Date,BID,ASK,RIC
2020-01-30,100.388,101.052,446150AS3=
2020-01-31,100.419,101.083,446150AS3=
2020-02-03,100.173,100.835,446150AS3=
2020-02-04,99.403,100.059,446150AS3=
2020-02-05,99.438,100.094,446150AS3=
2020-02-06,99.746,100.184,446150AS3=
2020-02-07,100.201,100.641,446150AS3=
2020-02-10,100.103,100.543,446150AS3=
2020-02-11,99.675,100.113,446150AS3=
2020-02-12,99.371,99.807,446150AS3=
2020-02-13,99.814,100.251,446150AS3=
2020-02-14,100.042,100.481,446150AS3=
2020-02-17,100.04,100.478,446150AS3=
2020-02-18,100.19,100.629,446150AS3=
2020-02-19,99.936,100.374,446150AS3=
2020-02-20,100.296,100.735,446150AS3=
2020-02-21,100.593,101.034,446150AS3=
2020-02-24,101.238,101.681,446150AS3=
2020-02-25,101.122,101.565,446150AS3=
2020-02-26,101.477,101.921,446150AS3=
2020-02-27,101.558,102.002,446150AS3=
2020-02-28,102.268,102.716,446150AS3=
2020-03-02,102.062,102.509,446150AS3=
2020-03-03,102.189,102.637,446150AS3=
2020-03-04,102.269,102.717,446150AS3=
2020-03-05,103.056,103.508,446150AS3=
2020-03-06,103.446,103.899,446150AS3=
2020-03-09,102.663,103.112,446150AS3=
2020-03-10,100.535,100.973,446150AS3=
2020-03-11,97.805,98.23,446150AS3=
2020-03-12,98.37,98.797,446150AS3=
2020-03-13,96.823,97.243,446150AS3=
2020-03-16,96.682,97.101,446150AS3=
2020-03-17,93.98,94.794,446150AS3=
2020-03-18,90.005,90.778,446150AS3=
2020-03-19,85.494,86.223,446150AS3=
2020-03-20,84.723,85.444,446150AS3=
2020-03-23,85.608,86.338,446150AS3=
2020-03-24,86.346,87.083,446150AS3=
2020-03-25,86.27,87.006,446150AS3=
2020-03-26,90.217,90.991,446150AS3=
2020-03-27,91.549,92.336,446150AS3=
2020-03-30,89.474,90.241,446150AS3=
2020-03-31,91.148,91.931,446150AS3=
2020-04-01,92.056,92.847,446150AS3=
2020-04-02,92.441,93.236,446150AS3=
2020-04-03,94.571,95.386,446150AS3=
2020-04-06,90.747,91.524,446150AS3=
