Date,BID,ASK,RIC
2022-08-22,99.7525,100.0255,87166FAD5=
2022-08-23,100.0682,100.342,87166FAD5=
2022-08-24,99.9406,100.2135,87166FAD5=
2022-08-25,100.1381,100.411,87166FAD5=
2022-08-26,99.8726,100.1444,87166FAD5=
2022-08-29,99.747,100.0184,87166FAD5=
2022-08-30,99.8164,100.0877,87166FAD5=
2022-08-31,99.8724,100.1437,87166FAD5=
2022-09-01,99.7595,100.0295,87166FAD5=
2022-09-02,99.9173,100.1876,87166FAD5=
2022-09-05,99.7413,100.011,87166FAD5=
2022-09-06,99.5052,99.7739,87166FAD5=
2022-09-07,99.7607,100.03,87166FAD5=
2022-09-08,99.4069,99.6744,87166FAD5=
2022-09-09,99.5957,99.8635,87166FAD5=
2022-09-12,99.5637,99.8312,87166FAD5=
2022-09-13,99.0827,99.3484,87166FAD5=
2022-09-14,99.1458,99.4115,87166FAD5=
2022-09-15,98.8515,99.1155,87166FAD5=
2022-09-16,98.8169,99.0806,87166FAD5=
2022-09-19,98.7093,98.9724,87166FAD5=
2022-09-20,98.5553,98.8177,87166FAD5=
2022-09-21,98.5846,98.8468,87166FAD5=
2022-09-22,98.1508,98.411,87166FAD5=
2022-09-23,97.9196,98.1788,87166FAD5=
2022-09-26,97.2455,97.5023,87166FAD5=
2022-09-27,97.4433,97.7005,87166FAD5=
2022-09-28,97.9963,98.255,87166FAD5=
2022-09-29,97.5685,97.8252,87166FAD5=
2022-09-30,97.4635,97.7196,87166FAD5=
2022-10-03,98.0069,98.2645,87166FAD5=
2022-10-04,98.8124,99.0724,87166FAD5=
2022-10-05,98.6506,98.9098,87166FAD5=
2022-10-06,97.4414,97.6959,87166FAD5=
2022-10-07,97.2718,97.5255,87166FAD5=
2022-10-10,97.2426,97.4962,87166FAD5=
2022-10-11,97.271,97.5245,87166FAD5=
2022-10-12,97.1121,97.3648,87166FAD5=
2022-10-13,96.7157,96.9665,87166FAD5=
2022-10-14,96.5985,96.8487,87166FAD5=
2022-10-17,97.0218,97.2731,87166FAD5=
2022-10-18,96.9621,97.213,87166FAD5=
2022-10-19,96.6383,96.8879,87166FAD5=
2022-10-20,96.3138,96.5617,87166FAD5=
2022-10-21,96.6095,96.8581,87166FAD5=
2022-10-24,96.5214,96.7695,87166FAD5=
2022-10-25,97.0174,97.2669,87166FAD5=
2022-10-26,96.6484,96.8965,87166FAD5=
2022-10-27,96.9781,97.2268,87166FAD5=
2022-10-28,96.8515,97.0995,87166FAD5=
2022-10-31,96.5731,96.82,87166FAD5=
2022-11-01,96.6903,96.9374,87166FAD5=
2022-11-02,96.5572,96.8036,87166FAD5=
2022-11-03,96.3383,96.5834,87166FAD5=
2022-11-04,96.4832,96.7285,87166FAD5=
2022-11-07,96.3338,96.5784,87166FAD5=
2022-11-08,96.7129,96.9585,87166FAD5=
2022-11-09,96.8961,97.1413,87166FAD5=
2022-11-10,98.25,98.4992,87166FAD5=
2022-11-11,98.1692,98.4181,87166FAD5=
2022-11-14,97.6343,97.8813,87166FAD5=
2022-11-15,97.5215,97.768,87166FAD5=
2022-11-16,97.7796,98.0266,87166FAD5=
2022-11-17,97.5814,97.8271,87166FAD5=
2022-11-18,97.2099,97.4542,87166FAD5=
2022-11-21,97.1476,97.3915,87166FAD5=
2022-11-22,97.2281,97.4718,87166FAD5=
2022-11-23,97.3875,97.631,87166FAD5=
2022-11-24,97.5035,97.7474,87166FAD5=
2022-11-25,97.4031,97.6464,87166FAD5=
2022-11-28,97.439,97.6822,87166FAD5=
2022-11-29,97.4404,97.6834,87166FAD5=
2022-11-30,97.6691,97.9125,87166FAD5=
2022-12-01,98.1521,98.3963,87166FAD5=
2022-12-02,98.3919,98.6366,87166FAD5=
2022-12-05,98.087,98.3306,87166FAD5=
2022-12-06,98.1502,98.3937,87166FAD5=
2022-12-07,98.192,98.4354,87166FAD5=
2022-12-08,98.0562,98.2985,87166FAD5=
2022-12-09,98.2311,98.4737,87166FAD5=
2022-12-12,98.1427,98.3848,87166FAD5=
2022-12-13,98.7559,98.9996,87166FAD5=
2022-12-14,98.7514,98.9949,87166FAD5=
2022-12-15,98.5812,98.8234,87166FAD5=
2022-12-16,98.6947,98.9371,87166FAD5=
2022-12-19,98.4762,98.7177,87166FAD5=
2022-12-20,98.579,98.8205,87166FAD5=
2022-12-21,98.659,98.9005,87166FAD5=
2022-12-22,99.1984,99.4406,87166FAD5=
2022-12-23,99.0836,99.3252,87166FAD5=
2022-12-27,98.9163,99.1572,87166FAD5=
2022-12-28,99.3027,99.5445,87166FAD5=
2022-12-29,99.3182,99.5593,87166FAD5=
2022-12-30,99.1747,99.4152,87166FAD5=
2023-01-02,99.2463,99.487,87166FAD5=
2023-01-03,99.3279,99.5686,87166FAD5=
2023-01-04,99.2448,99.485,87166FAD5=
2023-01-05,98.998,99.2368,87166FAD5=
2023-01-06,99.3815,99.6212,87166FAD5=
2023-01-09,99.6247,99.8648,87166FAD5=
2023-01-10,99.5398,99.7794,87166FAD5=
2023-01-11,99.532,99.7714,87166FAD5=
2023-01-12,99.5651,99.8036,87166FAD5=
2023-01-13,99.4732,99.7112,87166FAD5=
2023-01-16,99.4138,99.6516,87166FAD5=
2023-01-17,99.5072,99.7451,87166FAD5=
2023-01-18,99.6866,99.9248,87166FAD5=
2023-01-19,99.7788,100.0165,87166FAD5=
2023-01-20,99.6509,99.888,87166FAD5=
2023-01-23,99.4847,99.7211,87166FAD5=
