Date,BID,ASK,RIC
2015-08-03,101.7606,102.3455,432748AB7=
2015-08-04,101.4191,102.0015,432748AB7=
2015-08-05,100.8326,101.4105,432748AB7=
2015-08-06,101.1633,101.7433,432748AB7=
2015-08-07,101.6189,102.2021,432748AB7=
2015-08-10,101.1243,101.7039,432748AB7=
2015-08-11,101.8122,102.3964,432748AB7=
2015-08-12,102.1609,102.7471,432748AB7=
2015-08-13,101.8095,102.3932,432748AB7=
2015-08-14,101.7304,102.3133,432748AB7=
2015-08-17,101.9103,102.4944,432748AB7=
2015-08-18,101.7491,102.3319,432748AB7=
2015-08-19,102.228,102.8137,432748AB7=
2015-08-20,102.6644,103.253,432748AB7=
2015-08-21,102.8831,103.4731,432748AB7=
2015-08-24,103.1416,103.7332,432748AB7=
2015-08-25,102.6238,103.2117,432748AB7=
2015-08-26,101.9013,102.4841,432748AB7=
2015-08-27,100.8226,101.3977,432748AB7=
2015-08-28,100.876,101.4513,432748AB7=
2015-08-31,100.6469,101.2205,432748AB7=
2015-09-01,101.0594,101.6357,432748AB7=
2015-09-02,100.8449,101.4192,432748AB7=
2015-09-03,101.1889,101.7655,432748AB7=
2015-09-04,101.4342,102.0123,432748AB7=
2015-09-08,101.0126,101.5877,432748AB7=
2015-09-09,100.9436,101.5178,432748AB7=
2015-09-10,100.6313,101.2032,432748AB7=
2015-09-11,100.9281,101.5019,432748AB7=
2015-09-14,100.9585,101.5324,432748AB7=
2015-09-15,100.1315,100.6996,432748AB7=
2015-09-16,100.1017,100.6692,432748AB7=
2015-09-17,100.8135,101.3857,432748AB7=
2015-09-18,101.2555,101.8306,432748AB7=
2015-09-21,100.7602,101.3318,432748AB7=
2015-09-22,101.2705,101.8455,432748AB7=
2015-09-23,101.1251,101.6987,432748AB7=
2015-09-24,101.3768,101.952,432748AB7=
2015-09-25,101.0868,101.6598,432748AB7=
2015-09-28,101.606,102.1825,432748AB7=
2015-09-29,101.8973,102.4756,432748AB7=
2015-09-30,102.0886,102.6678,432748AB7=
2015-10-01,102.3426,102.9234,432748AB7=
2015-10-02,102.7366,103.32,432748AB7=
2015-10-05,102.2339,102.8137,432748AB7=
2015-10-06,102.3954,102.9762,432748AB7=
2015-10-07,102.1629,102.7415,432748AB7=
2015-10-08,101.9553,102.5324,432748AB7=
2015-10-09,102.0317,102.6092,432748AB7=
2015-10-13,102.4155,102.9954,432748AB7=
2015-10-14,102.9309,103.514,432748AB7=
2015-10-15,102.6825,103.2637,432748AB7=
2015-10-16,102.5429,103.1231,432748AB7=
2015-10-19,102.6192,103.1997,432748AB7=
2015-10-20,102.2798,102.8579,432748AB7=
2015-10-21,102.5931,103.1729,432748AB7=
2015-10-22,102.6694,103.2496,432748AB7=
2015-10-23,102.2151,102.7921,432748AB7=
2015-10-26,102.437,103.0154,432748AB7=
2015-10-27,102.5978,103.1771,432748AB7=
2015-10-28,102.09,102.6656,432748AB7=
2015-10-29,101.6394,102.2118,432748AB7=
2015-10-30,101.8368,102.4105,432748AB7=
2015-11-02,101.6079,102.1799,432748AB7=
2015-11-03,101.2889,101.8586,432748AB7=
2015-11-04,101.2347,101.8036,432748AB7=
2015-11-05,101.1512,101.7194,432748AB7=
2015-11-06,100.4664,101.0297,432748AB7=
2015-11-09,100.3016,100.8637,432748AB7=
2015-11-10,100.3982,100.9606,432748AB7=
2015-11-12,100.4012,100.9635,432748AB7=
2015-11-13,100.6778,101.2418,432748AB7=
2015-11-16,100.7343,101.2986,432748AB7=
2015-11-17,100.7565,101.3208,432748AB7=
2015-11-18,100.9282,101.4932,432748AB7=
2015-11-19,101.1459,101.7123,432748AB7=
2015-11-20,101.0102,101.5755,432748AB7=
2015-11-23,101.1674,101.7335,432748AB7=
2015-11-24,101.1964,101.7623,432748AB7=
2015-11-25,101.2186,101.7846,432748AB7=
2015-11-27,101.3235,101.89,432748AB7=
2015-11-30,101.504,102.0716,432748AB7=
2015-12-01,101.98,102.5507,432748AB7=
2015-12-02,101.7286,102.2972,432748AB7=
2015-12-03,100.6548,101.2161,432748AB7=
2015-12-04,101.0132,101.5767,432748AB7=
2015-12-07,101.2904,101.8557,432748AB7=
2015-12-08,101.4705,102.0368,432748AB7=
2015-12-09,101.552,102.1185,432748AB7=
2015-12-10,101.3786,101.9438,432748AB7=
2015-12-11,102.1477,102.7179,432748AB7=
2015-12-14,101.4455,102.0109,432748AB7=
2015-12-15,101.1227,101.6858,432748AB7=
2015-12-16,100.8828,101.4439,432748AB7=
2015-12-17,101.4435,102.0082,432748AB7=
2015-12-18,101.6008,102.1664,432748AB7=
2015-12-21,101.6681,102.234,432748AB7=
2015-12-22,101.1868,101.749,432748AB7=
