Date,BID,ASK,RIC
2020-09-15,99.664,99.811,CN223158978=
2020-09-16,99.605,99.751,CN223158978=
2020-09-17,99.611,99.757,CN223158978=
2020-09-18,99.597,99.743,CN223158978=
2020-09-21,99.62,99.766,CN223158978=
2020-09-22,99.635,99.781,CN223158978=
2020-09-23,99.612,99.758,CN223158978=
2020-09-24,99.622,99.768,CN223158978=
2020-09-25,99.652,99.797,CN223158978=
2020-09-28,99.652,99.797,CN223158978=
2020-09-29,99.652,99.797,CN223158978=
2020-09-30,99.629,99.774,CN223158978=
2020-10-01,99.624,99.769,CN223158978=
2020-10-02,99.599,99.743,CN223158978=
2020-10-05,99.538,99.682,CN223158978=
2020-10-06,99.562,99.706,CN223158978=
2020-10-07,99.513,99.657,CN223158978=
2020-10-08,99.521,99.664,CN223158978=
2020-10-09,99.501,99.644,CN223158978=
2020-10-12,99.501,99.644,CN223158978=
2020-10-13,99.576,99.719,CN223158978=
2020-10-14,99.577,99.72,CN223158978=
2020-10-15,99.569,99.712,CN223158978=
2020-10-16,99.555,99.698,CN223158978=
2020-10-19,99.533,99.675,CN223158978=
2020-10-20,99.539,99.681,CN223158978=
2020-10-21,99.525,99.667,CN223158978=
2020-10-22,99.49,99.632,CN223158978=
2020-10-23,99.51,99.651,CN223158978=
2020-10-26,99.533,99.674,CN223158978=
2020-10-27,99.556,99.697,CN223158978=
2020-10-28,99.565,99.706,CN223158978=
2020-10-29,99.535,99.676,CN223158978=
2020-10-30,99.521,99.662,CN223158978=
2020-11-02,99.522,99.663,CN223158978=
2020-11-03,99.491,99.631,CN223158978=
2020-11-04,99.565,99.705,CN223158978=
2020-11-05,99.552,99.692,CN223158978=
2020-11-06,99.513,99.653,CN223158978=
2020-11-09,99.564,99.704,CN223158978=
2020-11-10,99.514,99.653,CN223158978=
2020-11-11,99.494,99.633,CN223158978=
2020-11-12,99.574,99.713,CN223158978=
2020-11-13,99.561,99.7,CN223158978=
2020-11-16,99.57,99.709,CN223158978=
2020-11-17,99.592,99.731,CN223158978=
2020-11-18,99.584,99.723,CN223158978=
2020-11-19,99.608,99.746,CN223158978=
2020-11-20,99.636,99.774,CN223158978=
2020-11-23,99.617,99.755,CN223158978=
2020-11-24,99.623,99.761,CN223158978=
2020-11-25,99.654,99.791,CN223158978=
2020-11-26,99.661,99.798,CN223158978=
2020-11-27,99.677,99.814,CN223158978=
2020-11-30,99.691,99.828,CN223158978=
2020-12-01,99.611,99.748,CN223158978=
2020-12-02,99.628,99.765,CN223158978=
2020-12-03,99.665,99.801,CN223158978=
2020-12-04,99.63,99.766,CN223158978=
2020-12-07,99.674,99.81,CN223158978=
2020-12-08,99.658,99.794,CN223158978=
2020-12-09,99.628,99.764,CN223158978=
2020-12-10,99.692,99.827,CN223158978=
2020-12-11,99.741,99.876,CN223158978=
2020-12-14,99.776,99.911,CN223158978=
2020-12-15,99.768,99.903,CN223158978=
2020-12-16,99.769,99.904,CN223158978=
2020-12-17,99.734,99.869,CN223158978=
2020-12-18,99.756,99.89,CN223158978=
2020-12-21,99.762,99.896,CN223158978=
2020-12-22,99.792,99.926,CN223158978=
2020-12-23,99.779,99.913,CN223158978=
2020-12-24,99.793,99.927,CN223158978=
2020-12-25,99.778,99.912,CN223158978=
2020-12-28,99.793,99.926,CN223158978=
2020-12-29,99.785,99.918,CN223158978=
2020-12-30,99.794,99.927,CN223158978=
2020-12-31,99.791,99.924,CN223158978=
2021-01-04,99.813,99.946,CN223158978=
2021-01-05,99.778,99.911,CN223158978=
2021-01-06,99.781,99.913,CN223158978=
2021-01-07,99.758,99.89,CN223158978=
2021-01-08,99.732,99.864,CN223158978=
2021-01-11,99.724,99.856,CN223158978=
2021-01-12,99.703,99.834,CN223158978=
2021-01-13,99.725,99.856,CN223158978=
2021-01-14,99.726,99.857,CN223158978=
2021-01-15,99.766,99.897,CN223158978=
2021-01-18,99.766,99.897,CN223158978=
2021-01-19,100.002,100.133,CN223158978=
2021-01-20,100.018,100.149,CN223158978=
2021-01-21,100.031,100.161,CN223158978=
2021-01-22,100.031,100.161,CN223158978=
2021-01-25,100.057,100.187,CN223158978=
2021-01-26,100.044,100.174,CN223158978=
2021-01-27,100.07,100.2,CN223158978=
2021-01-28,100.028,100.158,CN223158978=
2021-01-29,100.069,100.199,CN223158978=
2021-02-01,100.069,100.198,CN223158978=
2021-02-02,100.056,100.185,CN223158978=
2021-02-03,100.028,100.157,CN223158978=
2021-02-04,100.028,100.157,CN223158978=
2021-02-05,100.048,100.177,CN223158978=
2021-02-08,100.02,100.148,CN223158978=
2021-02-09,100.033,100.161,CN223158978=
2021-02-10,100.046,100.174,CN223158978=
2021-02-11,100.038,100.166,CN223158978=
2021-02-12,100.004,100.131,CN223158978=
2021-02-15,99.977,100.104,CN223158978=
2021-02-16,99.923,100.05,CN223158978=
2021-02-17,99.976,100.103,CN223158978=
2021-02-18,99.989,100.116,CN223158978=
2021-02-19,99.989,100.116,CN223158978=
2021-02-22,99.954,100.08,CN223158978=
2021-02-23,99.982,100.108,CN223158978=
2021-02-24,99.928,100.054,CN223158978=
2021-02-25,99.735,99.86,CN223158978=
2021-02-26,99.914,100.039,CN223158978=
2021-03-01,99.994,100.119,CN223158978=
2021-03-02,100.12,100.245,CN223158978=
2021-03-03,100.032,100.157,CN223158978=
2021-03-04,99.992,100.117,CN223158978=
2021-03-05,99.977,100.101,CN223158978=
2021-03-08,99.89,100.014,CN223158978=
2021-03-09,99.955,100.079,CN223158978=
2021-03-10,99.935,100.059,CN223158978=
2021-03-11,99.962,100.086,CN223158978=
2021-03-12,99.903,100.026,CN223158978=
2021-03-15,99.908,100.031,CN223158978=
2021-03-16,99.903,100.026,CN223158978=
2021-03-17,99.987,100.11,CN223158978=
2021-03-18,99.936,100.059,CN223158978=
2021-03-19,99.916,100.038,CN223158978=
2021-03-22,99.948,100.07,CN223158978=
2021-03-23,99.987,100.109,CN223158978=
2021-03-24,99.987,100.109,CN223158978=
2021-03-25,100.012,100.134,CN223158978=
2021-03-26,99.98,100.102,CN223158978=
2021-03-29,99.953,100.075,CN223158978=
2021-03-30,99.934,100.055,CN223158978=
2021-03-31,99.883,100.004,CN223158978=
2021-04-01,99.907,100.028,CN223158978=
2021-04-02,99.803,99.923,CN223158978=
2021-04-05,99.854,99.974,CN223158978=
2021-04-06,99.912,100.032,CN223158978=
2021-04-07,99.92,100.04,CN223158978=
2021-04-08,99.951,100.071,CN223158978=
2021-04-09,99.913,100.033,CN223158978=
2021-04-12,99.875,99.995,CN223158978=
2021-04-13,99.877,99.996,CN223158978=
2021-04-14,99.863,99.982,CN223158978=
2021-04-15,99.901,100.02,CN223158978=
2021-04-16,99.89,100.009,CN223158978=
2021-04-19,99.902,100.021,CN223158978=
2021-04-20,99.952,100.071,CN223158978=
2021-04-21,99.952,100.07,CN223158978=
2021-04-22,99.971,100.089,CN223158978=
2021-04-23,99.916,100.034,CN223158978=
2021-04-26,99.902,100.02,CN223158978=
2021-04-27,99.86,99.977,CN223158978=
2021-04-28,99.917,100.034,CN223158978=
2021-04-29,99.91,100.027,CN223158978=
2021-04-30,99.924,100.041,CN223158978=
2021-05-03,99.924,100.041,CN223158978=
2021-05-04,99.931,100.048,CN223158978=
2021-05-05,99.957,100.074,CN223158978=
2021-05-06,99.95,100.066,CN223158978=
2021-05-07,99.995,100.111,CN223158978=
2021-05-10,99.983,100.099,CN223158978=
2021-05-11,99.969,100.085,CN223158978=
2021-05-12,99.849,99.964,CN223158978=
2021-05-13,99.893,100.008,CN223158978=
2021-05-14,99.909,100.024,CN223158978=
2021-05-17,99.891,100.006,CN223158978=
2021-05-18,99.916,100.031,CN223158978=
2021-05-19,99.861,99.976,CN223158978=
2021-05-20,99.917,100.031,CN223158978=
2021-05-21,99.914,100.028,CN223158978=
2021-05-24,99.928,100.042,CN223158978=
2021-05-25,99.97,100.084,CN223158978=
2021-05-26,99.963,100.077,CN223158978=
2021-05-27,99.963,100.076,CN223158978=
2021-05-28,99.992,100.105,CN223158978=
2021-05-31,99.981,100.094,CN223158978=
2021-06-01,99.97,100.083,CN223158978=
2021-06-02,99.97,100.083,CN223158978=
2021-06-03,99.92,100.032,CN223158978=
2021-06-04,99.97,100.082,CN223158978=
2021-06-07,99.956,100.068,CN223158978=
2021-06-08,99.968,100.08,CN223158978=
2021-06-09,99.943,100.055,CN223158978=
2021-06-10,99.99,100.102,CN223158978=
2021-06-11,99.954,100.065,CN223158978=
2021-06-14,100.438,100.55,CN223158978=
2021-06-15,100.431,100.543,CN223158978=
2021-06-16,100.254,100.365,CN223158978=
2021-06-17,100.213,100.324,CN223158978=
2021-06-18,100.135,100.246,CN223158978=
2021-06-21,100.128,100.239,CN223158978=
2021-06-22,100.199,100.309,CN223158978=
2021-06-23,100.15,100.26,CN223158978=
2021-06-24,100.12,100.23,CN223158978=
2021-06-25,100.118,100.228,CN223158978=
2021-06-28,100.147,100.257,CN223158978=
2021-06-29,100.153,100.262,CN223158978=
2021-06-30,100.146,100.255,CN223158978=
2021-07-01,100.139,100.248,CN223158978=
2021-07-02,100.189,100.298,CN223158978=
2021-07-05,100.201,100.31,CN223158978=
2021-07-06,100.276,100.385,CN223158978=
2021-07-07,100.282,100.391,CN223158978=
2021-07-08,100.361,100.469,CN223158978=
2021-07-09,100.292,100.4,CN223158978=
2021-07-12,100.267,100.375,CN223158978=
2021-07-13,100.135,100.243,CN223158978=
2021-07-14,100.208,100.316,CN223158978=
2021-07-15,100.203,100.31,CN223158978=
2021-07-16,100.207,100.314,CN223158978=
2021-07-19,100.304,100.411,CN223158978=
2021-07-20,100.355,100.462,CN223158978=
2021-07-21,100.339,100.446,CN223158978=
2021-07-22,100.372,100.478,CN223158978=
2021-07-23,100.372,100.478,CN223158978=
2021-07-26,100.365,100.471,CN223158978=
2021-07-27,100.394,100.5,CN223158978=
2021-07-28,100.387,100.493,CN223158978=
2021-07-29,100.376,100.482,CN223158978=
2021-07-30,100.437,100.542,CN223158978=
2021-08-02,100.481,100.586,CN223158978=
2021-08-03,100.497,100.602,CN223158978=
2021-08-04,100.435,100.54,CN223158978=
2021-08-05,100.356,100.461,CN223158978=
2021-08-06,100.286,100.39,CN223158978=
2021-08-09,100.258,100.362,CN223158978=
2021-08-10,100.202,100.306,CN223158978=
2021-08-11,100.212,100.316,CN223158978=
2021-08-12,100.188,100.291,CN223158978=
2021-08-13,100.248,100.351,CN223158978=
2021-08-16,100.258,100.361,CN223158978=
2021-08-17,100.459,100.562,CN223158978=
