Date,BID,ASK,RIC
2017-10-25,99.1718,99.4846,05531FBB8=
2017-10-26,98.9981,99.3099,05531FBB8=
2017-10-27,99.2873,99.6002,05531FBB8=
2017-10-30,99.5469,99.8606,05531FBB8=
2017-10-31,99.4624,99.7756,05531FBB8=
2017-11-01,99.3979,99.7108,05531FBB8=
2017-11-02,99.542,99.8551,05531FBB8=
2017-11-03,99.6484,99.9617,05531FBB8=
2017-11-06,99.7361,100.0496,05531FBB8=
2017-11-07,99.7173,100.0307,05531FBB8=
2017-11-08,99.9428,100.2569,05531FBB8=
2017-11-09,99.8989,100.2125,05531FBB8=
2017-11-10,99.3437,99.6552,05531FBB8=
2017-11-13,99.2756,99.5867,05531FBB8=
2017-11-14,99.4249,99.7364,05531FBB8=
2017-11-15,99.6804,99.9927,05531FBB8=
2017-11-16,99.1156,99.4256,05531FBB8=
2017-11-17,99.2521,99.5625,05531FBB8=
2017-11-20,99.0358,99.3453,05531FBB8=
2017-11-21,99.0673,99.3767,05531FBB8=
2017-11-22,99.5569,99.8677,05531FBB8=
2017-11-23,99.5582,99.869,05531FBB8=
2017-11-24,99.4207,99.7309,05531FBB8=
2017-11-27,99.5138,99.8242,05531FBB8=
2017-11-28,99.5139,99.8242,05531FBB8=
2017-11-29,99.1578,99.4667,05531FBB8=
2017-11-30,99.4016,99.711,05531FBB8=
2017-12-01,99.2985,99.6075,05531FBB8=
2017-12-04,99.2063,99.5148,05531FBB8=
2017-12-05,99.2681,99.5767,05531FBB8=
2017-12-06,99.3546,99.6634,05531FBB8=
2017-12-07,99.6823,99.9919,05531FBB8=
2017-12-08,99.6206,99.9299,05531FBB8=
2017-12-11,99.559,99.868,05531FBB8=
2017-12-12,99.4605,99.769,05531FBB8=
2017-12-13,99.4176,99.7259,05531FBB8=
2017-12-14,99.3137,99.6212,05531FBB8=
2017-12-15,99.2832,99.5905,05531FBB8=
2017-12-18,99.0936,99.4001,05531FBB8=
2017-12-19,98.7215,99.0266,05531FBB8=
2017-12-20,98.5394,98.8438,05531FBB8=
2017-12-21,98.5414,98.8453,05531FBB8=
2017-12-22,98.5541,98.858,05531FBB8=
2017-12-26,98.6153,98.9193,05531FBB8=
2017-12-27,98.9501,99.2551,05531FBB8=
2017-12-28,98.781,99.0851,05531FBB8=
2017-12-29,98.9261,99.2306,05531FBB8=
2018-01-02,98.7151,99.0187,05531FBB8=
2018-01-03,99.1835,99.4887,05531FBB8=
2018-01-04,99.0323,99.3366,05531FBB8=
