Date,BID,ASK,RIC
2017-03-23,99.445,99.853,456837AH6=
2017-03-24,99.445,99.853,456837AH6=
2017-03-27,99.798,100.208,456837AH6=
2017-03-28,99.417,99.825,456837AH6=
2017-03-29,100.164,100.575,456837AH6=
2017-03-30,99.811,100.221,456837AH6=
2017-03-31,99.926,100.336,456837AH6=
2017-04-03,100.632,101.045,456837AH6=
2017-04-04,100.294,100.706,456837AH6=
2017-04-05,100.499,100.911,456837AH6=
2017-04-06,100.482,100.894,456837AH6=
2017-04-07,99.901,100.31,456837AH6=
2017-04-10,100.031,100.441,456837AH6=
2017-04-11,100.588,101.0,456837AH6=
2017-04-12,101.024,101.438,456837AH6=
2017-04-13,101.078,101.492,456837AH6=
2017-04-17,100.834,101.247,456837AH6=
2017-04-18,101.711,102.128,456837AH6=
2017-04-19,101.527,101.943,456837AH6=
2017-04-20,101.344,101.759,456837AH6=
2017-04-21,101.344,101.759,456837AH6=
2017-04-24,101.617,102.033,456837AH6=
2017-04-25,100.931,101.343,456837AH6=
2017-04-26,102.023,102.44,456837AH6=
2017-04-27,102.055,102.473,456837AH6=
2017-04-28,102.313,102.732,456837AH6=
2017-05-01,101.209,101.622,456837AH6=
2017-05-02,101.829,102.245,456837AH6=
2017-05-03,102.285,102.704,456837AH6=
2017-05-04,101.786,102.201,456837AH6=
2017-05-05,102.46,102.878,456837AH6=
2017-05-08,101.893,102.309,456837AH6=
2017-05-09,102.483,102.902,456837AH6=
2017-05-10,102.381,102.799,456837AH6=
2017-05-11,102.439,102.857,456837AH6=
2017-05-12,102.656,103.075,456837AH6=
2017-05-15,102.688,103.107,456837AH6=
2017-05-16,102.998,103.418,456837AH6=
2017-05-17,103.61,104.033,456837AH6=
2017-05-18,103.062,103.482,456837AH6=
2017-05-19,103.246,103.667,456837AH6=
2017-05-22,103.278,103.7,456837AH6=
2017-05-23,103.194,103.614,456837AH6=
2017-05-24,103.258,103.678,456837AH6=
2017-05-25,103.322,103.743,456837AH6=
2017-05-26,103.404,103.825,456837AH6=
2017-05-30,103.727,104.15,456837AH6=
2017-05-31,103.826,104.248,456837AH6=
2017-06-01,103.429,103.85,456837AH6=
2017-06-02,104.306,104.731,456837AH6=
2017-06-05,103.932,104.356,456837AH6=
2017-06-06,103.999,104.422,456837AH6=
2017-06-07,103.912,104.334,456837AH6=
2017-06-08,103.683,104.105,456837AH6=
2017-06-09,103.683,104.104,456837AH6=
2017-06-12,103.497,103.917,456837AH6=
2017-06-13,103.421,103.841,456837AH6=
2017-06-14,104.234,104.657,456837AH6=
2017-06-15,104.165,104.588,456837AH6=
2017-06-16,104.173,104.596,456837AH6=
2017-06-19,104.113,104.535,456837AH6=
2017-06-20,104.23,104.653,456837AH6=
2017-06-21,104.235,104.658,456837AH6=
2017-06-22,104.369,104.793,456837AH6=
2017-06-23,104.41,104.834,456837AH6=
2017-06-26,104.57,104.994,456837AH6=
2017-06-27,104.332,104.755,456837AH6=
2017-06-28,104.304,104.726,456837AH6=
2017-06-29,104.033,104.454,456837AH6=
2017-06-30,103.814,104.234,456837AH6=
2017-07-03,102.863,103.279,456837AH6=
2017-07-04,102.848,103.263,456837AH6=
2017-07-05,102.787,103.201,456837AH6=
2017-07-06,103.692,104.111,456837AH6=
2017-07-07,103.374,103.792,456837AH6=
2017-07-10,103.565,103.983,456837AH6=
2017-07-11,103.581,103.999,456837AH6=
2017-07-12,103.912,104.332,456837AH6=
2017-07-13,103.937,104.356,456837AH6=
2017-07-14,103.569,103.986,456837AH6=
2017-07-17,103.701,104.119,456837AH6=
2017-07-18,104.16,104.58,456837AH6=
2017-07-19,104.324,104.745,456837AH6=
2017-07-20,104.525,104.946,456837AH6=
2017-07-21,104.844,105.266,456837AH6=
2017-07-24,104.691,105.113,456837AH6=
2017-07-25,104.145,104.564,456837AH6=
2017-07-26,104.207,104.626,456837AH6=
2017-07-27,104.334,104.754,456837AH6=
2017-07-28,104.652,105.073,456837AH6=
2017-07-31,104.693,105.114,456837AH6=
2017-08-01,104.801,105.223,456837AH6=
2017-08-02,104.73,105.151,456837AH6=
2017-08-03,105.083,105.505,456837AH6=
2017-08-04,104.451,104.871,456837AH6=
2017-08-07,104.76,105.181,456837AH6=
2017-08-08,104.483,104.902,456837AH6=
2017-08-09,104.071,104.488,456837AH6=
2017-08-10,103.97,104.387,456837AH6=
2017-08-11,104.052,104.469,456837AH6=
2017-08-14,103.943,104.36,456837AH6=
2017-08-15,103.19,103.603,456837AH6=
2017-08-16,103.848,104.264,456837AH6=
2017-08-17,104.163,104.58,456837AH6=
2017-08-18,104.079,104.495,456837AH6=
2017-08-21,104.194,104.611,456837AH6=
2017-08-22,104.077,104.493,456837AH6=
2017-08-23,104.473,104.891,456837AH6=
2017-08-24,103.999,104.414,456837AH6=
2017-08-25,104.388,104.805,456837AH6=
2017-08-28,104.46,104.878,456837AH6=
2017-08-29,104.72,105.139,456837AH6=
2017-08-30,104.574,104.992,456837AH6=
2017-08-31,104.707,105.125,456837AH6=
2017-09-01,104.323,104.739,456837AH6=
2017-09-05,105.35,105.771,456837AH6=
2017-09-06,104.746,105.164,456837AH6=
2017-09-07,105.269,105.689,456837AH6=
2017-09-08,104.917,105.335,456837AH6=
2017-09-11,104.333,104.749,456837AH6=
2017-09-12,104.557,104.973,456837AH6=
2017-09-13,104.497,104.913,456837AH6=
2017-09-14,104.395,104.81,456837AH6=
2017-09-15,104.601,105.017,456837AH6=
2017-09-18,104.079,104.492,456837AH6=
2017-09-19,103.987,104.4,456837AH6=
2017-09-20,103.92,104.333,456837AH6=
2017-09-21,103.876,104.289,456837AH6=
2017-09-22,104.246,104.66,456837AH6=
2017-09-25,104.502,104.916,456837AH6=
2017-09-26,104.799,105.215,456837AH6=
2017-09-27,103.856,104.268,456837AH6=
2017-09-28,104.347,104.761,456837AH6=
2017-09-29,104.189,104.602,456837AH6=
2017-10-02,104.502,104.916,456837AH6=
2017-10-03,105.047,105.464,456837AH6=
2017-10-04,105.063,105.479,456837AH6=
2017-10-05,104.519,104.933,456837AH6=
2017-10-06,104.733,105.147,456837AH6=
2017-10-10,104.542,104.955,456837AH6=
2017-10-11,104.631,105.045,456837AH6=
2017-10-12,104.983,105.398,456837AH6=
2017-10-13,105.114,105.53,456837AH6=
2017-10-16,104.947,105.362,456837AH6=
2017-10-17,104.805,105.22,456837AH6=
2017-10-18,104.779,105.193,456837AH6=
2017-10-19,104.916,105.33,456837AH6=
2017-10-20,104.379,104.791,456837AH6=
2017-10-23,104.485,104.897,456837AH6=
2017-10-24,104.393,104.805,456837AH6=
2017-10-25,104.204,104.614,456837AH6=
2017-10-26,103.637,104.045,456837AH6=
2017-10-27,104.173,104.583,456837AH6=
2017-10-30,104.807,105.22,456837AH6=
2017-10-31,104.657,105.069,456837AH6=
2017-11-01,104.788,105.2,456837AH6=
2017-11-02,105.072,105.486,456837AH6=
2017-11-03,105.195,105.609,456837AH6=
2017-11-06,105.144,105.558,456837AH6=
2017-11-07,105.242,105.656,456837AH6=
2017-11-08,104.845,105.257,456837AH6=
