Date,BID,ASK,RIC
2020-12-21,102.1,103.1,90015WAK9=
2020-12-22,102.1,103.1,90015WAK9=
2020-12-23,102.1,103.1,90015WAK9=
2020-12-24,102.1,103.1,90015WAK9=
2020-12-28,102.1,103.1,90015WAK9=
2020-12-29,102.1,103.1,90015WAK9=
2020-12-30,102.0,103.0,90015WAK9=
2020-12-31,102.0,103.0,90015WAK9=
2021-01-04,102.0,103.0,90015WAK9=
2021-01-05,102.0,103.0,90015WAK9=
2021-01-06,102.0,103.0,90015WAK9=
2021-01-07,102.5,103.5,90015WAK9=
2021-01-08,103.0,104.0,90015WAK9=
2021-01-11,103.0,104.0,90015WAK9=
2021-01-12,102.2,103.2,90015WAK9=
2021-01-13,102.6,103.6,90015WAK9=
2021-01-14,102.6,103.6,90015WAK9=
2021-01-15,103.0,104.0,90015WAK9=
2021-01-18,103.0,104.0,90015WAK9=
2021-01-19,103.0,104.0,90015WAK9=
2021-01-20,103.0,104.0,90015WAK9=
2021-01-21,103.0,104.0,90015WAK9=
2021-01-22,103.0,104.0,90015WAK9=
2021-01-25,103.0,104.0,90015WAK9=
2021-01-26,103.0,104.0,90015WAK9=
2021-01-27,103.0,104.0,90015WAK9=
2021-01-28,103.0,104.0,90015WAK9=
2021-01-29,103.0,104.0,90015WAK9=
2021-02-01,103.0,104.0,90015WAK9=
2021-02-02,103.78,104.78,90015WAK9=
2021-02-03,103.78,104.78,90015WAK9=
2021-02-04,103.78,104.78,90015WAK9=
2021-02-05,103.78,104.78,90015WAK9=
2021-02-08,103.78,104.78,90015WAK9=
2021-02-09,103.78,104.78,90015WAK9=
2021-02-10,105.25,106.25,90015WAK9=
2021-02-11,105.25,106.25,90015WAK9=
2021-02-12,105.25,106.25,90015WAK9=
2021-02-15,105.25,106.25,90015WAK9=
2021-02-16,105.25,106.25,90015WAK9=
2021-02-17,105.75,106.75,90015WAK9=
2021-02-18,105.75,106.75,90015WAK9=
2021-02-19,105.75,106.75,90015WAK9=
2021-02-22,105.75,106.75,90015WAK9=
2021-02-23,105.75,106.75,90015WAK9=
2021-02-24,105.25,106.25,90015WAK9=
2021-02-25,105.25,106.25,90015WAK9=
2021-02-26,105.25,106.25,90015WAK9=
2021-03-01,105.25,106.25,90015WAK9=
2021-03-02,105.25,106.25,90015WAK9=
2021-03-03,104.5,105.5,90015WAK9=
2021-03-04,104.25,105.25,90015WAK9=
2021-03-05,104.25,105.25,90015WAK9=
2021-03-08,103.0,104.0,90015WAK9=
2021-03-09,102.6,103.6,90015WAK9=
2021-03-10,102.6,103.6,90015WAK9=
2021-03-11,102.6,103.6,90015WAK9=
2021-03-12,103.0,104.0,90015WAK9=
2021-03-15,103.0,104.0,90015WAK9=
2021-03-16,103.0,104.0,90015WAK9=
2021-03-17,103.0,104.0,90015WAK9=
2021-03-18,103.0,104.0,90015WAK9=
2021-03-19,103.0,104.0,90015WAK9=
2021-03-22,103.5,104.5,90015WAK9=
2021-03-23,94.5,95.5,90015WAK9=
2021-03-24,95.5,96.5,90015WAK9=
2021-03-25,95.5,96.5,90015WAK9=
2021-03-26,97.0,98.0,90015WAK9=
2021-03-29,97.0,98.0,90015WAK9=
2021-03-30,97.0,98.0,90015WAK9=
2021-03-31,96.0,97.0,90015WAK9=
2021-04-01,96.5,97.5,90015WAK9=
2021-04-02,96.5,97.5,90015WAK9=
2021-04-05,96.5,97.5,90015WAK9=
2021-04-06,96.5,97.5,90015WAK9=
2021-04-07,96.5,97.5,90015WAK9=
2021-04-08,96.5,97.5,90015WAK9=
2021-04-09,98.5,99.5,90015WAK9=
2021-04-12,99.0,100.0,90015WAK9=
2021-04-13,98.0,99.0,90015WAK9=
2021-04-14,98.0,99.0,90015WAK9=
2021-04-15,99.0,100.0,90015WAK9=
2021-04-16,99.0,100.0,90015WAK9=
2021-04-19,100.0,101.0,90015WAK9=
2021-04-20,100.0,101.0,90015WAK9=
2021-04-21,100.0,101.0,90015WAK9=
2021-04-22,100.0,101.0,90015WAK9=
2021-04-23,100.0,101.0,90015WAK9=
2021-04-26,100.0,101.0,90015WAK9=
