Date,BID,ASK,RIC
2019-02-28,99.786,100.014,606822BD5=
2019-03-01,99.572,99.8,606822BD5=
2019-03-04,99.718,99.945,606822BD5=
2019-03-05,99.718,99.945,606822BD5=
2019-03-06,99.841,100.068,606822BD5=
2019-03-07,100.105,100.333,606822BD5=
2019-03-08,100.168,100.396,606822BD5=
2019-03-11,100.104,100.332,606822BD5=
2019-03-12,100.282,100.51,606822BD5=
2019-03-13,100.15,100.377,606822BD5=
2019-03-14,100.158,100.386,606822BD5=
2019-03-15,100.317,100.545,606822BD5=
2019-03-18,100.235,100.463,606822BD5=
2019-03-19,100.171,100.399,606822BD5=
2019-03-20,100.64,100.868,606822BD5=
2019-03-21,100.561,100.789,606822BD5=
2019-03-22,101.03,101.259,606822BD5=
2019-03-25,101.281,101.511,606822BD5=
2019-03-26,101.175,101.404,606822BD5=
2019-03-27,101.349,101.578,606822BD5=
2019-03-28,101.347,101.576,606822BD5=
2019-03-29,101.232,101.461,606822BD5=
2019-04-01,100.821,101.049,606822BD5=
2019-04-02,101.012,101.24,606822BD5=
2019-04-03,100.798,101.025,606822BD5=
2019-04-04,100.851,101.078,606822BD5=
2019-04-05,100.9,101.127,606822BD5=
2019-04-08,100.814,101.04,606822BD5=
2019-04-09,100.899,101.126,606822BD5=
2019-04-10,101.066,101.293,606822BD5=
2019-04-11,100.856,101.083,606822BD5=
2019-04-12,100.797,101.023,606822BD5=
2019-04-15,100.819,101.045,606822BD5=
2019-04-16,100.675,100.9,606822BD5=
2019-04-17,100.687,100.911,606822BD5=
2019-04-18,100.839,101.064,606822BD5=
2019-04-19,100.846,101.071,606822BD5=
2019-04-22,100.762,100.987,606822BD5=
2019-04-23,100.883,101.108,606822BD5=
2019-04-24,101.094,101.319,606822BD5=
2019-04-25,101.002,101.227,606822BD5=
2019-04-26,101.19,101.416,606822BD5=
2019-04-29,101.311,101.537,606822BD5=
2019-04-30,101.369,101.595,606822BD5=
2019-05-01,101.256,101.481,606822BD5=
2019-05-02,101.065,101.29,606822BD5=
2019-05-03,101.478,101.703,606822BD5=
2019-05-06,101.621,101.846,606822BD5=
2019-05-07,101.8,102.026,606822BD5=
2019-05-08,101.642,101.867,606822BD5=
2019-05-09,101.796,102.022,606822BD5=
2019-05-10,101.463,101.687,606822BD5=
2019-05-13,101.696,101.92,606822BD5=
2019-05-14,101.672,101.897,606822BD5=
2019-05-15,101.837,102.062,606822BD5=
2019-05-16,101.745,101.969,606822BD5=
2019-05-17,101.677,101.901,606822BD5=
2019-05-20,101.555,101.779,606822BD5=
2019-05-21,101.451,101.675,606822BD5=
2019-05-22,101.705,101.929,606822BD5=
2019-05-23,101.992,102.216,606822BD5=
2019-05-24,101.903,102.127,606822BD5=
2019-05-27,101.903,102.127,606822BD5=
2019-05-28,102.106,102.33,606822BD5=
2019-05-29,102.038,102.262,606822BD5=
2019-05-30,102.268,102.492,606822BD5=
2019-05-31,102.657,102.882,606822BD5=
2019-06-03,102.943,103.169,606822BD5=
2019-06-04,102.564,102.789,606822BD5=
2019-06-05,102.675,102.9,606822BD5=
2019-06-06,102.626,102.85,606822BD5=
2019-06-07,102.705,102.929,606822BD5=
2019-06-10,102.498,102.721,606822BD5=
2019-06-11,102.425,102.648,606822BD5=
2019-06-12,102.83,103.054,606822BD5=
2019-06-13,102.996,103.22,606822BD5=
2019-06-14,102.77,102.994,606822BD5=
2019-06-17,102.831,103.055,606822BD5=
2019-06-18,103.058,103.282,606822BD5=
2019-06-19,103.576,103.802,606822BD5=
2019-06-20,103.252,103.476,606822BD5=
2019-06-21,102.533,102.755,606822BD5=
2019-06-24,103.28,103.504,606822BD5=
2019-06-25,103.596,103.821,606822BD5=
2019-06-26,103.236,103.46,606822BD5=
2019-06-27,103.222,103.445,606822BD5=
2019-06-28,103.711,103.936,606822BD5=
2019-07-01,103.37,103.593,606822BD5=
2019-07-02,103.585,103.808,606822BD5=
2019-07-03,104.484,104.709,606822BD5=
2019-07-04,103.772,103.996,606822BD5=
2019-07-05,102.871,103.092,606822BD5=
2019-07-08,102.967,103.188,606822BD5=
2019-07-09,102.855,103.076,606822BD5=
2019-07-10,103.255,103.477,606822BD5=
2019-07-11,102.945,103.166,606822BD5=
2019-07-12,102.961,103.182,606822BD5=
2019-07-15,103.079,103.299,606822BD5=
2019-07-16,103.108,103.329,606822BD5=
2019-07-17,103.097,103.318,606822BD5=
2019-07-18,103.326,103.546,606822BD5=
2019-07-19,102.937,103.156,606822BD5=
2019-07-22,103.159,103.379,606822BD5=
2019-07-23,102.793,103.012,606822BD5=
2019-07-24,102.844,103.063,606822BD5=
2019-07-25,103.26,103.48,606822BD5=
2019-07-26,102.934,103.153,606822BD5=
2019-07-29,102.925,103.143,606822BD5=
2019-07-30,102.932,103.151,606822BD5=
2019-07-31,103.377,103.597,606822BD5=
2019-08-01,103.674,103.895,606822BD5=
2019-08-02,103.906,104.126,606822BD5=
2019-08-05,104.044,104.265,606822BD5=
2019-08-06,104.139,104.36,606822BD5=
2019-08-07,103.802,104.022,606822BD5=
2019-08-08,104.002,104.222,606822BD5=
2019-08-09,104.237,104.458,606822BD5=
2019-08-12,104.037,104.257,606822BD5=
2019-08-13,103.606,103.825,606822BD5=
2019-08-14,104.006,104.226,606822BD5=
2019-08-15,104.509,104.729,606822BD5=
2019-08-16,104.475,104.696,606822BD5=
2019-08-19,104.315,104.534,606822BD5=
2019-08-20,104.396,104.615,606822BD5=
2019-08-21,104.248,104.468,606822BD5=
2019-08-22,104.263,104.482,606822BD5=
2019-08-23,105.068,105.289,606822BD5=
2019-08-26,104.736,104.955,606822BD5=
2019-08-27,104.856,105.076,606822BD5=
2019-08-28,104.621,104.84,606822BD5=
2019-08-29,104.897,105.117,606822BD5=
2019-08-30,104.702,104.921,606822BD5=
2019-09-02,104.76,104.979,606822BD5=
2019-09-03,104.962,105.181,606822BD5=
2019-09-04,105.09,105.31,606822BD5=
2019-09-05,104.557,104.775,606822BD5=
2019-09-06,104.868,105.087,606822BD5=
2019-09-09,104.304,104.521,606822BD5=
2019-09-10,103.943,104.159,606822BD5=
2019-09-11,103.833,104.048,606822BD5=
2019-09-12,103.611,103.826,606822BD5=
2019-09-13,103.228,103.442,606822BD5=
