Date,BID,ASK,RIC
2020-08-10,101.223,102.052,FI205975357=
2020-08-11,101.269,102.098,FI205975357=
2020-08-12,100.88,101.705,FI205975357=
2020-08-13,101.088,101.915,FI205975357=
2020-08-14,100.441,101.261,FI205975357=
2020-08-17,101.377,102.206,FI205975357=
2020-08-18,101.068,101.894,FI205975357=
2020-08-19,101.093,101.919,FI205975357=
2020-08-20,101.1,101.925,FI205975357=
2020-08-21,102.267,103.103,FI205975357=
2020-08-24,101.207,102.033,FI205975357=
2020-08-25,100.812,101.634,FI205975357=
2020-08-26,101.879,102.71,FI205975357=
2020-08-27,100.884,101.706,FI205975357=
2020-08-28,101.154,101.978,FI205975357=
2020-08-31,100.613,101.432,FI205975357=
2020-09-01,100.725,101.545,FI205975357=
2020-09-02,101.033,101.855,FI205975357=
2020-09-03,102.508,103.343,FI205975357=
2020-09-04,102.42,103.254,FI205975357=
2020-09-07,102.419,103.253,FI205975357=
2020-09-08,102.453,103.287,FI205975357=
2020-09-09,101.006,101.826,FI205975357=
2020-09-10,100.918,101.737,FI205975357=
2020-09-11,101.065,101.885,FI205975357=
2020-09-14,101.706,102.532,FI205975357=
2020-09-15,102.209,103.039,FI205975357=
2020-09-16,101.595,102.419,FI205975357=
2020-09-17,101.629,102.453,FI205975357=
2020-09-18,102.215,103.044,FI205975357=
2020-09-21,101.9,102.726,FI205975357=
2020-09-22,102.26,103.089,FI205975357=
2020-09-23,102.211,103.039,FI205975357=
2020-09-24,102.131,102.958,FI205975357=
2020-09-25,102.154,102.981,FI205975357=
2020-09-28,101.07,101.887,FI205975357=
2020-09-29,100.368,101.178,FI205975357=
2020-09-30,100.255,101.064,FI205975357=
2020-10-01,101.422,102.241,FI205975357=
2020-10-02,100.247,101.055,FI205975357=
2020-10-05,100.166,100.973,FI205975357=
2020-10-06,99.502,100.303,FI205975357=
2020-10-07,99.476,100.276,FI205975357=
2020-10-08,99.481,100.281,FI205975357=
2020-10-09,99.503,100.303,FI205975357=
2020-10-12,99.503,100.302,FI205975357=
2020-10-13,99.568,100.368,FI205975357=
2020-10-14,99.579,100.379,FI205975357=
2020-10-15,99.589,100.388,FI205975357=
2020-10-16,99.547,100.345,FI205975357=
2020-10-19,99.507,100.305,FI205975357=
2020-10-20,99.505,100.303,FI205975357=
2020-10-21,99.482,100.279,FI205975357=
2020-10-22,100.528,101.334,FI205975357=
2020-10-23,100.52,101.326,FI205975357=
2020-10-26,100.58,101.386,FI205975357=
2020-10-27,100.624,101.43,FI205975357=
