Date,BID,ASK,RIC
2022-09-13,98.1597,98.2469,48133DM72=
2022-09-14,98.0916,98.1786,48133DM72=
2022-09-15,97.9695,98.056,48133DM72=
2022-09-16,97.9594,98.0457,48133DM72=
2022-09-19,97.8455,97.9316,48133DM72=
2022-09-20,97.8169,97.9028,48133DM72=
2022-09-21,97.6733,97.7589,48133DM72=
2022-09-22,97.5905,97.6757,48133DM72=
2022-09-23,97.4515,97.5364,48133DM72=
2022-09-26,97.235,97.3195,48133DM72=
2022-09-27,97.3519,97.4364,48133DM72=
2022-09-28,97.6441,97.7288,48133DM72=
2022-09-29,97.5619,97.6462,48133DM72=
2022-09-30,96.6868,96.77,48133DM72=
2022-10-03,96.9403,97.0236,48133DM72=
2022-10-04,96.9723,97.0555,48133DM72=
2022-10-05,96.8329,96.9159,48133DM72=
2022-10-06,98.5313,98.6156,48133DM72=
2022-10-07,96.623,96.7051,48133DM72=
2022-10-10,96.6189,96.701,48133DM72=
2022-10-11,96.5926,96.6745,48133DM72=
2022-10-12,96.6358,96.7177,48133DM72=
2022-10-13,96.3503,96.4315,48133DM72=
2022-10-14,96.3064,96.3874,48133DM72=
2022-10-17,96.3769,96.4579,48133DM72=
2022-10-18,96.4114,96.4923,48133DM72=
2022-10-19,96.1971,96.2776,48133DM72=
2022-10-21,96.3266,96.4068,48133DM72=
2022-10-24,96.2948,96.3748,48133DM72=
2022-10-25,96.3632,96.4432,48133DM72=
2022-10-26,96.4417,96.5216,48133DM72=
2022-10-27,96.6369,96.7168,48133DM72=
2022-10-28,96.4626,96.5422,48133DM72=
2022-10-31,96.321,96.4003,48133DM72=
2022-11-01,96.2794,96.3585,48133DM72=
2022-11-02,96.1555,96.2344,48133DM72=
2022-11-03,96.0095,96.0879,48133DM72=
2022-11-04,96.103,96.1813,48133DM72=
2022-11-07,96.017,96.0951,48133DM72=
2022-11-08,96.1166,96.1947,48133DM72=
2022-11-09,96.2495,96.3273,48133DM72=
2022-11-10,96.6031,96.6811,48133DM72=
2022-11-11,96.5998,96.6778,48133DM72=
2022-11-14,96.5085,96.5863,48133DM72=
2022-11-15,96.5929,96.6706,48133DM72=
2022-11-16,96.5631,96.6407,48133DM72=
2022-11-17,96.4224,96.4995,48133DM72=
2022-11-18,96.329,96.4058,48133DM72=
2022-11-21,96.2889,96.3656,48133DM72=
2022-11-22,96.315,96.3915,48133DM72=
2022-11-23,96.4233,96.4995,48133DM72=
2022-11-24,96.4428,96.519,48133DM72=
2022-11-25,96.4085,96.4846,48133DM72=
2022-11-28,96.4334,96.5094,48133DM72=
2022-11-29,96.4285,96.5043,48133DM72=
2022-11-30,96.3429,96.4185,48133DM72=
2022-12-01,96.4971,96.5725,48133DM72=
2022-12-02,96.4475,96.5227,48133DM72=
2022-12-05,96.2842,96.3591,48133DM72=
2022-12-06,96.3473,96.4222,48133DM72=
2022-12-07,96.4993,96.5742,48133DM72=
2022-12-08,96.4507,96.5252,48133DM72=
2022-12-09,96.4208,96.4951,48133DM72=
2022-12-12,96.3684,96.4426,48133DM72=
2022-12-13,96.6173,96.6916,48133DM72=
2022-12-14,96.6144,96.6886,48133DM72=
2022-12-15,96.5905,96.6643,48133DM72=
2022-12-16,96.6755,96.7492,48133DM72=
2022-12-19,96.5739,96.6474,48133DM72=
2022-12-20,96.6026,96.676,48133DM72=
2022-12-21,96.6729,96.7462,48133DM72=
2022-12-22,96.5915,96.6643,48133DM72=
2022-12-23,96.5391,96.6117,48133DM72=
2022-12-27,96.4606,96.533,48133DM72=
2022-12-28,96.4765,96.5488,48133DM72=
2022-12-29,96.4171,96.4889,48133DM72=
2022-12-30,96.3595,96.4311,48133DM72=
2023-01-02,96.3633,96.435,48133DM72=
2023-01-03,96.4109,96.4825,48133DM72=
2023-01-04,96.4622,96.5337,48133DM72=
2023-01-05,96.3352,96.4062,48133DM72=
2023-01-06,96.5564,96.6275,48133DM72=
2023-01-09,96.6185,96.6895,48133DM72=
2023-01-10,96.5858,96.6567,48133DM72=
2023-01-11,96.602,96.6728,48133DM72=
2023-01-12,96.7121,96.7825,48133DM72=
2023-01-13,96.6373,96.7075,48133DM72=
2023-01-16,96.6117,96.6818,48133DM72=
2023-01-17,96.644,96.714,48133DM72=
2023-01-18,96.8194,96.8895,48133DM72=
2023-01-19,96.7755,96.8452,48133DM72=
2023-01-20,96.7337,96.8032,48133DM72=
2023-01-23,96.6717,96.741,48133DM72=
2023-01-24,96.7298,96.799,48133DM72=
2023-01-25,96.7487,96.8178,48133DM72=
2023-01-26,96.7049,96.7736,48133DM72=
2023-01-27,96.7043,96.773,48133DM72=
2023-01-30,96.6186,96.6871,48133DM72=
2023-01-31,96.7137,96.7822,48133DM72=
2023-02-01,96.7994,96.8678,48133DM72=
2023-02-02,96.81,96.8781,48133DM72=
2023-02-03,96.5799,96.6476,48133DM72=
2023-02-06,96.3704,96.4378,48133DM72=
2023-02-07,96.4194,96.4867,48133DM72=
2023-02-08,96.705,96.7725,48133DM72=
2023-02-09,96.6653,96.7324,48133DM72=
2023-02-10,96.6378,96.7047,48133DM72=
2023-02-13,96.6253,96.6921,48133DM72=
2023-02-14,96.54,96.6066,48133DM72=
2023-02-15,96.5464,96.6129,48133DM72=
2023-02-16,96.5398,96.6058,48133DM72=
2023-02-17,96.5573,96.6232,48133DM72=
2023-02-20,96.5269,96.5927,48133DM72=
2023-02-21,96.4603,96.5259,48133DM72=
2023-02-22,96.4572,96.5227,48133DM72=
2023-02-23,96.4827,96.5479,48133DM72=
2023-02-24,96.4267,96.4914,48133DM72=
2023-02-27,96.4324,96.497,48133DM72=
2023-02-28,96.4541,96.5186,48133DM72=
2023-03-01,96.4082,96.4726,48133DM72=
2023-03-02,96.4322,96.4962,48133DM72=
2023-03-03,96.4589,96.5228,48133DM72=
2023-03-06,96.4236,96.4873,48133DM72=
2023-03-07,96.2308,96.2942,48133DM72=
2023-03-08,96.1793,96.2426,48133DM72=
2023-03-09,96.3875,96.4506,48133DM72=
2023-03-10,96.6225,96.6857,48133DM72=
2023-03-13,97.4357,97.4995,48133DM72=
2023-03-14,97.1689,97.2323,48133DM72=
2023-03-15,97.4025,97.466,48133DM72=
2023-03-16,97.0333,97.0961,48133DM72=
2023-03-17,97.3333,97.3962,48133DM72=
2023-03-20,97.1774,97.2401,48133DM72=
2023-03-21,96.899,96.9613,48133DM72=
2023-03-22,97.0551,97.1174,48133DM72=
2023-03-23,97.2228,97.2849,48133DM72=
2023-03-24,97.3424,97.4045,48133DM72=
2023-03-27,97.0289,97.0906,48133DM72=
2023-03-28,96.9859,97.0474,48133DM72=
2023-03-29,96.958,97.0195,48133DM72=
2023-03-30,96.9089,96.97,48133DM72=
2023-03-31,96.9321,96.993,48133DM72=
2023-04-03,96.9827,97.0436,48133DM72=
2023-04-04,97.1732,97.2341,48133DM72=
2023-04-05,97.2311,97.2916,48133DM72=
2023-04-06,97.192,97.2523,48133DM72=
2023-04-07,97.006,97.0661,48133DM72=
2023-04-10,96.9571,97.0171,48133DM72=
2023-04-11,96.9497,97.0095,48133DM72=
2023-04-12,97.1162,97.176,48133DM72=
2023-04-13,97.1142,97.1737,48133DM72=
2023-04-14,96.9722,97.0314,48133DM72=
2023-04-17,96.882,96.941,48133DM72=
2023-04-18,96.9334,96.9923,48133DM72=
2023-04-19,96.8764,96.9352,48133DM72=
2023-04-20,96.9811,97.0396,48133DM72=
2023-04-21,96.9514,97.0097,48133DM72=
2023-04-24,96.9819,97.0401,48133DM72=
2023-04-25,97.1716,97.2298,48133DM72=
2023-04-26,97.1104,97.1685,48133DM72=
2023-04-27,96.9953,97.0529,48133DM72=
2023-04-28,97.0034,97.0609,48133DM72=
2023-05-01,97.1163,97.1737,48133DM72=
2023-05-02,97.276,97.3334,48133DM72=
2023-05-03,97.3782,97.4356,48133DM72=
2023-05-04,97.5012,97.5583,48133DM72=
2023-05-05,97.3495,97.4064,48133DM72=
2023-05-08,97.264,97.3207,48133DM72=
2023-05-09,97.2672,97.3237,48133DM72=
2023-05-10,97.4154,97.4719,48133DM72=
2023-05-11,97.4351,97.4913,48133DM72=
2023-05-12,97.3854,97.4414,48133DM72=
2023-05-15,97.3968,97.4527,48133DM72=
2023-05-16,97.2805,97.3362,48133DM72=
2023-05-17,97.1824,97.2379,48133DM72=
2023-05-18,97.0833,97.1383,48133DM72=
2023-05-19,97.041,97.0958,48133DM72=
2023-05-22,97.0011,97.0558,48133DM72=
2023-05-23,97.0203,97.0749,48133DM72=
2023-05-24,96.932,96.9864,48133DM72=
2023-05-25,96.8291,96.8829,48133DM72=
2023-05-26,96.8092,96.863,48133DM72=
2023-05-29,96.7941,96.8479,48133DM72=
2023-05-30,96.8805,96.9342,48133DM72=
2023-05-31,96.9619,97.0155,48133DM72=
2023-06-01,97.0378,97.0911,48133DM72=
2023-06-02,96.9161,96.9692,48133DM72=
2023-06-05,96.9761,97.0291,48133DM72=
2023-06-06,96.9666,97.0195,48133DM72=
2023-06-07,97.0033,97.0561,48133DM72=
2023-06-08,97.0412,97.0936,48133DM72=
2023-06-09,96.9676,97.0198,48133DM72=
2023-06-12,96.97,97.0221,48133DM72=
2023-06-13,96.9264,96.9783,48133DM72=
2023-06-14,96.8743,96.9261,48133DM72=
2023-06-15,96.9555,97.0068,48133DM72=
2023-06-16,96.9342,96.9854,48133DM72=
2023-06-19,96.9223,96.9735,48133DM72=
2023-06-20,96.9277,96.9787,48133DM72=
2023-06-21,96.9326,96.9835,48133DM72=
2023-06-22,96.9178,96.9683,48133DM72=
2023-06-23,96.9656,97.016,48133DM72=
2023-06-26,96.9997,97.05,48133DM72=
2023-06-27,96.9504,97.0006,48133DM72=
2023-06-28,96.9632,97.0132,48133DM72=
2023-06-29,96.8801,96.9297,48133DM72=
2023-06-30,96.8792,96.9285,48133DM72=
2023-07-03,96.8871,96.9363,48133DM72=
2023-07-04,96.8809,96.9301,48133DM72=
2023-07-05,97.1163,97.1656,48133DM72=
2023-07-07,97.1316,97.1803,48133DM72=
2023-07-10,97.32,97.3688,48133DM72=
2023-07-11,97.3141,97.3627,48133DM72=
2023-07-12,97.3546,97.4031,48133DM72=
2023-07-13,97.4411,97.4893,48133DM72=
2023-07-14,97.3951,97.4431,48133DM72=
2023-07-17,97.4014,97.4493,48133DM72=
2023-07-18,97.4065,97.4543,48133DM72=
2023-07-19,97.4197,97.4674,48133DM72=
2023-07-20,97.4155,97.4628,48133DM72=
2023-07-21,97.4209,97.468,48133DM72=
