Date,BID,ASK,RIC
2020-11-19,99.749,100.242,NL225986657=
2020-11-20,99.847,100.341,NL225986657=
2020-11-23,99.773,99.921,NL225986657=
2020-11-24,99.71,99.857,NL225986657=
2020-11-25,99.745,99.892,NL225986657=
2020-11-26,99.782,99.929,NL225986657=
2020-11-27,99.858,100.005,NL225986657=
2020-11-30,99.882,100.029,NL225986657=
2020-12-01,99.711,99.858,NL225986657=
2020-12-02,99.711,99.858,NL225986657=
2020-12-03,99.834,99.98,NL225986657=
2020-12-04,99.751,99.897,NL225986657=
2020-12-07,99.849,99.995,NL225986657=
2020-12-08,99.834,99.98,NL225986657=
2020-12-09,99.771,99.917,NL225986657=
2020-12-10,99.888,100.034,NL225986657=
2020-12-11,99.941,100.088,NL225986657=
2020-12-14,99.941,100.088,NL225986657=
2020-12-15,99.917,100.063,NL225986657=
2020-12-16,99.917,100.063,NL225986657=
2020-12-17,99.864,100.01,NL225986657=
2020-12-18,99.84,99.985,NL225986657=
2020-12-21,99.854,100.0,NL225986657=
2020-12-22,99.927,100.073,NL225986657=
2020-12-23,99.889,100.034,NL225986657=
2020-12-24,99.918,100.063,NL225986657=
2020-12-25,99.926,100.071,NL225986657=
2020-12-28,99.966,100.111,NL225986657=
2020-12-29,99.85,99.995,NL225986657=
2020-12-30,99.904,100.048,NL225986657=
2020-12-31,99.947,100.092,NL225986657=
2021-01-04,99.995,100.14,NL225986657=
2021-01-05,99.88,100.024,NL225986657=
2021-01-06,99.63,99.774,NL225986657=
2021-01-07,99.482,99.626,NL225986657=
2021-01-08,99.392,99.535,NL225986657=
2021-01-11,99.302,99.445,NL225986657=
2021-01-12,99.34,99.483,NL225986657=
2021-01-13,99.403,99.546,NL225986657=
2021-01-14,99.371,99.513,NL225986657=
2021-01-15,99.466,99.609,NL225986657=
2021-01-18,99.452,99.595,NL225986657=
2021-01-19,99.5,99.642,NL225986657=
2021-01-20,99.528,99.671,NL225986657=
2021-01-21,99.491,99.634,NL225986657=
2021-01-22,99.567,99.71,NL225986657=
2021-01-25,99.644,99.786,NL225986657=
2021-01-26,99.62,99.762,NL225986657=
2021-01-27,99.644,99.786,NL225986657=
2021-01-28,99.573,99.715,NL225986657=
2021-01-29,99.592,99.734,NL225986657=
2021-02-01,99.735,99.877,NL225986657=
2021-02-02,99.678,99.82,NL225986657=
2021-02-03,99.551,99.692,NL225986657=
2021-02-04,99.589,99.731,NL225986657=
2021-02-05,99.547,99.688,NL225986657=
2021-02-08,99.472,99.613,NL225986657=
2021-02-09,99.505,99.646,NL225986657=
2021-02-10,99.609,99.75,NL225986657=
2021-02-11,99.558,99.699,NL225986657=
2021-02-12,99.423,99.563,NL225986657=
2021-02-15,99.332,99.472,NL225986657=
2021-02-16,99.194,99.334,NL225986657=
2021-02-17,99.283,99.423,NL225986657=
2021-02-18,99.271,99.41,NL225986657=
2021-02-19,99.178,99.318,NL225986657=
2021-02-22,99.072,99.211,NL225986657=
2021-02-23,99.216,99.356,NL225986657=
2021-02-24,98.976,99.115,NL225986657=
2021-02-25,98.335,98.472,NL225986657=
2021-02-26,98.514,98.652,NL225986657=
2021-03-01,98.575,98.713,NL225986657=
2021-03-02,98.645,98.782,NL225986657=
2021-03-03,98.43,98.567,NL225986657=
2021-03-04,98.282,98.419,NL225986657=
2021-03-05,98.137,98.274,NL225986657=
2021-03-08,98.025,98.161,NL225986657=
2021-03-09,98.171,98.308,NL225986657=
2021-03-10,98.249,98.386,NL225986657=
2021-03-11,98.23,98.366,NL225986657=
2021-03-12,98.068,98.204,NL225986657=
2021-03-15,98.128,98.264,NL225986657=
2021-03-16,98.129,98.265,NL225986657=
2021-03-17,98.252,98.388,NL225986657=
2021-03-18,98.129,98.264,NL225986657=
2021-03-19,97.873,98.008,NL225986657=
