Date,BID,ASK,RIC
2021-08-12,99.604,99.845,693475BB0=
2021-08-13,99.949,100.19,693475BB0=
2021-08-16,100.06,100.302,693475BB0=
2021-08-17,99.93,100.172,693475BB0=
2021-08-18,100.027,100.269,693475BB0=
2021-08-19,100.079,100.321,693475BB0=
2021-08-20,99.868,100.109,693475BB0=
2021-08-23,99.931,100.172,693475BB0=
2021-08-24,100.123,100.364,693475BB0=
2021-08-25,99.914,100.155,693475BB0=
2021-08-26,99.703,99.943,693475BB0=
2021-08-27,99.938,100.178,693475BB0=
2021-08-30,100.294,100.535,693475BB0=
2021-08-31,100.563,100.805,693475BB0=
2021-09-01,100.649,100.891,693475BB0=
2021-09-02,100.631,100.872,693475BB0=
2021-09-03,100.548,100.789,693475BB0=
2021-09-06,100.667,100.908,693475BB0=
2021-09-07,100.482,100.723,693475BB0=
2021-09-08,100.557,100.797,693475BB0=
2021-09-09,100.641,100.881,693475BB0=
2021-09-10,100.595,100.835,693475BB0=
2021-09-13,100.551,100.791,693475BB0=
2021-09-14,100.592,100.832,693475BB0=
2021-09-15,100.617,100.857,693475BB0=
2021-09-16,100.389,100.628,693475BB0=
2021-09-17,100.514,100.753,693475BB0=
2021-09-20,100.635,100.874,693475BB0=
2021-09-21,100.459,100.698,693475BB0=
2021-09-22,100.315,100.553,693475BB0=
2021-09-23,99.871,100.108,693475BB0=
2021-09-24,100.149,100.386,693475BB0=
2021-09-27,99.967,100.204,693475BB0=
2021-09-28,100.028,100.265,693475BB0=
2021-09-29,100.263,100.5,693475BB0=
2021-09-30,100.378,100.615,693475BB0=
2021-10-01,100.563,100.8,693475BB0=
2021-10-04,100.482,100.719,693475BB0=
2021-10-05,100.349,100.585,693475BB0=
2021-10-06,100.29,100.526,693475BB0=
2021-10-07,100.118,100.354,693475BB0=
2021-10-08,99.977,100.212,693475BB0=
2021-10-11,99.792,100.026,693475BB0=
2021-10-12,99.484,99.717,693475BB0=
2021-10-13,99.461,99.694,693475BB0=
2021-10-14,99.563,99.796,693475BB0=
2021-10-15,99.326,99.559,693475BB0=
2021-10-18,99.231,99.463,693475BB0=
2021-10-19,99.235,99.466,693475BB0=
2021-10-20,99.227,99.459,693475BB0=
2021-10-21,98.919,99.149,693475BB0=
2021-10-22,99.111,99.342,693475BB0=
2021-10-25,99.157,99.388,693475BB0=
2021-10-26,99.04,99.27,693475BB0=
2021-10-27,99.286,99.517,693475BB0=
2021-10-28,98.994,99.223,693475BB0=
2021-10-29,98.992,99.221,693475BB0=
2021-11-01,98.734,98.963,693475BB0=
2021-11-02,98.911,99.14,693475BB0=
2021-11-03,98.73,98.959,693475BB0=
2021-11-04,99.231,99.461,693475BB0=
2021-11-05,99.568,99.798,693475BB0=
