Date,BID,ASK,RIC
2017-02-10,99.529,99.927,JP156440485=
2017-02-13,99.315,99.712,JP156440485=
2017-02-14,99.03,99.425,JP156440485=
2017-02-15,98.833,99.227,JP156440485=
2017-02-16,99.22,99.616,JP156440485=
2017-02-17,99.442,99.839,JP156440485=
2017-02-20,99.357,99.754,JP156440485=
2017-02-21,99.355,99.752,JP156440485=
2017-02-22,99.482,99.879,JP156440485=
2017-02-23,99.792,100.191,JP156440485=
2017-02-24,100.28,100.681,JP156440485=
2017-02-27,99.88,100.279,JP156440485=
2017-02-28,99.625,100.023,JP156440485=
2017-03-01,99.141,99.537,JP156440485=
2017-03-02,98.959,99.354,JP156440485=
2017-03-03,98.951,99.345,JP156440485=
2017-03-06,98.841,99.235,JP156440485=
2017-03-07,98.668,99.061,JP156440485=
2017-03-08,98.355,98.746,JP156440485=
2017-03-09,97.974,98.363,JP156440485=
2017-03-10,98.215,98.605,JP156440485=
2017-03-13,97.827,98.215,JP156440485=
2017-03-14,98.013,98.402,JP156440485=
2017-03-15,98.81,99.203,JP156440485=
2017-03-16,98.52,98.911,JP156440485=
2017-03-17,98.81,99.203,JP156440485=
2017-03-20,99.093,99.487,JP156440485=
2017-03-21,99.471,99.867,JP156440485=
2017-03-22,99.574,99.97,JP156440485=
2017-03-23,99.455,99.85,JP156440485=
2017-03-24,99.455,99.85,JP156440485=
2017-03-27,99.771,100.168,JP156440485=
2017-03-28,99.439,99.834,JP156440485=
2017-03-29,99.755,100.151,JP156440485=
2017-03-30,99.415,99.809,JP156440485=
2017-03-31,99.683,100.079,JP156440485=
2017-04-03,100.207,100.605,JP156440485=
2017-04-04,99.881,100.278,JP156440485=
2017-04-05,100.079,100.476,JP156440485=
2017-04-06,100.062,100.459,JP156440485=
2017-04-07,99.738,100.133,JP156440485=
2017-04-10,99.864,100.26,JP156440485=
2017-04-11,100.403,100.801,JP156440485=
2017-04-12,100.824,101.224,JP156440485=
2017-04-13,100.956,101.357,JP156440485=
2017-04-14,100.956,101.357,JP156440485=
2017-04-17,100.8,101.2,JP156440485=
2017-04-18,101.409,101.812,JP156440485=
2017-04-19,101.071,101.472,JP156440485=
2017-04-20,100.894,101.294,JP156440485=
2017-04-21,100.814,101.213,JP156440485=
2017-04-24,100.598,100.996,JP156440485=
2017-04-25,100.098,100.494,JP156440485=
2017-04-26,100.352,100.749,JP156440485=
2017-04-27,100.382,100.779,JP156440485=
2017-04-28,100.469,100.866,JP156440485=
2017-05-01,100.208,100.604,JP156440485=
2017-05-02,100.485,100.882,JP156440485=
2017-05-03,100.207,100.603,JP156440485=
2017-05-04,99.97,100.364,JP156440485=
2017-05-05,99.978,100.372,JP156440485=
2017-05-08,99.679,100.072,JP156440485=
2017-05-09,99.609,100.001,JP156440485=
2017-05-10,99.515,99.907,JP156440485=
2017-05-11,99.648,100.04,JP156440485=
2017-05-12,100.166,100.56,JP156440485=
2017-05-15,100.04,100.434,JP156440485=
2017-05-16,100.173,100.567,JP156440485=
2017-05-17,100.988,101.386,JP156440485=
2017-05-18,100.947,101.345,JP156440485=
2017-05-19,100.884,101.281,JP156440485=
2017-05-22,100.756,101.153,JP156440485=
2017-05-23,100.519,100.914,JP156440485=
2017-05-24,100.74,101.136,JP156440485=
2017-05-25,100.731,101.127,JP156440485=
2017-05-26,100.798,101.194,JP156440485=
2017-05-29,100.881,101.278,JP156440485=
2017-05-30,101.103,101.501,JP156440485=
2017-05-31,101.118,101.516,JP156440485=
2017-06-01,101.062,101.459,JP156440485=
2017-06-02,101.491,101.89,JP156440485=
2017-06-05,101.299,101.697,JP156440485=
2017-06-06,101.602,102.001,JP156440485=
2017-06-07,101.362,101.76,JP156440485=
2017-06-08,101.226,101.623,JP156440485=
2017-06-09,101.146,101.543,JP156440485=
2017-06-12,101.051,101.447,JP156440485=
2017-06-13,101.058,101.454,JP156440485=
2017-06-14,101.749,102.148,JP156440485=
2017-06-15,101.445,101.843,JP156440485=
2017-06-16,101.532,101.93,JP156440485=
2017-06-19,101.238,101.634,JP156440485=
2017-06-20,101.507,101.905,JP156440485=
2017-06-21,101.435,101.832,JP156440485=
2017-06-22,101.561,101.959,JP156440485=
2017-06-23,101.6,101.998,JP156440485=
2017-06-26,101.671,102.069,JP156440485=
2017-06-27,101.132,101.527,JP156440485=
2017-06-28,100.951,101.345,JP156440485=
2017-06-29,100.62,101.012,JP156440485=
2017-06-30,100.338,100.729,JP156440485=
2017-07-03,100.354,100.745,JP156440485=
2017-07-04,100.008,100.397,JP156440485=
2017-07-05,99.98,100.369,JP156440485=
2017-07-06,99.839,100.227,JP156440485=
2017-07-07,99.7,100.087,JP156440485=
2017-07-10,99.8,100.188,JP156440485=
2017-07-11,99.893,100.281,JP156440485=
2017-07-12,100.204,100.593,JP156440485=
2017-07-13,99.994,100.382,JP156440485=
2017-07-14,100.118,100.507,JP156440485=
2017-07-17,100.242,100.631,JP156440485=
2017-07-18,100.671,101.062,JP156440485=
2017-07-19,100.592,100.983,JP156440485=
2017-07-20,100.701,101.092,JP156440485=
2017-07-21,100.841,101.232,JP156440485=
2017-07-24,100.701,101.092,JP156440485=
2017-07-25,100.117,100.505,JP156440485=
2017-07-26,100.42,100.809,JP156440485=
2017-07-27,100.218,100.606,JP156440485=
2017-07-28,100.435,100.824,JP156440485=
2017-07-31,100.396,100.785,JP156440485=
2017-08-01,100.73,101.12,JP156440485=
2017-08-02,100.59,100.979,JP156440485=
2017-08-03,100.995,101.386,JP156440485=
2017-08-04,100.644,101.033,JP156440485=
2017-08-07,100.698,101.088,JP156440485=
2017-08-08,100.674,101.063,JP156440485=
2017-08-09,100.76,101.15,JP156440485=
2017-08-10,101.133,101.524,JP156440485=
2017-08-11,101.211,101.602,JP156440485=
2017-08-14,100.953,101.343,JP156440485=
2017-08-15,100.557,100.945,JP156440485=
2017-08-16,100.945,101.335,JP156440485=
2017-08-17,101.24,101.631,JP156440485=
2017-08-18,101.162,101.553,JP156440485=
2017-08-21,101.271,101.662,JP156440485=
2017-08-22,101.006,101.396,JP156440485=
2017-08-23,101.38,101.771,JP156440485=
2017-08-24,101.168,101.558,JP156440485=
2017-08-25,101.378,101.769,JP156440485=
