Date,BID,ASK,RIC
2018-11-23,92.048,92.131,FR156988022=
2018-11-26,91.997,92.08,FR156988022=
2018-11-27,91.993,92.076,FR156988022=
2018-11-28,92.08,92.163,FR156988022=
2018-11-29,92.175,92.258,FR156988022=
2018-11-30,92.301,92.384,FR156988022=
2018-12-03,92.296,92.379,FR156988022=
2018-12-04,92.43,92.514,FR156988022=
2018-12-05,92.397,92.48,FR156988022=
2018-12-06,92.608,92.692,FR156988022=
2018-12-07,92.839,92.923,FR156988022=
2018-12-10,92.771,92.855,FR156988022=
2018-12-11,92.661,92.745,FR156988022=
2018-12-12,92.547,92.63,FR156988022=
2018-12-13,92.621,92.704,FR156988022=
2018-12-14,92.729,92.812,FR156988022=
2018-12-17,92.896,92.98,FR156988022=
2018-12-18,93.043,93.127,FR156988022=
2018-12-19,93.16,93.244,FR156988022=
2018-12-20,93.002,93.085,FR156988022=
2018-12-21,93.163,93.247,FR156988022=
2018-12-24,93.427,93.511,FR156988022=
2018-12-25,93.387,93.471,FR156988022=
2018-12-26,93.083,93.166,FR156988022=
2018-12-27,93.228,93.311,FR156988022=
2018-12-28,93.516,93.6,FR156988022=
2018-12-31,93.717,93.801,FR156988022=
2019-01-01,93.704,93.788,FR156988022=
2019-01-02,93.847,93.931,FR156988022=
2019-01-03,94.385,94.469,FR156988022=
2019-01-04,93.771,93.855,FR156988022=
2019-01-07,93.597,93.68,FR156988022=
2019-01-08,93.412,93.495,FR156988022=
2019-01-09,93.554,93.637,FR156988022=
2019-01-10,93.496,93.579,FR156988022=
2019-01-11,93.688,93.771,FR156988022=
2019-01-14,93.691,93.774,FR156988022=
2019-01-15,93.661,93.744,FR156988022=
2019-01-16,93.622,93.705,FR156988022=
2019-01-17,93.491,93.574,FR156988022=
2019-01-18,93.29,93.373,FR156988022=
2019-01-21,93.379,93.462,FR156988022=
2019-01-22,93.496,93.579,FR156988022=
2019-01-23,93.471,93.554,FR156988022=
2019-01-24,93.63,93.713,FR156988022=
2019-01-25,93.434,93.516,FR156988022=
2019-01-28,93.496,93.578,FR156988022=
2019-01-29,93.641,93.724,FR156988022=
2019-01-30,93.902,93.985,FR156988022=
2019-01-31,94.108,94.191,FR156988022=
2019-02-01,93.84,93.923,FR156988022=
2019-02-04,93.702,93.784,FR156988022=
2019-02-05,93.797,93.88,FR156988022=
2019-02-06,93.829,93.912,FR156988022=
2019-02-07,94.017,94.1,FR156988022=
2019-02-08,94.107,94.19,FR156988022=
2019-02-11,94.003,94.085,FR156988022=
2019-02-12,93.919,94.001,FR156988022=
2019-02-13,93.773,93.855,FR156988022=
2019-02-14,94.006,94.088,FR156988022=
