Date,BID,ASK,RIC
2021-09-22,99.737,100.204,CA238023432=
2021-09-23,99.384,99.848,CA238023432=
2021-09-24,99.389,99.853,CA238023432=
2021-09-27,99.209,99.672,CA238023432=
2021-09-28,99.044,99.505,CA238023432=
2021-09-29,99.178,99.64,CA238023432=
2021-09-30,99.29,99.752,CA238023432=
2021-10-01,99.479,99.942,CA238023432=
2021-10-04,99.401,99.863,CA238023432=
2021-10-05,99.268,99.729,CA238023432=
2021-10-06,99.213,99.673,CA238023432=
2021-10-07,99.036,99.494,CA238023432=
2021-10-08,98.904,99.361,CA238023432=
2021-10-11,98.724,99.18,CA238023432=
2021-10-12,98.836,99.293,CA238023432=
2021-10-13,98.823,99.279,CA238023432=
2021-10-14,98.92,99.376,CA238023432=
2021-10-15,98.598,99.052,CA238023432=
2021-10-18,98.413,98.866,CA238023432=
2021-10-19,98.414,98.867,CA238023432=
2021-10-20,98.406,98.858,CA238023432=
2021-10-21,98.103,98.553,CA238023432=
2021-10-22,98.256,98.706,CA238023432=
2021-10-25,98.392,98.843,CA238023432=
2021-10-26,98.371,98.822,CA238023432=
2021-10-27,98.488,98.939,CA238023432=
2021-10-28,98.342,98.792,CA238023432=
2021-10-29,98.334,98.783,CA238023432=
2021-11-01,98.357,98.806,CA238023432=
2021-11-02,98.524,98.974,CA238023432=
2021-11-03,98.314,98.763,CA238023432=
2021-11-04,98.666,99.116,CA238023432=
2021-11-05,98.918,99.369,CA238023432=
2021-11-08,98.623,99.072,CA238023432=
2021-11-09,98.812,99.262,CA238023432=
2021-11-10,98.172,98.617,CA238023432=
2021-11-11,97.975,98.419,CA238023432=
2021-11-12,98.15,98.595,CA238023432=
2021-11-15,98.027,98.471,CA238023432=
2021-11-16,97.971,98.414,CA238023432=
2021-11-17,98.158,98.602,CA238023432=
2021-11-18,98.192,98.636,CA238023432=
2021-11-19,98.175,98.618,CA238023432=
2021-11-22,97.735,98.176,CA238023432=
2021-11-23,97.654,98.094,CA238023432=
2021-11-24,97.658,98.097,CA238023432=
2021-11-25,97.629,98.068,CA238023432=
2021-11-26,98.429,98.872,CA238023432=
2021-11-29,98.47,98.913,CA238023432=
2021-11-30,98.435,98.877,CA238023432=
2021-12-01,98.608,99.051,CA238023432=
2021-12-02,98.293,98.734,CA238023432=
2021-12-03,98.576,99.018,CA238023432=
2021-12-06,98.286,98.726,CA238023432=
2021-12-07,98.033,98.472,CA238023432=
2021-12-08,97.955,98.393,CA238023432=
2021-12-09,98.002,98.439,CA238023432=
2021-12-10,98.095,98.533,CA238023432=
2021-12-13,98.28,98.718,CA238023432=
2021-12-14,98.154,98.591,CA238023432=
2021-12-15,98.111,98.548,CA238023432=
2021-12-16,98.42,98.858,CA238023432=
2021-12-17,98.395,98.833,CA238023432=
2021-12-20,98.43,98.867,CA238023432=
2021-12-21,98.222,98.658,CA238023432=
2021-12-22,98.248,98.683,CA238023432=
2021-12-23,98.131,98.565,CA238023432=
2021-12-24,98.13,98.564,CA238023432=
2021-12-27,98.094,98.528,CA238023432=
2021-12-28,98.116,98.55,CA238023432=
2021-12-29,97.882,98.314,CA238023432=
2021-12-30,98.051,98.483,CA238023432=
2021-12-31,98.043,98.475,CA238023432=
2022-01-03,97.626,98.056,CA238023432=
2022-01-04,97.641,98.071,CA238023432=
2022-01-05,97.347,97.775,CA238023432=
2022-01-06,97.151,97.577,CA238023432=
2022-01-07,97.025,97.45,CA238023432=
2022-01-10,96.984,97.409,CA238023432=
2022-01-11,97.033,97.458,CA238023432=
2022-01-12,96.962,97.386,CA238023432=
2022-01-13,97.181,97.605,CA238023432=
2022-01-14,96.811,97.233,CA238023432=
2022-01-17,96.613,97.034,CA238023432=
2022-01-18,96.376,96.795,CA238023432=
2022-01-19,96.483,96.903,CA238023432=
2022-01-20,96.681,97.101,CA238023432=
2022-01-21,96.759,97.179,CA238023432=
2022-01-24,96.857,97.277,CA238023432=
2022-01-25,96.796,97.216,CA238023432=
2022-01-26,96.288,96.705,CA238023432=
2022-01-27,96.409,96.826,CA238023432=
2022-01-28,96.573,96.991,CA238023432=
2022-01-31,96.604,97.022,CA238023432=
2022-02-01,96.569,96.986,CA238023432=
2022-02-02,96.663,97.08,CA238023432=
2022-02-03,96.353,96.768,CA238023432=
2022-02-04,95.962,96.375,CA238023432=
2022-02-07,95.985,96.398,CA238023432=
2022-02-08,95.778,96.189,CA238023432=
2022-02-09,95.764,96.175,CA238023432=
2022-02-10,95.171,95.578,CA238023432=
2022-02-11,95.728,96.138,CA238023432=
2022-02-14,95.417,95.825,CA238023432=
2022-02-15,95.305,95.712,CA238023432=
2022-02-16,95.381,95.788,CA238023432=
2022-02-17,95.689,96.097,CA238023432=
2022-02-18,95.805,96.213,CA238023432=
2022-02-21,95.888,96.297,CA238023432=
2022-02-22,95.608,96.015,CA238023432=
2022-02-23,95.448,95.854,CA238023432=
2022-02-24,95.643,96.049,CA238023432=
2022-02-25,95.618,96.023,CA238023432=
2022-02-28,96.254,96.662,CA238023432=
2022-03-01,96.853,97.264,CA238023432=
2022-03-02,96.083,96.49,CA238023432=
2022-03-03,96.196,96.603,CA238023432=
2022-03-04,96.528,96.936,CA238023432=
2022-03-07,96.318,96.725,CA238023432=
2022-03-08,96.02,96.425,CA238023432=
2022-03-09,95.611,96.014,CA238023432=
2022-03-10,95.43,95.831,CA238023432=
2022-03-11,95.333,95.733,CA238023432=
2022-03-14,94.751,95.148,CA238023432=
2022-03-15,94.714,95.111,CA238023432=
2022-03-16,94.397,94.792,CA238023432=
2022-03-17,94.588,94.983,CA238023432=
2022-03-18,94.576,94.971,CA238023432=
2022-03-21,93.881,94.272,CA238023432=
