Date,BID,ASK,RIC
2012-02-06,98.1244,99.1244,06051GEN5=
2012-02-07,97.7703,98.7703,06051GEN5=
2012-02-08,96.2638,97.2638,06051GEN5=
2012-02-09,96.5006,97.5006,06051GEN5=
2012-02-10,94.1932,95.1932,06051GEN5=
2012-02-13,95.1381,96.1381,06051GEN5=
2012-02-14,94.0386,95.0386,06051GEN5=
2012-02-15,91.363,92.363,06051GEN5=
2012-02-16,90.2794,91.2794,06051GEN5=
2012-02-17,92.4317,93.4317,06051GEN5=
2012-02-21,93.6338,94.6338,06051GEN5=
2012-02-22,93.4479,94.4479,06051GEN5=
2012-02-23,92.4135,93.4135,06051GEN5=
2012-02-24,94.3881,95.3881,06051GEN5=
2012-02-27,94.5537,95.5537,06051GEN5=
2012-02-28,97.853,98.853,06051GEN5=
2012-02-29,99.41,100.41,06051GEN5=
2012-03-01,99.3995,100.3995,06051GEN5=
2012-03-02,99.6332,100.6332,06051GEN5=
2012-03-05,97.0514,98.0514,06051GEN5=
2012-03-06,96.7081,97.7081,06051GEN5=
2012-03-07,96.6969,97.6969,06051GEN5=
2012-03-08,96.4911,97.4911,06051GEN5=
2012-03-09,97.2411,98.2411,06051GEN5=
2012-03-12,97.3078,98.3078,06051GEN5=
2012-03-13,96.0387,97.0387,06051GEN5=
2012-03-14,97.5576,98.5576,06051GEN5=
2012-03-15,97.4939,98.4939,06051GEN5=
2012-03-16,100.6839,101.6839,06051GEN5=
2012-03-19,99.7091,100.7091,06051GEN5=
2012-03-20,99.9502,100.9502,06051GEN5=
2012-03-21,100.178,101.178,06051GEN5=
2012-03-22,99.0254,100.0254,06051GEN5=
2012-03-23,100.2816,101.2816,06051GEN5=
2012-03-26,101.0043,102.0043,06051GEN5=
2012-03-27,101.0787,102.0787,06051GEN5=
2012-03-28,100.9473,101.9473,06051GEN5=
2012-03-29,100.3179,101.3179,06051GEN5=
2012-03-30,99.6306,100.6306,06051GEN5=
2012-04-02,98.6918,99.6918,06051GEN5=
2012-04-03,97.2102,98.2102,06051GEN5=
2012-04-04,98.3491,99.3491,06051GEN5=
2012-04-05,97.4025,98.4025,06051GEN5=
