Date,BID,ASK,RIC
2023-06-05,94.6796,95.0402,48130CAX3=
2023-06-06,94.6241,94.9843,48130CAX3=
2023-07-05,93.4939,93.8468,48130CAX3=
2023-07-07,92.7946,93.1439,48130CAX3=
2023-07-10,93.2452,93.5965,48130CAX3=
2023-07-11,93.3471,93.6988,48130CAX3=
2023-07-12,94.0647,94.4197,48130CAX3=
2023-07-13,94.6711,95.0287,48130CAX3=
2023-07-14,94.251,94.6065,48130CAX3=
2023-07-17,94.3005,94.6562,48130CAX3=
2023-07-18,94.4657,94.8221,48130CAX3=
2023-07-19,94.6577,95.0149,48130CAX3=
2023-07-20,94.0334,94.3875,48130CAX3=
2023-07-21,94.1417,94.4962,48130CAX3=
