Date,BID,ASK,RIC
2020-01-13,99.989,100.221,ES210229990=
2020-01-14,100.123,100.355,ES210229990=
2020-01-15,100.216,100.449,ES210229990=
2020-01-16,100.106,100.338,ES210229990=
2020-01-17,100.484,100.716,ES210229990=
2020-01-20,100.498,100.73,ES210229990=
2020-01-21,100.702,100.936,ES210229990=
2020-01-22,100.386,100.618,ES210229990=
2020-01-23,100.526,100.758,ES210229990=
2020-01-24,100.178,100.409,ES210229990=
2020-01-27,100.474,100.706,ES210229990=
2020-01-28,100.445,100.676,ES210229990=
2020-01-29,100.798,101.03,ES210229990=
2020-01-30,100.799,101.031,ES210229990=
2020-01-31,101.119,101.352,ES210229990=
2020-02-03,100.965,101.197,ES210229990=
2020-02-04,100.637,100.868,ES210229990=
2020-02-05,100.457,100.688,ES210229990=
2020-02-06,101.093,101.325,ES210229990=
2020-02-07,101.365,101.598,ES210229990=
2020-02-10,101.471,101.703,ES210229990=
2020-02-11,101.466,101.699,ES210229990=
2020-02-12,101.458,101.69,ES210229990=
2020-02-13,101.501,101.733,ES210229990=
2020-02-14,101.615,101.847,ES210229990=
2020-02-17,101.606,101.838,ES210229990=
2020-02-18,101.711,101.943,ES210229990=
2020-02-19,101.663,101.895,ES210229990=
2020-02-20,101.868,102.1,ES210229990=
2020-02-21,102.061,102.294,ES210229990=
2020-02-24,102.596,102.83,ES210229990=
2020-02-25,101.384,101.615,ES210229990=
2020-02-26,101.499,101.729,ES210229990=
2020-02-27,101.509,101.74,ES210229990=
2020-02-28,101.138,101.367,ES210229990=
2020-03-02,101.257,101.486,ES210229990=
2020-03-03,101.682,101.912,ES210229990=
2020-03-04,101.312,101.541,ES210229990=
2020-03-05,101.777,102.008,ES210229990=
2020-03-06,102.234,102.465,ES210229990=
2020-03-09,100.461,100.688,ES210229990=
2020-03-10,99.696,99.92,ES210229990=
2020-03-11,99.563,99.786,ES210229990=
2020-03-12,99.729,99.952,ES210229990=
2020-03-17,94.698,94.909,ES210229990=
2020-03-18,94.47,94.765,ES210229990=
2020-03-19,94.839,95.134,ES210229990=
2020-03-20,95.793,96.092,ES210229990=
2020-03-23,96.121,96.42,ES210229990=
2020-03-24,87.848,88.118,ES210229990=
2020-03-25,89.026,89.3,ES210229990=
2020-03-26,89.084,89.358,ES210229990=
2020-03-27,89.501,89.776,ES210229990=
2020-03-30,89.691,89.967,ES210229990=
2020-03-31,89.607,89.882,ES210229990=
2020-04-01,89.659,89.934,ES210229990=
2020-04-02,94.589,94.881,ES210229990=
2020-04-03,94.582,94.874,ES210229990=
2020-04-06,94.344,94.635,ES210229990=
2020-04-07,94.259,94.55,ES210229990=
2020-04-08,94.273,94.563,ES210229990=
2020-04-09,94.514,94.804,ES210229990=
2020-04-10,94.519,94.809,ES210229990=
2020-04-13,94.34,94.63,ES210229990=
2020-04-14,94.478,94.768,ES210229990=
2020-04-15,94.815,95.106,ES210229990=
2020-04-16,94.767,95.058,ES210229990=
2020-04-17,94.749,95.04,ES210229990=
2020-04-20,94.779,95.069,ES210229990=
2020-04-21,94.859,95.15,ES210229990=
2020-04-22,94.723,95.013,ES210229990=
2020-04-23,100.006,100.313,ES210229990=
2020-04-24,99.993,100.3,ES210229990=
2020-04-27,99.858,100.165,ES210229990=
2020-04-28,100.01,100.317,ES210229990=
2020-04-29,100.044,100.351,ES210229990=
2020-04-30,100.051,100.358,ES210229990=
2020-05-01,100.107,100.413,ES210229990=
2020-05-04,100.08,100.387,ES210229990=
2020-05-05,100.021,100.327,ES210229990=
2020-05-06,100.034,100.34,ES210229990=
2020-05-07,100.321,100.627,ES210229990=
2020-05-08,100.194,100.5,ES210229990=
2020-05-11,100.128,100.433,ES210229990=
2020-05-12,100.24,100.546,ES210229990=
2020-05-13,100.262,100.567,ES210229990=
2020-05-14,100.343,100.605,ES210229990=
2020-05-15,100.302,100.563,ES210229990=
2020-05-18,100.049,100.31,ES210229990=
2020-05-19,100.199,100.459,ES210229990=
2020-05-20,100.166,100.426,ES210229990=
