Date,BID,ASK,RIC
2023-04-19,99.759,99.853,KR261355523=
2023-04-20,99.817,99.91,KR261355523=
2023-04-21,99.795,99.888,KR261355523=
2023-04-24,99.814,99.86,KR261355523=
2023-04-25,99.933,99.979,KR261355523=
2023-04-26,99.882,99.928,KR261355523=
2023-04-27,99.789,99.834,KR261355523=
2023-04-28,99.795,99.84,KR261355523=
2023-05-01,99.715,99.76,KR261355523=
2023-05-02,99.816,99.861,KR261355523=
2023-05-03,99.864,99.909,KR261355523=
2023-05-04,99.916,99.961,KR261355523=
2023-05-05,99.809,99.853,KR261355523=
2023-05-08,99.762,99.806,KR261355523=
2023-05-09,99.741,99.785,KR261355523=
2023-05-10,99.832,99.876,KR261355523=
2023-05-11,99.831,99.875,KR261355523=
2023-05-12,99.805,99.849,KR261355523=
2023-05-15,99.811,99.854,KR261355523=
2023-05-16,99.706,99.749,KR261355523=
2023-05-17,99.653,99.696,KR261355523=
2023-05-18,99.571,99.614,KR261355523=
2023-05-19,99.565,99.607,KR261355523=
2023-05-22,99.534,99.576,KR261355523=
2023-05-23,99.523,99.565,KR261355523=
2023-05-24,99.464,99.506,KR261355523=
2023-05-25,99.403,99.445,KR261355523=
2023-05-26,99.395,99.436,KR261355523=
2023-05-29,99.381,99.422,KR261355523=
2023-05-30,99.405,99.446,KR261355523=
2023-05-31,99.431,99.472,KR261355523=
2023-06-01,99.468,99.509,KR261355523=
2023-06-02,99.395,99.436,KR261355523=
2023-06-05,99.436,99.477,KR261355523=
2023-06-06,99.435,99.475,KR261355523=
2023-06-07,99.455,99.495,KR261355523=
2023-06-08,99.483,99.523,KR261355523=
2023-06-09,99.443,99.483,KR261355523=
2023-06-12,99.449,99.489,KR261355523=
2023-06-13,99.433,99.473,KR261355523=
2023-06-14,99.414,99.453,KR261355523=
2023-06-15,99.452,99.491,KR261355523=
2023-06-16,99.442,99.481,KR261355523=
2023-06-19,99.435,99.474,KR261355523=
2023-06-20,99.473,99.512,KR261355523=
2023-06-21,99.454,99.493,KR261355523=
2023-06-22,99.444,99.482,KR261355523=
2023-06-23,99.465,99.503,KR261355523=
2023-06-26,99.45,99.488,KR261355523=
2023-06-27,99.414,99.452,KR261355523=
2023-06-28,99.412,99.45,KR261355523=
2023-06-29,99.368,99.405,KR261355523=
2023-06-30,99.375,99.412,KR261355523=
2023-07-03,99.372,99.409,KR261355523=
2023-07-04,99.363,99.4,KR261355523=
2023-07-05,99.384,99.421,KR261355523=
2023-07-06,99.371,99.407,KR261355523=
2023-07-07,99.384,99.42,KR261355523=
2023-07-10,99.399,99.435,KR261355523=
2023-07-11,99.389,99.425,KR261355523=
2023-07-12,99.422,99.458,KR261355523=
2023-07-13,99.459,99.495,KR261355523=
2023-07-14,99.437,99.472,KR261355523=
2023-07-17,99.442,99.477,KR261355523=
2023-07-18,99.439,99.474,KR261355523=
2023-07-19,99.444,99.479,KR261355523=
2023-07-20,99.441,99.476,KR261355523=
2023-07-21,99.442,99.476,KR261355523=
