Date,BID,ASK,RIC
2022-02-28,99.936,100.08,CN244794947=
2022-03-01,100.234,100.379,CN244794947=
2022-03-02,99.676,99.82,CN244794947=
2022-03-03,99.7,99.843,CN244794947=
2022-03-04,99.855,99.998,CN244794947=
2022-03-07,99.683,99.826,CN244794947=
2022-03-08,99.509,99.652,CN244794947=
2022-03-09,99.207,99.349,CN244794947=
2022-03-10,99.101,99.242,CN244794947=
2022-03-11,98.997,99.138,CN244794947=
2022-03-14,98.631,98.771,CN244794947=
2022-03-15,98.534,98.674,CN244794947=
2022-03-16,98.244,98.383,CN244794947=
2022-03-17,98.123,98.262,CN244794947=
2022-03-18,98.214,98.353,CN244794947=
2022-03-21,97.893,98.031,CN244794947=
2022-03-22,97.773,97.911,CN244794947=
2022-03-23,97.988,98.126,CN244794947=
2022-03-24,97.688,97.825,CN244794947=
2022-03-25,97.355,97.492,CN244794947=
2022-03-28,96.891,97.027,CN244794947=
2022-03-29,97.128,97.264,CN244794947=
2022-03-30,97.316,97.452,CN244794947=
2022-03-31,97.408,97.544,CN244794947=
2022-04-01,97.057,97.192,CN244794947=
2022-04-04,97.119,97.254,CN244794947=
2022-04-05,96.805,96.94,CN244794947=
2022-04-06,96.916,97.051,CN244794947=
2022-04-07,96.881,97.015,CN244794947=
2022-04-08,96.763,96.897,CN244794947=
2022-04-11,96.779,96.913,CN244794947=
2022-04-12,97.054,97.188,CN244794947=
2022-04-13,97.072,97.206,CN244794947=
2022-04-14,96.789,96.922,CN244794947=
2022-04-15,96.819,96.952,CN244794947=
2022-04-18,96.819,96.952,CN244794947=
2022-04-19,96.646,96.779,CN244794947=
2022-04-20,96.87,97.003,CN244794947=
2022-04-21,96.65,96.782,CN244794947=
2022-04-22,96.423,96.555,CN244794947=
2022-04-25,96.5,96.632,CN244794947=
2022-04-26,96.845,96.977,CN244794947=
2022-04-27,96.766,96.898,CN244794947=
2022-04-28,96.706,96.837,CN244794947=
2022-04-29,96.161,96.291,CN244794947=
2022-05-02,96.076,96.206,CN244794947=
2022-05-03,96.257,96.387,CN244794947=
2022-05-04,96.611,96.742,CN244794947=
2022-05-05,96.526,96.656,CN244794947=
2022-05-06,96.425,96.555,CN244794947=
2022-05-09,96.802,96.932,CN244794947=
2022-05-10,96.826,96.956,CN244794947=
2022-05-11,96.74,96.87,CN244794947=
2022-05-12,96.913,97.043,CN244794947=
2022-05-13,96.576,96.705,CN244794947=
2022-05-16,96.958,97.088,CN244794947=
2022-05-17,96.665,96.794,CN244794947=
2022-05-18,96.598,96.727,CN244794947=
2022-05-19,96.469,96.597,CN244794947=
2022-05-20,96.823,96.952,CN244794947=
2022-05-23,96.599,96.727,CN244794947=
2022-05-24,97.048,97.177,CN244794947=
2022-05-25,97.121,97.25,CN244794947=
2022-05-26,97.366,97.495,CN244794947=
2022-05-27,97.214,97.342,CN244794947=
2022-05-30,96.98,97.108,CN244794947=
2022-05-31,97.202,97.33,CN244794947=
2022-06-01,97.058,97.186,CN244794947=
2022-06-02,96.75,96.877,CN244794947=
2022-06-03,96.674,96.801,CN244794947=
2022-06-06,96.608,96.735,CN244794947=
2022-06-07,96.751,96.878,CN244794947=
2022-06-08,96.625,96.751,CN244794947=
2022-06-09,96.179,96.304,CN244794947=
2022-06-10,96.014,96.139,CN244794947=
2022-06-13,95.385,95.509,CN244794947=
2022-06-14,94.82,94.943,CN244794947=
2022-06-15,95.403,95.527,CN244794947=
2022-06-16,95.83,95.954,CN244794947=
2022-06-17,95.283,95.406,CN244794947=
2022-06-20,95.166,95.289,CN244794947=
2022-06-21,95.292,95.415,CN244794947=
2022-06-22,95.959,96.083,CN244794947=
2022-06-23,96.231,96.355,CN244794947=
2022-06-24,95.75,95.873,CN244794947=
2022-06-27,95.578,95.7,CN244794947=
2022-06-28,95.707,95.829,CN244794947=
2022-06-29,95.913,96.036,CN244794947=
2022-06-30,96.047,96.169,CN244794947=
2022-07-01,96.412,96.535,CN244794947=
2022-07-04,96.331,96.454,CN244794947=
2022-07-05,96.31,96.432,CN244794947=
2022-07-06,95.861,95.983,CN244794947=
2022-07-07,95.915,96.036,CN244794947=
2022-07-08,95.933,96.054,CN244794947=
2022-07-11,95.857,95.978,CN244794947=
2022-07-12,95.733,95.854,CN244794947=
2022-07-13,95.941,96.062,CN244794947=
2022-07-14,95.753,95.873,CN244794947=
2022-07-15,95.81,95.93,CN244794947=
2022-07-18,95.658,95.778,CN244794947=
2022-07-19,95.504,95.623,CN244794947=
2022-07-20,95.415,95.534,CN244794947=
2022-07-21,95.539,95.658,CN244794947=
2022-07-22,95.888,96.007,CN244794947=
2022-07-25,95.875,95.994,CN244794947=
2022-07-26,95.786,95.905,CN244794947=
2022-07-27,95.948,96.067,CN244794947=
2022-07-28,96.275,96.394,CN244794947=
2022-07-29,96.274,96.393,CN244794947=
2022-08-01,96.278,96.397,CN244794947=
2022-08-02,95.793,95.911,CN244794947=
2022-08-03,95.999,96.117,CN244794947=
2022-08-04,96.078,96.196,CN244794947=
2022-08-05,95.638,95.755,CN244794947=
2022-08-08,95.558,95.675,CN244794947=
2022-08-09,95.403,95.52,CN244794947=
2022-08-10,95.532,95.649,CN244794947=
2022-08-11,95.679,95.796,CN244794947=
2022-08-12,95.541,95.657,CN244794947=
2022-08-15,95.695,95.811,CN244794947=
2022-08-16,95.495,95.611,CN244794947=
2022-08-17,95.337,95.453,CN244794947=
2022-08-18,95.507,95.623,CN244794947=
2022-08-19,95.428,95.543,CN244794947=
2022-08-22,95.234,95.349,CN244794947=
2022-08-23,95.489,95.604,CN244794947=
2022-08-24,95.364,95.479,CN244794947=
2022-08-25,95.455,95.57,CN244794947=
2022-08-26,95.432,95.546,CN244794947=
2022-08-29,95.273,95.387,CN244794947=
2022-08-30,95.237,95.351,CN244794947=
2022-08-31,95.062,95.176,CN244794947=
2022-09-01,95.012,95.125,CN244794947=
2022-09-02,95.272,95.385,CN244794947=
2022-09-05,95.162,95.275,CN244794947=
2022-09-06,95.193,95.306,CN244794947=
2022-09-07,95.391,95.504,CN244794947=
2022-09-08,95.224,95.337,CN244794947=
2022-09-09,95.157,95.269,CN244794947=
