Date,BID,ASK,RIC
2021-10-06,99.3875,99.873,78016EZZ3=
2021-10-07,99.4515,99.6936,78016EZZ3=
2021-10-08,99.0324,99.2732,78016EZZ3=
2021-10-11,98.8244,99.0646,78016EZZ3=
2021-10-12,98.9128,99.1531,78016EZZ3=
2021-10-13,99.1584,99.3993,78016EZZ3=
2021-10-14,99.2222,99.4629,78016EZZ3=
2021-10-15,98.9683,99.2082,78016EZZ3=
2021-10-18,98.7918,99.0311,78016EZZ3=
2021-10-19,98.845,99.0843,78016EZZ3=
2021-10-20,98.8552,99.0944,78016EZZ3=
2021-10-21,98.5047,98.7425,78016EZZ3=
2021-10-22,98.591,98.8289,78016EZZ3=
2021-10-25,98.7153,98.9535,78016EZZ3=
2021-10-26,98.6542,98.8921,78016EZZ3=
2021-10-27,98.6027,98.8403,78016EZZ3=
2021-10-28,98.9271,99.1653,78016EZZ3=
2021-10-29,98.7756,99.0133,78016EZZ3=
2021-11-01,98.6435,98.8807,78016EZZ3=
2021-11-02,98.8813,99.119,78016EZZ3=
2021-11-03,98.6781,98.9151,78016EZZ3=
2021-11-04,99.1446,99.3825,78016EZZ3=
2021-11-05,99.0596,99.2972,78016EZZ3=
2021-11-08,98.7524,98.989,78016EZZ3=
2021-11-09,98.7207,98.957,78016EZZ3=
2021-11-10,97.9207,98.1544,78016EZZ3=
2021-11-11,97.7457,97.979,78016EZZ3=
2021-11-12,98.5305,98.7657,78016EZZ3=
2021-11-15,98.4421,98.677,78016EZZ3=
2021-11-16,98.3258,98.5602,78016EZZ3=
2021-11-17,98.4625,98.6972,78016EZZ3=
2021-11-18,98.4743,98.7086,78016EZZ3=
2021-11-19,98.377,98.6109,78016EZZ3=
2021-11-22,97.8842,98.1167,78016EZZ3=
2021-11-23,97.8957,98.128,78016EZZ3=
2021-11-24,97.8574,98.0892,78016EZZ3=
2021-11-25,97.8466,98.0784,78016EZZ3=
2021-11-26,98.3923,98.6254,78016EZZ3=
2021-11-29,98.3885,98.6214,78016EZZ3=
2021-11-30,98.1526,98.3848,78016EZZ3=
2021-12-01,98.2788,98.5112,78016EZZ3=
2021-12-02,97.9439,98.175,78016EZZ3=
2021-12-03,98.0928,98.3242,78016EZZ3=
2021-12-06,98.4363,98.6685,78016EZZ3=
2021-12-07,98.1595,98.3908,78016EZZ3=
2021-12-08,97.9576,98.1883,78016EZZ3=
2021-12-09,98.3065,98.5377,78016EZZ3=
2021-12-10,98.4553,98.6868,78016EZZ3=
2021-12-13,98.6133,98.8451,78016EZZ3=
2021-12-14,98.48,98.7113,78016EZZ3=
2021-12-15,98.2503,98.4808,78016EZZ3=
2021-12-16,98.594,98.8251,78016EZZ3=
2021-12-17,98.498,98.7287,78016EZZ3=
2021-12-20,98.5357,98.7664,78016EZZ3=
2021-12-21,98.5272,98.7577,78016EZZ3=
2021-12-22,98.5213,98.7513,78016EZZ3=
2021-12-23,98.412,98.6416,78016EZZ3=
2021-12-24,98.4111,98.6407,78016EZZ3=
2021-12-27,98.3762,98.6056,78016EZZ3=
2021-12-28,98.3862,98.6155,78016EZZ3=
2021-12-29,98.3523,98.5811,78016EZZ3=
2021-12-30,98.4903,98.7193,78016EZZ3=
2021-12-31,98.4675,98.6965,78016EZZ3=
2022-01-03,98.1854,98.4135,78016EZZ3=
2022-01-04,98.2365,98.4646,78016EZZ3=
2022-01-05,97.8241,98.051,78016EZZ3=
2022-01-06,97.5837,97.8096,78016EZZ3=
2022-01-07,97.4859,97.7114,78016EZZ3=
2022-01-10,97.3748,97.5999,78016EZZ3=
2022-01-11,97.4122,97.6373,78016EZZ3=
2022-01-12,97.2027,97.4271,78016EZZ3=
2022-01-13,97.2671,97.4911,78016EZZ3=
2022-01-14,96.9561,97.1792,78016EZZ3=
2022-01-17,96.756,96.9786,78016EZZ3=
2022-01-18,96.6909,96.9132,78016EZZ3=
2022-01-19,96.6085,96.8305,78016EZZ3=
2022-01-20,96.8268,97.049,78016EZZ3=
2022-01-21,96.9617,97.1841,78016EZZ3=
2022-01-24,97.0211,97.2435,78016EZZ3=
2022-01-25,97.0006,97.2228,78016EZZ3=
2022-01-26,96.4054,96.626,78016EZZ3=
2022-01-27,96.3879,96.6082,78016EZZ3=
2022-01-28,96.5347,96.7552,78016EZZ3=
2022-01-31,96.5234,96.7438,78016EZZ3=
2022-02-01,96.3934,96.6133,78016EZZ3=
2022-02-02,96.5317,96.7518,78016EZZ3=
2022-02-03,96.2701,96.4892,78016EZZ3=
2022-02-07,95.8687,96.0865,78016EZZ3=
2022-02-08,95.5238,95.7406,78016EZZ3=
2022-02-09,95.7647,95.982,78016EZZ3=
2022-02-10,94.6782,94.8923,78016EZZ3=
2022-02-11,95.5104,95.7265,78016EZZ3=
2022-02-14,95.1039,95.3189,78016EZZ3=
2022-02-15,94.8538,95.068,78016EZZ3=
2022-02-16,94.9209,95.1352,78016EZZ3=
2022-02-17,95.2531,95.4677,78016EZZ3=
2022-02-18,95.3415,95.5562,78016EZZ3=
2022-02-21,95.4199,95.6348,78016EZZ3=
2022-02-22,94.955,95.1686,78016EZZ3=
2022-02-23,94.6938,94.9066,78016EZZ3=
2022-02-24,94.7376,94.9499,78016EZZ3=
2022-02-25,94.6777,94.8898,78016EZZ3=
2022-02-28,95.3395,95.5531,78016EZZ3=
2022-03-01,95.8254,96.0401,78016EZZ3=
2022-03-02,95.1149,95.3277,78016EZZ3=
2022-03-03,95.2336,95.4463,78016EZZ3=
2022-03-04,95.5511,95.7645,78016EZZ3=
2022-03-07,94.9382,95.1499,78016EZZ3=
2022-03-08,94.2088,94.4186,78016EZZ3=
2022-03-09,93.5156,93.7235,78016EZZ3=
2022-03-10,93.1873,93.394,78016EZZ3=
2022-03-11,93.088,93.2943,78016EZZ3=
2022-03-14,92.6933,92.8985,78016EZZ3=
2022-03-15,92.0444,92.2479,78016EZZ3=
2022-03-16,92.0448,92.2482,78016EZZ3=
2022-03-17,92.367,92.5708,78016EZZ3=
2022-03-18,92.5179,92.722,78016EZZ3=
2022-03-21,92.1238,92.3268,78016EZZ3=
2022-03-22,91.9421,92.1445,78016EZZ3=
2022-03-23,92.1691,92.3719,78016EZZ3=
2022-03-24,92.0894,92.2917,78016EZZ3=
2022-03-25,91.4382,91.6387,78016EZZ3=
2022-03-28,91.0795,91.279,78016EZZ3=
2022-03-29,91.8445,92.0459,78016EZZ3=
2022-03-30,92.127,92.329,78016EZZ3=
2022-03-31,92.1685,92.3703,78016EZZ3=
2022-04-01,91.9919,92.1931,78016EZZ3=
2022-04-04,91.856,92.0567,78016EZZ3=
2022-04-05,91.3452,91.5446,78016EZZ3=
2022-04-06,91.4896,91.6892,78016EZZ3=
2022-04-07,91.3966,91.5956,78016EZZ3=
2022-04-08,91.1238,91.322,78016EZZ3=
2022-04-11,90.8641,91.0616,78016EZZ3=
2022-04-12,90.7787,90.9758,78016EZZ3=
2022-04-13,91.2528,91.4506,78016EZZ3=
2022-04-14,90.9776,91.1746,78016EZZ3=
2022-04-15,91.0585,91.2557,78016EZZ3=
2022-04-18,90.6414,90.8375,78016EZZ3=
2022-04-19,90.2601,90.4551,78016EZZ3=
2022-04-20,90.25,90.4449,78016EZZ3=
2022-04-21,89.7166,89.9098,78016EZZ3=
2022-04-22,89.8537,90.0472,78016EZZ3=
2022-04-25,90.1342,90.3282,78016EZZ3=
2022-04-26,90.5748,90.7698,78016EZZ3=
