Date,BID,ASK,RIC
2021-09-24,99.7836,100.024,656029AG0=
2021-09-27,99.5968,99.8365,656029AG0=
2021-09-28,99.4249,99.664,656029AG0=
2021-09-29,99.5638,99.8032,656029AG0=
2021-09-30,99.6791,99.9184,656029AG0=
2021-10-01,99.8753,100.115,656029AG0=
2021-10-04,99.7941,100.0335,656029AG0=
2021-10-05,99.6557,99.8945,656029AG0=
2021-10-06,99.5987,99.8373,656029AG0=
2021-10-07,99.4143,99.6519,656029AG0=
2021-10-08,99.2772,99.5143,656029AG0=
2021-10-11,99.091,99.3276,656029AG0=
2021-10-12,99.2066,99.4433,656029AG0=
2021-10-13,99.1928,99.4294,656029AG0=
2021-10-14,99.2932,99.5297,656029AG0=
2021-10-15,98.9591,99.1945,656029AG0=
2021-10-18,98.7672,99.002,656029AG0=
2021-10-19,98.7678,99.0025,656029AG0=
2021-10-20,98.7591,98.9936,656029AG0=
2021-10-21,98.4437,98.677,656029AG0=
2021-10-22,98.603,98.8366,656029AG0=
2021-10-25,98.6971,98.9308,656029AG0=
2021-10-26,98.6745,98.908,656029AG0=
2021-10-27,98.7965,99.0302,656029AG0=
2021-10-28,98.644,98.8771,656029AG0=
2021-10-29,98.6355,98.8684,656029AG0=
2021-11-01,98.6594,98.8922,656029AG0=
2021-11-02,98.8323,99.0655,656029AG0=
2021-11-03,98.6144,98.8469,656029AG0=
2021-11-04,98.979,99.212,656029AG0=
2021-11-05,99.2405,99.4741,656029AG0=
2021-11-08,98.9801,99.2129,656029AG0=
2021-11-09,99.1719,99.4049,656029AG0=
2021-11-10,98.502,98.7329,656029AG0=
2021-11-11,98.3074,98.5378,656029AG0=
2021-11-12,98.4936,98.7243,656029AG0=
2021-11-15,98.3701,98.6004,656029AG0=
2021-11-16,98.3021,98.5321,656029AG0=
2021-11-17,98.4915,98.7218,656029AG0=
2021-11-18,98.5353,98.7654,656029AG0=
2021-11-19,98.5223,98.7522,656029AG0=
2021-11-22,98.0654,98.294,656029AG0=
2021-11-23,97.9718,98.1999,656029AG0=
2021-11-24,98.1026,98.3306,656029AG0=
2021-11-25,98.082,98.31,656029AG0=
2021-11-26,98.7295,98.9591,656029AG0=
2021-11-29,98.7806,99.0102,656029AG0=
2021-11-30,99.2408,99.4714,656029AG0=
2021-12-01,99.4071,99.638,656029AG0=
2021-12-02,99.0909,99.3206,656029AG0=
2021-12-03,99.3716,99.6019,656029AG0=
2021-12-06,99.0736,99.303,656029AG0=
2021-12-07,98.8226,99.0512,656029AG0=
2021-12-08,98.7274,98.9557,656029AG0=
2021-12-09,98.7888,99.0168,656029AG0=
2021-12-10,98.8851,99.1133,656029AG0=
2021-12-13,99.0863,99.3148,656029AG0=
2021-12-14,98.9455,99.1736,656029AG0=
2021-12-15,98.8961,99.1239,656029AG0=
2021-12-16,99.2165,99.4447,656029AG0=
2021-12-17,99.2078,99.4359,656029AG0=
2021-12-20,99.2401,99.4681,656029AG0=
2021-12-21,99.0087,99.236,656029AG0=
2021-12-22,99.0336,99.2605,656029AG0=
2021-12-23,98.9119,99.1383,656029AG0=
2021-12-24,98.9102,99.1366,656029AG0=
2021-12-27,98.8809,99.1071,656029AG0=
2021-12-28,98.8951,99.1212,656029AG0=
2021-12-29,98.3889,98.6133,656029AG0=
2021-12-30,98.5468,98.7715,656029AG0=
2021-12-31,98.5468,98.7715,656029AG0=
2022-01-03,98.1225,98.346,656029AG0=
2022-01-04,98.128,98.3514,656029AG0=
2022-01-05,97.8309,98.0534,656029AG0=
2022-01-06,97.6219,97.8435,656029AG0=
2022-01-07,97.4906,97.7117,656029AG0=
2022-01-10,97.4435,97.6644,656029AG0=
2022-01-11,97.4802,97.701,656029AG0=
2022-01-12,97.42,97.6405,656029AG0=
2022-01-13,97.6459,97.8665,656029AG0=
2022-01-14,97.2518,97.4713,656029AG0=
2022-01-17,97.055,97.274,656029AG0=
2022-01-18,96.8163,97.0345,656029AG0=
2022-01-19,96.9096,97.128,656029AG0=
2022-01-20,97.1242,97.3427,656029AG0=
2022-01-21,97.2568,97.4755,656029AG0=
2022-01-24,97.3064,97.5251,656029AG0=
2022-01-25,97.2512,97.4697,656029AG0=
2022-01-26,96.7094,96.9264,656029AG0=
2022-01-27,96.8222,97.0392,656029AG0=
2022-01-28,97.0097,97.227,656029AG0=
2022-01-31,97.0418,97.2591,656029AG0=
2022-02-01,97.0045,97.2216,656029AG0=
2022-02-02,97.0929,97.3101,656029AG0=
2022-02-03,96.791,97.007,656029AG0=
2022-02-07,96.3519,96.5666,656029AG0=
2022-02-08,96.14,96.354,656029AG0=
2022-02-09,96.1208,96.3346,656029AG0=
2022-02-10,95.5157,95.7276,656029AG0=
2022-02-11,96.0829,96.2961,656029AG0=
2022-02-14,95.7665,95.9788,656029AG0=
2022-02-15,95.6461,95.858,656029AG0=
2022-02-16,95.7121,95.924,656029AG0=
2022-02-17,95.0279,95.2376,656029AG0=
2022-02-18,95.1565,95.3664,656029AG0=
2022-02-21,95.233,95.4431,656029AG0=
2022-02-22,94.9416,95.1509,656029AG0=
2022-02-23,94.7734,94.9821,656029AG0=
2022-02-24,94.9829,95.1915,656029AG0=
2022-02-25,94.9662,95.1747,656029AG0=
2022-02-28,95.6166,95.8265,656029AG0=
2022-03-01,96.2207,96.432,656029AG0=
2022-03-02,95.4376,95.6468,656029AG0=
2022-03-03,95.5542,95.7634,656029AG0=
2022-03-04,95.8244,96.0341,656029AG0=
2022-03-07,95.4301,95.6387,656029AG0=
2022-03-08,94.505,94.7112,656029AG0=
2022-03-09,94.3684,94.5741,656029AG0=
2022-03-10,93.9077,94.1119,656029AG0=
2022-03-11,93.8094,94.0133,656029AG0=
2022-03-14,93.0957,93.2977,656029AG0=
2022-03-15,93.1804,93.3825,656029AG0=
2022-03-16,93.0191,93.2207,656029AG0=
2022-03-17,93.0956,93.297,656029AG0=
2022-03-18,93.2525,93.4541,656029AG0=
2022-03-21,92.4153,92.6148,656029AG0=
2022-03-22,92.1176,92.3162,656029AG0=
2022-03-23,92.3802,92.5793,656029AG0=
2022-03-24,91.788,91.9853,656029AG0=
2022-03-25,91.5448,91.7414,656029AG0=
2022-03-28,91.1541,91.3497,656029AG0=
2022-03-29,90.9633,91.1584,656029AG0=
2022-03-30,91.9045,92.1018,656029AG0=
2022-03-31,91.9066,92.1035,656029AG0=
2022-04-01,91.5582,91.7542,656029AG0=
2022-04-04,91.6805,91.8766,656029AG0=
2022-04-05,90.9098,91.1039,656029AG0=
2022-04-06,91.1187,91.3132,656029AG0=
2022-04-07,90.9346,91.1283,656029AG0=
2022-04-08,90.7213,90.9144,656029AG0=
2022-04-11,90.6159,90.8086,656029AG0=
2022-04-12,91.089,91.2827,656029AG0=
2022-04-13,90.7927,90.9853,656029AG0=
2022-04-14,90.9698,91.1627,656029AG0=
2022-04-15,91.0394,91.2324,656029AG0=
2022-04-18,90.9669,91.1596,656029AG0=
2022-04-19,89.9921,90.1824,656029AG0=
2022-04-20,90.2367,90.4275,656029AG0=
2022-04-21,89.8725,90.062,656029AG0=
2022-04-22,89.6245,89.8133,656029AG0=
2022-04-25,90.0949,90.2847,656029AG0=
2022-04-26,90.4016,90.592,656029AG0=
2022-04-27,90.0702,90.2597,656029AG0=
2022-04-28,89.9566,90.1455,656029AG0=
2022-04-29,89.5017,89.6894,656029AG0=
2022-05-02,89.5119,89.6995,656029AG0=
2022-05-03,89.2511,89.438,656029AG0=
2022-05-04,90.0932,90.282,656029AG0=
2022-05-05,89.6254,89.8127,656029AG0=
2022-05-06,89.0996,89.2855,656029AG0=
2022-05-09,89.5109,89.6977,656029AG0=
2022-05-10,89.6523,89.8393,656029AG0=
2022-05-11,89.7239,89.911,656029AG0=
2022-05-12,89.9703,90.1576,656029AG0=
2022-05-13,89.7957,89.9825,656029AG0=
2022-05-16,89.9695,90.1566,656029AG0=
2022-05-17,89.433,89.6187,656029AG0=
2022-05-18,89.6397,89.8258,656029AG0=
2022-05-19,89.8655,90.0517,656029AG0=
2022-05-20,90.0665,90.2531,656029AG0=
2022-05-23,89.9002,90.0863,656029AG0=
2022-05-24,90.0776,90.264,656029AG0=
2022-05-25,90.3332,90.5201,656029AG0=
2022-05-26,90.349,90.5356,656029AG0=
2022-05-27,90.4724,90.6591,656029AG0=
2022-05-30,90.1447,90.3306,656029AG0=
2022-05-31,90.1311,90.3169,656029AG0=
2022-06-01,90.2223,90.4082,656029AG0=
2022-06-02,89.9323,90.1172,656029AG0=
2022-06-03,89.877,90.0616,656029AG0=
2022-06-06,89.5671,89.7509,656029AG0=
2022-06-07,89.7123,89.8963,656029AG0=
2022-06-08,89.3684,89.5515,656029AG0=
2022-06-09,89.2637,89.4462,656029AG0=
2022-06-10,88.8982,89.0797,656029AG0=
2022-06-13,87.6439,87.8224,656029AG0=
2022-06-14,87.3941,87.5719,656029AG0=
2022-06-15,88.2588,88.4385,656029AG0=
2022-06-16,88.5836,88.7636,656029AG0=
2022-06-17,88.1612,88.3401,656029AG0=
2022-06-20,88.0124,88.1909,656029AG0=
2022-06-21,87.9441,88.1224,656029AG0=
2022-06-22,88.0832,88.2617,656029AG0=
2022-06-23,88.42,88.5989,656029AG0=
2022-06-24,88.4124,88.5912,656029AG0=
2022-06-27,88.3988,88.5774,656029AG0=
2022-06-28,88.2997,88.478,656029AG0=
2022-06-29,88.7176,88.8967,656029AG0=
2022-06-30,88.8766,89.0556,656029AG0=
2022-07-01,89.0418,89.2211,656029AG0=
2022-07-04,88.9668,89.1459,656029AG0=
2022-07-05,89.5413,89.7216,656029AG0=
2022-07-06,89.2493,89.4288,656029AG0=
2022-07-07,88.8791,89.0574,656029AG0=
2022-07-08,88.6826,88.8604,656029AG0=
2022-07-11,88.6759,88.8535,656029AG0=
2022-07-12,88.7794,88.9572,656029AG0=
2022-07-13,88.7366,88.9141,656029AG0=
2022-07-14,88.4735,88.6501,656029AG0=
2022-07-15,88.5371,88.7137,656029AG0=
2022-07-18,88.6864,88.8632,656029AG0=
2022-07-19,88.4136,88.5897,656029AG0=
2022-07-20,88.3838,88.5597,656029AG0=
2022-07-21,89.0145,89.1915,656029AG0=
2022-07-22,89.3173,89.4949,656029AG0=
2022-07-25,89.5206,89.6985,656029AG0=
2022-07-26,89.4486,89.6262,656029AG0=
2022-07-27,89.712,89.8901,656029AG0=
2022-07-28,90.3157,90.4949,656029AG0=
2022-07-29,90.1395,90.3182,656029AG0=
2022-08-01,90.1657,90.3444,656029AG0=
2022-08-02,89.796,89.9737,656029AG0=
2022-08-03,89.5545,89.7316,656029AG0=
2022-08-04,89.955,90.1326,656029AG0=
2022-08-05,89.5045,89.681,656029AG0=
2022-08-08,89.5597,89.7362,656029AG0=
2022-08-09,89.3533,89.5292,656029AG0=
2022-08-10,89.3546,89.5304,656029AG0=
2022-08-11,89.4231,89.5987,656029AG0=
2022-08-12,89.2873,89.4625,656029AG0=
2022-08-15,89.4362,89.6116,656029AG0=
2022-08-16,89.9256,90.102,656029AG0=
2022-08-17,89.4372,89.6123,656029AG0=
2022-08-18,89.4363,89.6111,656029AG0=
2022-08-19,88.8807,89.0541,656029AG0=
2022-08-22,88.7672,88.9403,656029AG0=
2022-08-23,88.8246,88.9977,656029AG0=
2022-08-24,88.6344,88.8069,656029AG0=
2022-08-25,88.8411,89.0137,656029AG0=
2022-08-26,88.77,88.9424,656029AG0=
2022-08-29,88.7199,88.8922,656029AG0=
2022-08-30,88.5684,88.7402,656029AG0=
2022-08-31,88.1673,88.3381,656029AG0=
2022-09-01,88.1549,88.3252,656029AG0=
2022-09-02,88.2962,88.4667,656029AG0=
2022-09-05,88.129,88.2991,656029AG0=
2022-09-06,87.5338,87.7025,656029AG0=
2022-09-07,87.8449,88.0142,656029AG0=
2022-09-08,88.0236,88.1929,656029AG0=
2022-09-09,87.9324,88.1014,656029AG0=
2022-09-12,87.7894,87.958,656029AG0=
2022-09-13,87.3456,87.5131,656029AG0=
2022-09-14,87.3567,87.5241,656029AG0=
2022-09-15,87.0772,87.2436,656029AG0=
2022-09-16,87.1908,87.3574,656029AG0=
2022-09-19,87.1269,87.2932,656029AG0=
2022-09-20,86.8233,86.9888,656029AG0=
2022-09-21,86.8683,87.0338,656029AG0=
2022-09-22,86.3573,86.5214,656029AG0=
2022-09-23,86.1446,86.3081,656029AG0=
2022-09-26,85.4724,85.6343,656029AG0=
2022-09-27,85.5906,85.7527,656029AG0=
2022-09-28,86.3389,86.5025,656029AG0=
2022-09-29,85.8357,85.9979,656029AG0=
2022-09-30,85.8123,85.9743,656029AG0=
2022-10-03,86.6193,86.7829,656029AG0=
2022-10-04,86.5705,86.7339,656029AG0=
2022-10-05,86.3626,86.5255,656029AG0=
2022-10-06,86.1756,86.3376,656029AG0=
2022-10-07,85.5572,85.7178,656029AG0=
2022-10-10,85.4886,85.649,656029AG0=
2022-10-11,85.4592,85.6194,656029AG0=
2022-10-12,85.6603,85.8209,656029AG0=
2022-10-13,85.6462,85.8064,656029AG0=
2022-10-14,85.3804,85.5399,656029AG0=
2022-10-17,85.3563,85.5156,656029AG0=
2022-10-18,85.4597,85.6192,656029AG0=
2022-10-19,84.9373,85.0955,656029AG0=
2022-10-20,85.0845,85.2427,656029AG0=
2022-10-21,84.9798,85.1377,656029AG0=
2022-10-24,85.1002,85.2582,656029AG0=
2022-10-25,85.2351,85.3933,656029AG0=
2022-10-26,85.5959,85.7547,656029AG0=
2022-10-27,85.9482,86.1076,656029AG0=
2022-10-28,85.4978,85.6561,656029AG0=
2022-10-31,85.4041,85.5621,656029AG0=
2022-11-01,85.212,85.3695,656029AG0=
2022-11-02,85.0207,85.1777,656029AG0=
2022-11-03,84.8682,85.0245,656029AG0=
2022-11-04,84.9956,85.1521,656029AG0=
2022-11-07,84.907,85.0632,656029AG0=
2022-11-08,85.1683,85.3249,656029AG0=
2022-11-09,85.3621,85.5187,656029AG0=
2022-11-10,85.9047,86.0623,656029AG0=
2022-11-11,85.8067,85.9641,656029AG0=
2022-11-14,86.3636,86.522,656029AG0=
2022-11-15,86.6378,86.7967,656029AG0=
2022-11-16,86.7681,86.9272,656029AG0=
2022-11-17,86.6009,86.7593,656029AG0=
2022-11-18,86.4124,86.5703,656029AG0=
2022-11-21,86.4177,86.5755,656029AG0=
2022-11-22,86.5213,86.6791,656029AG0=
2022-11-23,86.858,87.0161,656029AG0=
2022-11-24,86.9945,87.1529,656029AG0=
2022-11-25,86.8212,86.9791,656029AG0=
2022-11-28,87.0035,87.1617,656029AG0=
2022-11-29,86.8974,87.0553,656029AG0=
2022-11-30,87.4047,87.5635,656029AG0=
2022-12-01,87.7878,87.9471,656029AG0=
2022-12-02,87.6249,87.7837,656029AG0=
2022-12-05,87.4779,87.6363,656029AG0=
2022-12-06,87.4437,87.6019,656029AG0=
2022-12-07,87.8844,88.0434,656029AG0=
2022-12-08,87.7464,87.9048,656029AG0=
2022-12-09,87.5375,87.6953,656029AG0=
2022-12-12,87.4498,87.6073,656029AG0=
2022-12-13,87.6095,87.7672,656029AG0=
2022-12-14,87.7058,87.8636,656029AG0=
2022-12-15,88.2581,88.4167,656029AG0=
2022-12-16,88.1213,88.2795,656029AG0=
2022-12-19,87.6074,87.7644,656029AG0=
2022-12-20,87.6328,87.7898,656029AG0=
2022-12-21,87.5262,87.6828,656029AG0=
2022-12-22,87.5676,87.7239,656029AG0=
2022-12-23,87.0104,87.1654,656029AG0=
2022-12-27,86.9612,87.116,656029AG0=
2022-12-28,86.9754,87.1301,656029AG0=
2022-12-29,87.0205,87.175,656029AG0=
2022-12-30,86.8813,87.0354,656029AG0=
2023-01-02,86.9872,87.1415,656029AG0=
2023-01-03,87.3829,87.5379,656029AG0=
2023-01-04,87.2957,87.4504,656029AG0=
2023-01-05,87.0484,87.2022,656029AG0=
2023-01-06,87.5874,87.7422,656029AG0=
2023-01-09,87.7115,87.8664,656029AG0=
2023-01-10,87.6808,87.8356,656029AG0=
2023-01-11,87.9332,88.0884,656029AG0=
2023-01-12,88.2471,88.4024,656029AG0=
2023-01-13,88.2503,88.4055,656029AG0=
2023-01-16,88.1739,88.329,656029AG0=
2023-01-17,88.0402,88.1949,656029AG0=
2023-01-18,88.6038,88.7595,656029AG0=
2023-01-19,88.6445,88.7999,656029AG0=
2023-01-20,88.4154,88.5703,656029AG0=
2023-01-23,88.1739,88.3282,656029AG0=
2023-01-24,88.2801,88.4344,656029AG0=
2023-01-25,88.5568,88.7116,656029AG0=
2023-01-26,88.4726,88.6269,656029AG0=
2023-01-27,88.5783,88.7328,656029AG0=
2023-01-30,88.4364,88.5905,656029AG0=
2023-01-31,88.5533,88.7075,656029AG0=
2023-02-01,88.9677,89.1226,656029AG0=
2023-02-02,89.068,89.2228,656029AG0=
2023-02-03,88.6089,88.7626,656029AG0=
2023-02-06,88.1011,88.2537,656029AG0=
2023-02-07,87.9885,88.1407,656029AG0=
2023-02-08,88.3576,88.5105,656029AG0=
2023-02-09,88.1354,88.2875,656029AG0=
2023-02-10,87.9242,88.0757,656029AG0=
2023-02-13,87.9612,88.1127,656029AG0=
2023-02-14,87.6896,87.8404,656029AG0=
2023-02-15,87.5261,87.6765,656029AG0=
2023-02-16,87.5384,87.6884,656029AG0=
2023-02-17,87.5668,87.7167,656029AG0=
2023-02-20,87.4396,87.5892,656029AG0=
2023-02-21,87.2656,87.4148,656029AG0=
2023-02-22,87.2365,87.3855,656029AG0=
2023-02-23,87.2684,87.4171,656029AG0=
2023-02-24,87.0993,87.2473,656029AG0=
2023-02-27,87.1923,87.3404,656029AG0=
2023-02-28,87.1412,87.2891,656029AG0=
2023-03-01,86.935,87.0824,656029AG0=
2023-03-02,86.846,86.9929,656029AG0=
2023-03-03,86.9758,87.1228,656029AG0=
2023-03-06,86.9604,87.1073,656029AG0=
2023-03-07,86.6889,86.8351,656029AG0=
2023-03-08,86.6137,86.7597,656029AG0=
2023-03-09,87.1709,87.3176,656029AG0=
2023-03-10,87.2463,87.393,656029AG0=
2023-03-13,88.4308,88.5797,656029AG0=
2023-03-14,87.8443,87.992,656029AG0=
2023-03-15,87.5559,87.7029,656029AG0=
2023-03-16,87.0004,87.146,656029AG0=
2023-03-17,87.7734,87.9203,656029AG0=
2023-03-20,87.5567,87.7031,656029AG0=
2023-03-21,87.0492,87.1945,656029AG0=
2023-03-22,87.7359,87.8824,656029AG0=
2023-03-23,88.1339,88.2808,656029AG0=
2023-03-24,88.2441,88.3911,656029AG0=
2023-03-27,87.6437,87.7895,656029AG0=
2023-03-28,87.3948,87.54,656029AG0=
2023-03-29,87.3624,87.5075,656029AG0=
2023-03-30,87.3756,87.5204,656029AG0=
2023-03-31,88.2624,88.4088,656029AG0=
2023-04-03,88.4803,88.627,656029AG0=
2023-04-04,88.8673,89.0146,656029AG0=
2023-04-05,88.9607,89.1077,656029AG0=
