Date,BID,ASK,RIC
2021-04-29,100.183,100.425,KR233921734=
2021-04-30,100.27,100.512,KR233921734=
2021-05-03,100.386,100.628,KR233921734=
2021-05-04,100.415,100.657,KR233921734=
2021-05-05,100.541,100.783,KR233921734=
2021-05-06,100.492,100.733,KR233921734=
2021-05-07,100.631,100.874,KR233921734=
2021-05-10,100.568,100.81,KR233921734=
2021-05-11,100.491,100.732,KR233921734=
2021-05-12,100.197,100.437,KR233921734=
2021-05-13,100.365,100.605,KR233921734=
2021-05-14,100.417,100.658,KR233921734=
2021-05-17,100.33,100.571,KR233921734=
2021-05-18,100.412,100.652,KR233921734=
2021-05-19,100.225,100.464,KR233921734=
2021-05-20,100.43,100.67,KR233921734=
2021-05-21,100.392,100.631,KR233921734=
2021-05-24,100.487,100.727,KR233921734=
2021-05-25,100.626,100.866,KR233921734=
2021-05-26,100.587,100.827,KR233921734=
2021-05-27,100.433,100.672,KR233921734=
2021-05-28,100.494,100.733,KR233921734=
2021-05-31,100.527,100.766,KR233921734=
2021-06-01,100.533,100.772,KR233921734=
2021-06-02,100.58,100.819,KR233921734=
2021-06-03,100.356,100.594,KR233921734=
2021-06-04,100.641,100.88,KR233921734=
2021-06-07,100.579,100.817,KR233921734=
2021-06-08,100.669,100.907,KR233921734=
2021-06-09,100.783,101.021,KR233921734=
2021-06-10,100.943,101.182,KR233921734=
2021-06-11,100.81,101.048,KR233921734=
2021-06-14,100.605,100.842,KR233921734=
2021-06-15,100.643,100.88,KR233921734=
2021-06-16,100.084,100.32,KR233921734=
2021-06-17,100.15,100.386,KR233921734=
2021-06-18,100.183,100.419,KR233921734=
2021-06-21,100.126,100.362,KR233921734=
2021-06-22,100.282,100.517,KR233921734=
2021-06-23,100.07,100.305,KR233921734=
2021-06-24,99.906,100.14,KR233921734=
2021-06-25,99.859,100.093,KR233921734=
2021-06-28,99.981,100.215,KR233921734=
2021-06-29,100.018,100.252,KR233921734=
2021-06-30,100.018,100.252,KR233921734=
2021-07-01,100.009,100.242,KR233921734=
2021-07-02,100.158,100.392,KR233921734=
2021-07-05,100.16,100.365,KR233921734=
2021-07-06,100.462,100.696,KR233921734=
2021-07-07,100.513,100.747,KR233921734=
2021-07-08,100.713,100.948,KR233921734=
2021-07-09,100.502,100.736,KR233921734=
2021-07-12,100.46,100.693,KR233921734=
2021-07-13,100.227,100.46,KR233921734=
2021-07-14,100.464,100.698,KR233921734=
2021-07-15,100.533,100.766,KR233921734=
2021-07-16,100.528,100.761,KR233921734=
2021-07-19,100.868,101.102,KR233921734=
2021-07-20,100.975,101.209,KR233921734=
2021-07-21,100.583,100.816,KR233921734=
2021-07-22,100.67,100.903,KR233921734=
2021-07-23,100.707,100.94,KR233921734=
2021-07-26,100.632,100.865,KR233921734=
2021-07-27,100.762,100.994,KR233921734=
2021-07-28,100.697,100.929,KR233921734=
2021-07-29,100.613,100.844,KR233921734=
2021-07-30,100.788,101.02,KR233921734=
2021-08-02,100.968,101.201,KR233921734=
