Date,BID,ASK,RIC
2022-03-08,99.926,100.158,JP245521529=
2022-03-09,99.455,99.685,JP245521529=
2022-03-10,99.24,99.469,JP245521529=
2022-03-11,99.126,99.355,JP245521529=
2022-03-14,98.139,98.365,JP245521529=
2022-03-15,97.914,98.14,JP245521529=
2022-03-16,97.73,97.956,JP245521529=
2022-03-17,97.941,98.166,JP245521529=
2022-03-18,98.014,98.239,JP245521529=
2022-03-21,97.307,97.53,JP245521529=
2022-03-22,97.014,97.237,JP245521529=
2022-03-23,97.349,97.573,JP245521529=
2022-03-24,97.118,97.34,JP245521529=
2022-03-25,96.398,96.619,JP245521529=
2022-03-28,96.396,96.616,JP245521529=
2022-03-29,96.713,96.934,JP245521529=
2022-03-30,97.016,97.237,JP245521529=
2022-03-31,96.742,96.963,JP245521529=
2022-04-01,96.655,96.876,JP245521529=
2022-04-04,96.657,96.877,JP245521529=
2022-04-05,96.137,96.356,JP245521529=
2022-04-06,96.117,96.336,JP245521529=
2022-04-07,96.006,96.223,JP245521529=
2022-04-08,95.66,95.877,JP245521529=
2022-04-11,95.459,95.675,JP245521529=
2022-04-12,95.968,96.186,JP245521529=
2022-04-13,95.784,96.0,JP245521529=
2022-04-14,95.652,95.868,JP245521529=
2022-04-15,95.74,95.956,JP245521529=
2022-04-18,95.622,95.838,JP245521529=
2022-04-19,95.07,95.284,JP245521529=
2022-04-20,95.226,95.441,JP245521529=
2022-04-21,94.798,95.011,JP245521529=
2022-04-22,94.946,95.159,JP245521529=
2022-04-25,94.995,95.209,JP245521529=
2022-04-26,95.348,95.562,JP245521529=
2022-04-27,95.188,95.402,JP245521529=
2022-04-28,95.055,95.268,JP245521529=
2022-04-29,94.447,94.658,JP245521529=
2022-05-02,94.403,94.615,JP245521529=
2022-05-03,94.179,94.389,JP245521529=
2022-05-04,94.861,95.073,JP245521529=
2022-05-05,94.527,94.738,JP245521529=
2022-05-06,93.892,94.102,JP245521529=
2022-05-09,94.596,94.807,JP245521529=
2022-05-10,94.658,94.869,JP245521529=
2022-05-11,94.829,95.04,JP245521529=
2022-05-12,94.837,95.048,JP245521529=
2022-05-13,94.688,94.899,JP245521529=
2022-05-16,94.855,95.066,JP245521529=
2022-05-17,94.43,94.639,JP245521529=
2022-05-18,94.596,94.806,JP245521529=
2022-05-19,94.818,95.028,JP245521529=
2022-05-20,94.993,95.203,JP245521529=
2022-05-23,94.87,95.08,JP245521529=
2022-05-24,95.179,95.39,JP245521529=
2022-05-25,95.548,95.76,JP245521529=
2022-05-26,95.674,95.886,JP245521529=
2022-05-27,95.566,95.777,JP245521529=
2022-05-30,95.202,95.412,JP245521529=
2022-05-31,95.161,95.37,JP245521529=
2022-06-01,94.933,95.142,JP245521529=
2022-06-02,94.754,94.962,JP245521529=
2022-06-03,94.648,94.856,JP245521529=
2022-06-06,94.237,94.443,JP245521529=
2022-06-07,94.388,94.596,JP245521529=
2022-06-08,94.168,94.375,JP245521529=
2022-06-09,94.034,94.24,JP245521529=
2022-06-10,93.243,93.447,JP245521529=
2022-06-13,92.365,92.567,JP245521529=
2022-06-14,91.692,91.892,JP245521529=
2022-06-15,92.732,92.934,JP245521529=
2022-06-16,92.695,92.896,JP245521529=
2022-06-17,92.747,92.949,JP245521529=
2022-06-20,92.592,92.794,JP245521529=
2022-06-21,92.626,92.827,JP245521529=
2022-06-22,93.158,93.36,JP245521529=
2022-06-23,93.63,93.834,JP245521529=
2022-06-24,93.152,93.354,JP245521529=
2022-06-27,92.87,93.071,JP245521529=
2022-06-28,92.85,93.051,JP245521529=
2022-06-29,93.244,93.446,JP245521529=
2022-06-30,93.605,93.807,JP245521529=
2022-07-01,94.253,94.457,JP245521529=
2022-07-04,94.198,94.401,JP245521529=
2022-07-05,94.582,94.787,JP245521529=
2022-07-06,93.951,94.154,JP245521529=
2022-07-07,93.723,93.924,JP245521529=
2022-07-08,93.392,93.593,JP245521529=
2022-07-11,93.428,93.629,JP245521529=
2022-07-12,93.572,93.773,JP245521529=
2022-07-13,93.539,93.74,JP245521529=
2022-07-14,93.29,93.49,JP245521529=
2022-07-15,93.353,93.553,JP245521529=
2022-07-18,93.133,93.333,JP245521529=
2022-07-19,93.237,93.436,JP245521529=
2022-07-20,93.169,93.368,JP245521529=
2022-07-21,93.891,94.091,JP245521529=
2022-07-22,94.018,94.219,JP245521529=
2022-07-25,93.857,94.058,JP245521529=
2022-07-26,93.817,94.017,JP245521529=
2022-07-27,94.438,94.639,JP245521529=
2022-07-28,95.244,95.448,JP245521529=
2022-07-29,95.186,95.389,JP245521529=
2022-08-01,95.306,95.51,JP245521529=
2022-08-02,94.477,94.678,JP245521529=
2022-08-03,94.565,94.766,JP245521529=
2022-08-04,94.984,95.186,JP245521529=
2022-08-05,94.345,94.545,JP245521529=
2022-08-08,94.432,94.632,JP245521529=
2022-08-09,94.215,94.415,JP245521529=
2022-08-10,94.554,94.754,JP245521529=
2022-08-11,94.631,94.831,JP245521529=
2022-08-12,94.295,94.494,JP245521529=
2022-08-15,94.529,94.729,JP245521529=
2022-08-16,94.433,94.632,JP245521529=
2022-08-17,94.154,94.353,JP245521529=
2022-08-18,94.247,94.446,JP245521529=
2022-08-19,93.993,94.191,JP245521529=
2022-08-22,93.736,93.933,JP245521529=
2022-08-23,93.559,93.756,JP245521529=
2022-08-24,93.336,93.531,JP245521529=
2022-08-25,93.652,93.848,JP245521529=
2022-08-26,93.53,93.726,JP245521529=
2022-08-29,93.249,93.444,JP245521529=
2022-08-30,93.335,93.53,JP245521529=
2022-08-31,93.024,93.218,JP245521529=
2022-09-01,92.842,93.035,JP245521529=
2022-09-02,92.985,93.179,JP245521529=
2022-09-05,92.793,92.986,JP245521529=
2022-09-06,92.415,92.607,JP245521529=
2022-09-07,92.754,92.947,JP245521529=
2022-09-08,92.466,92.658,JP245521529=
2022-09-09,92.352,92.543,JP245521529=
2022-09-12,92.299,92.49,JP245521529=
2022-09-13,91.835,92.024,JP245521529=
2022-09-14,91.752,91.941,JP245521529=
2022-09-15,91.531,91.72,JP245521529=
2022-09-16,91.634,91.823,JP245521529=
2022-09-19,91.438,91.627,JP245521529=
2022-09-20,91.24,91.428,JP245521529=
2022-09-21,91.376,91.564,JP245521529=
2022-09-22,90.789,90.975,JP245521529=
2022-09-23,90.616,90.801,JP245521529=
2022-09-26,89.801,89.985,JP245521529=
2022-09-27,89.602,89.785,JP245521529=
2022-09-28,90.505,90.69,JP245521529=
2022-09-29,90.057,90.24,JP245521529=
2022-09-30,89.879,90.062,JP245521529=
2022-10-03,90.638,90.823,JP245521529=
2022-10-04,90.747,90.932,JP245521529=
2022-10-05,90.46,90.645,JP245521529=
2022-10-06,90.049,90.232,JP245521529=
2022-10-07,89.774,89.956,JP245521529=
2022-10-10,89.666,89.849,JP245521529=
2022-10-11,89.329,89.51,JP245521529=
2022-10-12,89.629,89.81,JP245521529=
