Date,BID,ASK,RIC
2020-06-09,99.962,100.0065,45905U5M2=
2020-06-10,100.1255,100.1324,45905U5M2=
2020-06-11,100.1222,100.1288,45905U5M2=
2020-06-12,100.1219,100.1283,45905U5M2=
2020-06-15,100.1169,100.1232,45905U5M2=
2020-06-16,100.1183,100.1245,45905U5M2=
2020-06-17,100.1176,100.1237,45905U5M2=
2020-06-18,100.1137,100.1195,45905U5M2=
2020-06-19,100.1114,100.1171,45905U5M2=
2020-06-22,100.1084,100.114,45905U5M2=
2020-06-23,100.1051,100.1105,45905U5M2=
2020-06-24,100.1043,100.1096,45905U5M2=
2020-06-25,100.0956,100.1006,45905U5M2=
2020-06-26,100.0958,100.1007,45905U5M2=
2020-06-29,100.0927,100.0975,45905U5M2=
2020-06-30,100.0874,100.0921,45905U5M2=
2020-07-01,100.083,100.0872,45905U5M2=
2020-07-02,100.0807,100.0848,45905U5M2=
2020-07-03,100.0808,100.0849,45905U5M2=
2020-07-06,100.078,100.082,45905U5M2=
2020-07-07,100.0761,100.08,45905U5M2=
2020-07-08,100.074,100.0778,45905U5M2=
2020-07-09,100.0688,100.0722,45905U5M2=
2020-07-10,100.0665,100.0698,45905U5M2=
2020-07-13,100.066,100.0692,45905U5M2=
2020-07-14,100.0631,100.0662,45905U5M2=
2020-07-15,100.0615,100.0645,45905U5M2=
2020-07-16,100.0554,100.0581,45905U5M2=
2020-07-17,100.0535,100.0561,45905U5M2=
2020-07-20,100.0513,100.0537,45905U5M2=
2020-07-21,100.0479,100.0502,45905U5M2=
2020-07-22,100.0454,100.0476,45905U5M2=
2020-07-23,100.0389,100.0408,45905U5M2=
2020-07-24,100.0366,100.0384,45905U5M2=
2020-07-27,100.0344,100.0361,45905U5M2=
2020-07-28,100.0325,100.0341,45905U5M2=
2020-07-29,100.0299,100.0315,45905U5M2=
2020-07-30,100.0236,100.0248,45905U5M2=
2020-07-31,100.0218,100.0229,45905U5M2=
2020-08-03,100.2185,100.2295,45905U5M2=
2020-08-04,100.2184,100.2293,45905U5M2=
2020-08-05,100.2122,100.223,45905U5M2=
2020-08-06,100.2033,100.2112,45905U5M2=
2020-08-07,100.1992,100.207,45905U5M2=
2020-08-10,100.2,100.2077,45905U5M2=
2020-08-11,100.1918,100.1994,45905U5M2=
2020-08-12,100.1943,100.2018,45905U5M2=
2020-08-13,100.1652,100.1725,45905U5M2=
2020-08-14,100.1933,100.2005,45905U5M2=
2020-08-17,100.1888,100.1959,45905U5M2=
2020-08-18,100.1865,100.1935,45905U5M2=
2020-08-19,100.1715,100.1784,45905U5M2=
2020-08-20,100.1692,100.1759,45905U5M2=
2020-08-21,100.1644,100.171,45905U5M2=
2020-08-24,100.1601,100.1666,45905U5M2=
2020-08-25,100.1573,100.1637,45905U5M2=
2020-08-26,100.1531,100.1595,45905U5M2=
2020-08-27,99.9938,100.0023,45905U5M2=
2020-08-28,100.0846,100.0907,45905U5M2=
2020-08-31,100.1081,100.1141,45905U5M2=
2020-09-01,100.1325,100.1384,45905U5M2=
2020-09-02,100.1286,100.1344,45905U5M2=
2020-09-03,100.119,100.1245,45905U5M2=
2020-09-04,100.0996,100.105,45905U5M2=
2020-09-07,100.0965,100.1019,45905U5M2=
2020-09-08,100.1191,100.1244,45905U5M2=
2020-09-09,100.0868,100.0921,45905U5M2=
2020-09-10,100.1087,100.1137,45905U5M2=
2020-09-11,100.0888,100.0937,45905U5M2=
2020-09-14,100.0066,100.0114,45905U5M2=
2020-09-15,99.9854,100.0041,45905U5M2=
2020-09-16,99.956,100.0035,45905U5M2=
2020-09-17,100.0202,100.0246,45905U5M2=
2020-09-18,99.9619,100.0034,45905U5M2=
2020-09-21,99.9855,100.0037,45905U5M2=
2020-09-22,100.0476,100.0518,45905U5M2=
2020-09-23,99.9953,100.0037,45905U5M2=
2020-09-24,100.0465,100.0503,45905U5M2=
2020-09-25,100.0803,100.0841,45905U5M2=
2020-09-28,100.079,100.0827,45905U5M2=
2020-09-29,100.0732,100.0768,45905U5M2=
2020-09-30,99.924,100.0022,45905U5M2=
2020-10-01,100.0359,100.0392,45905U5M2=
2020-10-02,99.9185,100.0019,45905U5M2=
2020-10-05,99.5766,99.8471,45905U5M2=
2020-10-06,99.8712,100.0013,45905U5M2=
2020-10-07,99.5976,99.868,45905U5M2=
2020-10-08,99.5669,99.8369,45905U5M2=
2020-10-09,99.6108,99.8809,45905U5M2=
2020-10-12,99.7233,99.9937,45905U5M2=
2020-10-13,99.8816,100.0011,45905U5M2=
2020-10-14,99.8876,100.0011,45905U5M2=
2020-10-15,99.8692,100.0009,45905U5M2=
2020-10-16,99.8163,100.0004,45905U5M2=
2020-10-19,99.7535,100.0,45905U5M2=
2020-10-20,99.6278,99.8973,45905U5M2=
2020-10-21,99.9892,100.0015,45905U5M2=
2020-10-22,99.8617,100.0006,45905U5M2=
2020-10-23,100.0017,100.0031,45905U5M2=
2020-10-26,100.0386,100.0399,45905U5M2=
2020-10-27,100.036,100.0373,45905U5M2=
2020-10-28,100.0333,100.0345,45905U5M2=
2020-10-29,100.0274,100.0284,45905U5M2=
2020-10-30,99.8774,100.0049,45905U5M2=
2020-11-02,100.0146,100.0229,45905U5M2=
2020-11-03,99.8677,100.0045,45905U5M2=
2020-11-04,100.155,100.1632,45905U5M2=
2020-11-05,100.21,100.2179,45905U5M2=
2020-11-06,100.1591,100.1669,45905U5M2=
2020-11-09,100.1051,100.1127,45905U5M2=
2020-11-10,99.9348,100.0061,45905U5M2=
2020-11-12,100.1083,100.1156,45905U5M2=
2020-11-13,100.0654,100.0726,45905U5M2=
2020-11-16,100.2297,100.2369,45905U5M2=
2020-11-17,100.2295,100.2366,45905U5M2=
2020-11-18,100.228,100.235,45905U5M2=
2020-11-19,100.2208,100.2276,45905U5M2=
2020-11-20,100.2198,100.2265,45905U5M2=
2020-11-23,100.2158,100.2224,45905U5M2=
2020-11-24,100.2084,100.2148,45905U5M2=
2020-11-25,100.2036,100.2098,45905U5M2=
2020-11-26,100.2035,100.2097,45905U5M2=
2020-11-27,100.2002,100.2063,45905U5M2=
2020-11-30,100.2014,100.2074,45905U5M2=
2020-12-01,100.2046,100.2105,45905U5M2=
2020-12-02,100.1968,100.2026,45905U5M2=
2020-12-03,100.188,100.1936,45905U5M2=
2020-12-04,100.1909,100.1964,45905U5M2=
2020-12-07,100.1834,100.1888,45905U5M2=
2020-12-08,100.1826,100.1879,45905U5M2=
2020-12-09,100.1822,100.1875,45905U5M2=
2020-12-10,100.1737,100.1787,45905U5M2=
2020-12-11,100.171,100.1759,45905U5M2=
2020-12-14,100.174,100.1788,45905U5M2=
2020-12-15,100.1653,100.1701,45905U5M2=
2020-12-16,100.1617,100.1664,45905U5M2=
2020-12-17,100.1476,100.152,45905U5M2=
2020-12-18,100.1484,100.1527,45905U5M2=
2020-12-21,100.1408,100.1451,45905U5M2=
2020-12-22,100.1429,100.1471,45905U5M2=
2020-12-23,100.1273,100.1311,45905U5M2=
2020-12-24,100.1271,100.1309,45905U5M2=
2020-12-28,100.1265,100.1302,45905U5M2=
2020-12-29,100.1224,100.1261,45905U5M2=
2020-12-30,100.1115,100.1148,45905U5M2=
2020-12-31,100.1095,100.1128,45905U5M2=
2021-01-04,100.1085,100.1117,45905U5M2=
2021-01-05,100.1025,100.1056,45905U5M2=
2021-01-06,100.0563,100.0593,45905U5M2=
2021-01-07,99.8981,100.0017,45905U5M2=
2021-01-08,99.631,99.8946,45905U5M2=
2021-01-11,99.473,99.7361,45905U5M2=
2021-01-12,99.6516,99.9151,45905U5M2=
2021-01-13,99.8462,100.0011,45905U5M2=
2021-01-14,99.6687,99.9319,45905U5M2=
2021-01-15,99.9319,100.0015,45905U5M2=
2021-01-18,99.8549,100.0009,45905U5M2=
2021-01-19,99.8552,100.0009,45905U5M2=
2021-01-20,99.9724,100.0017,45905U5M2=
2021-01-21,99.8568,100.0007,45905U5M2=
2021-01-22,99.8709,100.0008,45905U5M2=
2021-01-25,100.052,100.0534,45905U5M2=
2021-01-26,100.0489,100.0502,45905U5M2=
2021-01-27,100.0459,100.0472,45905U5M2=
2021-01-28,99.9215,100.0008,45905U5M2=
2021-01-29,99.979,100.0009,45905U5M2=
2021-02-01,99.9584,100.0066,45905U5M2=
2021-02-02,99.9305,100.0057,45905U5M2=
2021-02-03,99.7702,100.0006,45905U5M2=
2021-02-04,99.8512,100.003,45905U5M2=
2021-02-05,99.6822,99.944,45905U5M2=
2021-02-08,99.6413,99.9029,45905U5M2=
2021-02-09,99.6812,99.9428,45905U5M2=
2021-02-10,99.8838,100.0038,45905U5M2=
2021-02-11,99.7469,99.9998,45905U5M2=
2021-02-12,99.4297,99.6901,45905U5M2=
2021-02-15,99.2894,99.5494,45905U5M2=
2021-02-16,99.083,99.3424,45905U5M2=
2021-02-17,99.3995,99.6597,45905U5M2=
2021-02-18,99.1659,99.4252,45905U5M2=
2021-02-19,98.6489,98.9067,45905U5M2=
2021-02-22,98.4493,98.7064,45905U5M2=
2021-02-23,98.6335,98.8911,45905U5M2=
2021-02-24,98.4074,98.6643,45905U5M2=
2021-02-25,97.1844,97.4374,45905U5M2=
2021-02-26,97.8784,98.1333,45905U5M2=
2021-03-01,97.824,98.0787,45905U5M2=
2021-03-02,98.2946,98.5506,45905U5M2=
2021-03-03,97.7358,97.9901,45905U5M2=
2021-03-04,97.372,97.625,45905U5M2=
2021-03-05,96.9654,97.2172,45905U5M2=
2021-03-08,96.8782,97.1297,45905U5M2=
2021-03-09,97.335,97.5877,45905U5M2=
2021-03-10,97.4145,97.6674,45905U5M2=
2021-03-11,96.9381,97.1894,45905U5M2=
2021-03-12,96.4359,96.6857,45905U5M2=
2021-03-15,96.5795,96.8296,45905U5M2=
