Date,BID,ASK,RIC
2022-11-14,100.169,100.259,961214FH1=
2022-11-15,100.266,100.356,961214FH1=
2022-11-16,100.23,100.32,961214FH1=
2022-11-17,100.058,100.148,961214FH1=
2022-11-18,99.931,100.02,961214FH1=
2022-11-21,100.231,100.321,961214FH1=
2022-11-22,100.369,100.458,961214FH1=
2022-11-23,100.425,100.514,961214FH1=
2022-11-24,100.498,100.587,961214FH1=
2022-11-25,100.396,100.485,961214FH1=
2022-11-28,100.69,100.779,961214FH1=
2022-11-29,100.492,100.581,961214FH1=
2022-11-30,100.819,100.908,961214FH1=
2022-12-01,101.158,101.247,961214FH1=
2022-12-02,100.826,100.915,961214FH1=
2022-12-05,100.901,100.99,961214FH1=
2022-12-06,101.008,101.096,961214FH1=
2022-12-07,101.188,101.277,961214FH1=
2022-12-08,100.907,100.995,961214FH1=
2022-12-09,100.84,100.928,961214FH1=
2022-12-12,101.091,101.179,961214FH1=
2022-12-13,101.035,101.123,961214FH1=
2022-12-14,101.218,101.306,961214FH1=
2022-12-15,101.174,101.261,961214FH1=
2022-12-16,101.198,101.286,961214FH1=
2022-12-19,100.982,101.069,961214FH1=
2022-12-20,100.978,101.065,961214FH1=
2022-12-21,101.075,101.162,961214FH1=
2022-12-22,100.806,100.893,961214FH1=
2022-12-23,100.958,101.044,961214FH1=
2022-12-27,100.865,100.951,961214FH1=
2022-12-28,100.681,100.766,961214FH1=
2022-12-29,101.147,101.233,961214FH1=
2022-12-30,100.731,100.816,961214FH1=
2023-01-02,100.756,100.841,961214FH1=
2023-01-03,100.709,100.794,961214FH1=
2023-01-04,100.92,101.006,961214FH1=
2023-01-05,100.66,100.744,961214FH1=
2023-01-06,100.746,100.831,961214FH1=
2023-01-09,100.772,100.856,961214FH1=
2023-01-10,100.775,100.859,961214FH1=
2023-01-11,101.081,101.165,961214FH1=
2023-01-12,101.217,101.301,961214FH1=
2023-01-13,101.308,101.392,961214FH1=
2023-01-16,101.272,101.356,961214FH1=
2023-01-17,101.245,101.329,961214FH1=
2023-01-18,101.505,101.589,961214FH1=
2023-01-19,101.389,101.472,961214FH1=
2023-01-20,101.235,101.319,961214FH1=
2023-01-23,101.425,101.508,961214FH1=
2023-01-24,100.952,101.035,961214FH1=
2023-01-25,100.951,101.034,961214FH1=
2023-01-26,100.897,100.979,961214FH1=
2023-01-27,101.033,101.115,961214FH1=
2023-01-30,101.011,101.093,961214FH1=
2023-01-31,101.086,101.168,961214FH1=
2023-02-01,101.218,101.3,961214FH1=
2023-02-02,101.274,101.356,961214FH1=
2023-02-03,101.46,101.541,961214FH1=
2023-02-06,100.719,100.8,961214FH1=
2023-02-07,100.876,100.957,961214FH1=
2023-02-08,100.948,101.029,961214FH1=
2023-02-09,100.889,100.97,961214FH1=
2023-02-10,100.683,100.763,961214FH1=
2023-02-13,100.643,100.723,961214FH1=
2023-02-14,100.589,100.669,961214FH1=
2023-02-15,100.538,100.617,961214FH1=
2023-02-16,100.492,100.571,961214FH1=
2023-02-17,100.491,100.57,961214FH1=
2023-02-20,100.45,100.529,961214FH1=
2023-02-21,100.381,100.459,961214FH1=
2023-02-22,100.335,100.413,961214FH1=
2023-02-23,100.381,100.459,961214FH1=
2023-02-24,100.188,100.265,961214FH1=
2023-02-27,100.206,100.284,961214FH1=
2023-02-28,99.972,100.049,961214FH1=
2023-03-01,99.902,99.978,961214FH1=
2023-03-02,99.901,99.978,961214FH1=
2023-03-03,99.934,100.01,961214FH1=
2023-03-06,99.847,99.924,961214FH1=
2023-03-07,99.791,99.867,961214FH1=
2023-03-08,99.722,99.798,961214FH1=
2023-03-09,99.823,99.898,961214FH1=
2023-03-10,100.096,100.172,961214FH1=
2023-03-13,100.973,101.049,961214FH1=
2023-03-14,101.015,101.091,961214FH1=
2023-03-15,100.83,100.906,961214FH1=
2023-03-16,100.364,100.44,961214FH1=
2023-03-17,101.239,101.315,961214FH1=
2023-03-20,101.05,101.126,961214FH1=
2023-03-21,100.846,100.921,961214FH1=
2023-03-22,101.094,101.17,961214FH1=
2023-03-23,101.279,101.354,961214FH1=
2023-03-24,101.385,101.46,961214FH1=
2023-03-27,100.841,100.916,961214FH1=
2023-03-28,100.72,100.794,961214FH1=
2023-03-29,100.689,100.763,961214FH1=
2023-03-30,100.632,100.706,961214FH1=
2023-03-31,100.837,100.91,961214FH1=
2023-04-03,100.985,101.059,961214FH1=
2023-04-04,101.199,101.273,961214FH1=
2023-04-05,101.227,101.3,961214FH1=
2023-04-06,101.175,101.248,961214FH1=
2023-04-07,100.956,101.029,961214FH1=
2023-04-10,100.945,101.018,961214FH1=
2023-04-11,100.839,100.912,961214FH1=
2023-04-12,101.015,101.088,961214FH1=
2023-04-13,100.998,101.07,961214FH1=
2023-04-14,100.824,100.896,961214FH1=
2023-04-17,100.618,100.689,961214FH1=
2023-04-18,100.627,100.698,961214FH1=
2023-04-19,100.63,100.702,961214FH1=
2023-04-20,100.736,100.807,961214FH1=
2023-04-21,100.725,100.796,961214FH1=
2023-04-24,100.791,100.862,961214FH1=
2023-04-25,100.993,101.064,961214FH1=
2023-04-26,100.914,100.984,961214FH1=
2023-04-27,100.611,100.681,961214FH1=
2023-04-28,100.652,100.722,961214FH1=
2023-05-01,100.505,100.574,961214FH1=
2023-05-02,100.683,100.753,961214FH1=
2023-05-03,101.071,101.141,961214FH1=
2023-05-04,101.152,101.222,961214FH1=
2023-05-05,100.98,101.049,961214FH1=
2023-05-08,100.908,100.978,961214FH1=
2023-05-09,100.873,100.942,961214FH1=
2023-05-10,100.959,101.029,961214FH1=
2023-05-11,100.98,101.049,961214FH1=
2023-05-12,100.752,100.821,961214FH1=
2023-05-15,101.016,101.084,961214FH1=
2023-05-16,100.923,100.991,961214FH1=
2023-05-17,100.868,100.936,961214FH1=
2023-05-18,100.732,100.8,961214FH1=
2023-05-19,100.714,100.781,961214FH1=
2023-05-22,100.648,100.715,961214FH1=
2023-05-23,100.643,100.71,961214FH1=
2023-05-24,100.483,100.55,961214FH1=
2023-05-25,100.314,100.38,961214FH1=
2023-05-26,100.15,100.216,961214FH1=
2023-05-29,100.126,100.192,961214FH1=
2023-05-30,100.236,100.302,961214FH1=
2023-05-31,100.385,100.451,961214FH1=
2023-06-01,100.48,100.545,961214FH1=
2023-06-02,100.334,100.399,961214FH1=
2023-06-05,100.402,100.467,961214FH1=
2023-06-06,100.374,100.44,961214FH1=
2023-06-07,100.285,100.35,961214FH1=
2023-06-08,100.314,100.378,961214FH1=
2023-06-09,100.229,100.294,961214FH1=
2023-06-12,100.232,100.296,961214FH1=
2023-06-13,100.164,100.229,961214FH1=
2023-06-14,100.101,100.165,961214FH1=
2023-06-15,100.162,100.225,961214FH1=
2023-06-16,100.027,100.09,961214FH1=
2023-06-19,100.011,100.074,961214FH1=
2023-06-20,100.041,100.104,961214FH1=
2023-06-21,99.953,100.016,961214FH1=
2023-06-22,100.019,100.081,961214FH1=
2023-06-23,100.066,100.129,961214FH1=
2023-06-26,100.049,100.111,961214FH1=
2023-06-27,99.995,100.057,961214FH1=
2023-06-28,99.975,100.037,961214FH1=
2023-06-29,99.838,99.899,961214FH1=
2023-06-30,99.818,99.879,961214FH1=
2023-07-03,99.806,99.867,961214FH1=
2023-07-04,99.808,99.869,961214FH1=
2023-07-05,99.819,99.88,961214FH1=
2023-07-07,99.844,99.905,961214FH1=
2023-07-10,99.902,99.962,961214FH1=
2023-07-11,99.868,99.928,961214FH1=
2023-07-12,99.94,100.001,961214FH1=
2023-07-13,100.114,100.174,961214FH1=
2023-07-14,100.029,100.089,961214FH1=
2023-07-17,100.03,100.09,961214FH1=
2023-07-18,100.023,100.082,961214FH1=
2023-07-19,99.981,100.04,961214FH1=
2023-07-20,99.825,99.883,961214FH1=
2023-07-21,99.866,99.924,961214FH1=
