Date,BID,ASK,RIC
2021-09-10,100.1157,100.3573,86563VAY5=
2021-09-13,100.164,100.4057,86563VAY5=
2021-09-14,100.2655,100.5075,86563VAY5=
2021-09-15,100.1929,100.4346,86563VAY5=
2021-09-16,100.0,100.2408,86563VAY5=
2021-09-17,99.8943,100.1347,86563VAY5=
2021-09-20,100.0672,100.3079,86563VAY5=
2021-09-21,100.0287,100.2692,86563VAY5=
2021-09-22,99.9327,100.1728,86563VAY5=
2021-09-23,99.4744,99.7129,86563VAY5=
2021-09-24,99.4795,99.7178,86563VAY5=
2021-09-27,99.2944,99.5321,86563VAY5=
2021-09-28,99.1241,99.3612,86563VAY5=
2021-09-29,99.2619,99.4993,86563VAY5=
2021-09-30,99.3767,99.614,86563VAY5=
2021-10-01,99.5715,99.8092,86563VAY5=
2021-10-04,99.8711,100.1095,86563VAY5=
2021-10-05,99.7333,99.9712,86563VAY5=
2021-10-06,99.6765,99.9141,86563VAY5=
2021-10-07,99.4927,99.7293,86563VAY5=
2021-10-08,99.3561,99.5922,86563VAY5=
2021-10-11,99.1707,99.4063,86563VAY5=
2021-10-12,99.2858,99.5216,86563VAY5=
2021-10-13,99.272,99.5076,86563VAY5=
2021-10-14,99.3719,99.6074,86563VAY5=
2021-10-15,99.0391,99.2736,86563VAY5=
2021-10-18,98.848,99.0818,86563VAY5=
2021-10-19,98.8486,99.0823,86563VAY5=
2021-10-20,98.8399,99.0734,86563VAY5=
2021-10-21,98.5256,98.7579,86563VAY5=
2021-10-22,98.6842,98.9168,86563VAY5=
2021-10-25,98.8244,99.0573,86563VAY5=
2021-10-26,98.8018,99.0345,86563VAY5=
2021-10-27,98.9233,99.1562,86563VAY5=
2021-10-28,98.7712,99.0034,86563VAY5=
2021-10-29,98.7626,98.9947,86563VAY5=
2021-11-01,98.7865,99.0185,86563VAY5=
2021-11-02,98.9586,99.1909,86563VAY5=
2021-11-03,98.7415,98.9731,86563VAY5=
2021-11-04,99.1046,99.3368,86563VAY5=
2021-11-05,99.365,99.5978,86563VAY5=
2021-11-08,98.828,99.0592,86563VAY5=
2021-11-09,99.0186,99.2501,86563VAY5=
2021-11-10,98.3535,98.5828,86563VAY5=
2021-11-11,98.1603,98.3891,86563VAY5=
2021-11-12,98.3453,98.5745,86563VAY5=
2021-11-15,98.589,98.8187,86563VAY5=
2021-11-16,98.521,98.7504,86563VAY5=
2021-11-17,98.3434,98.5722,86563VAY5=
2021-11-18,98.57,98.799,86563VAY5=
2021-11-19,98.5571,98.7859,86563VAY5=
2021-11-22,98.1023,98.3298,86563VAY5=
2021-11-23,98.0091,98.2361,86563VAY5=
2021-11-24,98.0033,98.2299,86563VAY5=
2021-11-25,97.9829,98.2095,86563VAY5=
2021-11-26,98.6264,98.8545,86563VAY5=
2021-11-29,98.6773,98.9054,86563VAY5=
2021-11-30,98.6325,98.8604,86563VAY5=
2021-12-01,98.7972,99.0254,86563VAY5=
2021-12-02,98.4858,98.7128,86563VAY5=
2021-12-03,98.7635,98.9911,86563VAY5=
2021-12-06,98.4694,98.6961,86563VAY5=
2021-12-07,98.2217,98.4476,86563VAY5=
2021-12-08,98.128,98.3535,86563VAY5=
2021-12-09,98.1896,98.4149,86563VAY5=
2021-12-10,98.2852,98.5106,86563VAY5=
2021-12-13,98.4844,98.7102,86563VAY5=
2021-12-14,98.3456,98.5709,86563VAY5=
2021-12-15,98.297,98.5221,86563VAY5=
2021-12-16,98.6147,98.8402,86563VAY5=
2021-12-17,98.6064,98.8318,86563VAY5=
2021-12-20,98.6387,98.864,86563VAY5=
2021-12-21,98.4104,98.635,86563VAY5=
