Date,BID,ASK,RIC
2022-02-25,99.145,99.432,US214725100=
2022-02-28,99.555,99.843,US214725100=
2022-03-01,99.954,100.243,US214725100=
2022-03-02,99.394,99.681,US214725100=
2022-03-03,99.408,99.694,US214725100=
2022-03-04,99.571,99.858,US214725100=
2022-03-07,99.407,99.693,US214725100=
2022-03-08,99.227,99.512,US214725100=
2022-03-09,98.929,99.212,US214725100=
2022-03-10,98.813,99.095,US214725100=
2022-03-11,98.708,98.99,US214725100=
2022-03-14,98.346,98.626,US214725100=
2022-03-15,98.361,98.641,US214725100=
2022-03-16,98.066,98.344,US214725100=
2022-03-17,98.162,98.44,US214725100=
2022-03-18,98.085,98.362,US214725100=
2022-03-21,97.6,97.875,US214725100=
2022-03-22,97.421,97.695,US214725100=
2022-03-23,97.635,97.91,US214725100=
2022-03-24,97.458,97.731,US214725100=
2022-03-25,97.032,97.304,US214725100=
2022-03-28,96.906,97.177,US214725100=
2022-03-29,96.974,97.245,US214725100=
2022-03-30,97.16,97.432,US214725100=
2022-03-31,97.076,97.347,US214725100=
2022-04-01,96.748,97.017,US214725100=
2022-04-04,96.877,97.146,US214725100=
2022-04-05,96.557,96.825,US214725100=
2022-04-06,96.696,96.964,US214725100=
2022-04-07,96.676,96.943,US214725100=
2022-04-08,96.499,96.765,US214725100=
2022-04-11,96.527,96.793,US214725100=
2022-04-12,96.822,97.089,US214725100=
2022-04-13,96.936,97.202,US214725100=
2022-04-14,96.67,96.935,US214725100=
2022-04-15,96.706,96.971,US214725100=
2022-04-18,96.722,96.987,US214725100=
2022-04-19,96.301,96.565,US214725100=
2022-04-20,96.421,96.685,US214725100=
2022-04-21,96.156,96.418,US214725100=
2022-04-22,96.193,96.455,US214725100=
2022-04-25,96.364,96.626,US214725100=
2022-04-26,96.769,97.033,US214725100=
2022-04-27,96.526,96.788,US214725100=
2022-04-28,96.427,96.688,US214725100=
2022-04-29,96.138,96.398,US214725100=
2022-05-02,96.067,96.327,US214725100=
2022-05-03,95.958,96.217,US214725100=
2022-05-04,96.318,96.578,US214725100=
2022-05-05,96.115,96.374,US214725100=
2022-05-06,96.012,96.27,US214725100=
2022-05-09,96.408,96.667,US214725100=
2022-05-10,96.431,96.69,US214725100=
2022-05-11,96.352,96.61,US214725100=
2022-05-12,96.523,96.781,US214725100=
