Date,BID,ASK,RIC
2022-12-07,72.823,73.351,GB235112833=
2022-12-08,72.426,72.95,GB235112833=
2022-12-09,71.98,72.5,GB235112833=
2022-12-12,71.812,72.33,GB235112833=
2022-12-13,72.502,73.026,GB235112833=
2022-12-14,72.624,73.149,GB235112833=
2022-12-15,72.742,73.267,GB235112833=
2022-12-16,72.582,73.106,GB235112833=
2022-12-19,72.051,72.57,GB235112833=
2022-12-20,71.51,72.024,GB235112833=
2022-12-21,71.61,72.125,GB235112833=
2022-12-22,71.55,72.064,GB235112833=
2022-12-23,71.26,71.771,GB235112833=
2022-12-26,71.271,71.782,GB235112833=
2022-12-27,70.756,71.263,GB235112833=
2022-12-28,70.55,71.055,GB235112833=
2022-12-29,70.911,71.418,GB235112833=
2022-12-30,70.638,71.143,GB235112833=
2023-01-02,70.885,71.392,GB235112833=
2023-01-03,71.295,71.805,GB235112833=
2023-01-04,71.666,72.179,GB235112833=
2023-01-05,71.474,71.985,GB235112833=
2023-01-06,72.406,72.925,GB235112833=
2023-01-09,72.628,73.149,GB235112833=
2023-01-10,72.197,72.714,GB235112833=
2023-01-11,72.563,73.083,GB235112833=
2023-01-12,73.162,73.686,GB235112833=
2023-01-13,72.873,73.395,GB235112833=
2023-01-16,72.654,73.174,GB235112833=
2023-01-17,72.601,73.12,GB235112833=
2023-01-18,73.573,74.1,GB235112833=
2023-01-19,73.456,73.982,GB235112833=
2023-01-20,73.017,73.539,GB235112833=
2023-01-23,72.794,73.314,GB235112833=
2023-01-24,73.114,73.636,GB235112833=
2023-01-25,73.178,73.701,GB235112833=
2023-01-26,72.897,73.417,GB235112833=
2023-01-27,72.864,73.384,GB235112833=
2023-01-30,72.655,73.173,GB235112833=
2023-01-31,72.859,73.378,GB235112833=
2023-02-01,73.42,73.944,GB235112833=
2023-02-02,73.508,74.032,GB235112833=
2023-02-03,72.857,73.376,GB235112833=
2023-02-06,72.211,72.724,GB235112833=
2023-02-07,72.039,72.55,GB235112833=
2023-02-08,72.374,72.888,GB235112833=
2023-02-09,72.085,72.596,GB235112833=
2023-02-10,71.677,72.184,GB235112833=
2023-02-13,71.881,72.39,GB235112833=
2023-02-14,71.568,72.074,GB235112833=
2023-02-15,71.338,71.842,GB235112833=
2023-02-16,71.063,71.564,GB235112833=
2023-02-17,71.332,71.835,GB235112833=
2023-02-20,71.165,71.667,GB235112833=
2023-02-21,70.582,71.079,GB235112833=
2023-02-22,70.703,71.201,GB235112833=
2023-02-23,71.771,72.277,GB235112833=
2023-02-24,71.462,71.965,GB235112833=
2023-02-27,71.584,72.088,GB235112833=
2023-02-28,71.572,72.076,GB235112833=
2023-03-01,71.19,71.69,GB235112833=
2023-03-02,70.862,71.359,GB235112833=
2023-03-03,71.375,71.876,GB235112833=
2023-03-06,71.361,71.862,GB235112833=
2023-03-07,71.333,71.834,GB235112833=
2023-03-08,71.443,71.944,GB235112833=
2023-03-09,71.519,72.02,GB235112833=
2023-03-10,72.231,72.738,GB235112833=
2023-03-13,73.785,74.305,GB235112833=
2023-03-14,73.055,73.569,GB235112833=
2023-03-15,73.242,73.757,GB235112833=
2023-03-16,72.562,73.071,GB235112833=
2023-03-17,73.418,73.934,GB235112833=
2023-03-20,73.164,73.678,GB235112833=
2023-03-21,72.514,73.022,GB235112833=
2023-03-22,73.427,73.943,GB235112833=
2023-03-23,73.733,74.251,GB235112833=
2023-03-24,73.958,74.478,GB235112833=
2023-03-27,73.045,73.557,GB235112833=
