Date,BID,ASK,RIC
2020-08-21,99.4726,100.4338,45905U5R1=
2020-08-24,99.4821,99.7694,45905U5R1=
2020-08-25,99.0626,99.3486,45905U5R1=
2020-08-26,98.8727,99.158,45905U5R1=
2020-08-27,97.6832,97.9647,45905U5R1=
2020-08-28,98.6367,98.921,45905U5R1=
2020-08-31,98.9878,99.2732,45905U5R1=
2020-09-01,99.026,99.3114,45905U5R1=
2020-09-02,99.445,99.7316,45905U5R1=
2020-09-03,99.6555,99.9425,45905U5R1=
2020-09-04,99.2269,99.5125,45905U5R1=
2020-09-07,99.1927,99.4782,45905U5R1=
2020-09-08,99.0468,99.3317,45905U5R1=
2020-09-09,98.6875,98.9712,45905U5R1=
2020-09-10,99.1426,99.4275,45905U5R1=
2020-09-11,99.0575,99.3421,45905U5R1=
2020-09-14,98.8969,99.1809,45905U5R1=
2020-09-15,98.9445,99.2286,45905U5R1=
2020-09-16,98.5863,98.8692,45905U5R1=
2020-09-17,98.7663,99.0495,45905U5R1=
2020-09-18,98.5314,98.8138,45905U5R1=
2020-09-21,98.5882,98.8707,45905U5R1=
2020-09-22,98.9464,99.2299,45905U5R1=
2020-09-23,98.7959,99.0789,45905U5R1=
2020-09-24,98.8816,99.1646,45905U5R1=
2020-09-25,99.0893,99.3729,45905U5R1=
2020-09-28,99.0707,99.3542,45905U5R1=
2020-09-29,99.2314,99.5153,45905U5R1=
2020-09-30,98.7136,98.9958,45905U5R1=
2020-10-01,99.0625,99.3456,45905U5R1=
2020-10-02,98.5462,98.8276,45905U5R1=
2020-10-05,97.8563,98.1355,45905U5R1=
2020-10-06,98.547,98.8282,45905U5R1=
2020-10-07,98.09,98.3698,45905U5R1=
2020-10-08,98.0362,98.3155,45905U5R1=
2020-10-09,98.0367,98.3159,45905U5R1=
2020-10-12,98.21,98.4898,45905U5R1=
2020-10-13,98.503,98.7836,45905U5R1=
2020-10-14,98.4287,98.709,45905U5R1=
2020-10-15,98.4113,98.6913,45905U5R1=
2020-10-16,98.207,98.4863,45905U5R1=
2020-10-19,98.1054,98.3843,45905U5R1=
2020-10-20,97.8834,98.1615,45905U5R1=
2020-10-21,97.6529,97.9303,45905U5R1=
2020-10-22,96.9748,97.2499,45905U5R1=
2020-10-23,97.7477,98.0251,45905U5R1=
2020-10-26,98.0071,98.2852,45905U5R1=
2020-10-27,98.3042,98.5831,45905U5R1=
2020-10-28,97.9989,98.2768,45905U5R1=
2020-10-29,97.4746,97.7507,45905U5R1=
2020-10-30,96.8891,97.1634,45905U5R1=
2020-11-02,97.2832,97.5586,45905U5R1=
2020-11-03,96.8816,97.1557,45905U5R1=
2020-11-04,97.4773,97.7532,45905U5R1=
2020-11-05,97.801,98.0776,45905U5R1=
2020-11-06,97.5809,97.8568,45905U5R1=
2020-11-09,97.4538,97.7291,45905U5R1=
2020-11-10,96.761,97.0341,45905U5R1=
2020-11-12,97.0092,97.2829,45905U5R1=
2020-11-13,96.8735,97.1467,45905U5R1=
2020-11-16,97.029,97.3026,45905U5R1=
2020-11-17,97.6601,97.9355,45905U5R1=
2020-11-18,97.7708,98.0465,45905U5R1=
2020-11-19,97.9378,98.2138,45905U5R1=
2020-11-20,98.1958,98.4725,45905U5R1=
2020-11-23,97.8746,98.1502,45905U5R1=
2020-11-24,97.6377,97.9125,45905U5R1=
2020-11-25,97.8501,98.1253,45905U5R1=
2020-11-26,98.0947,98.3706,45905U5R1=
2020-11-27,98.0339,98.3095,45905U5R1=
2020-11-30,98.1262,98.4021,45905U5R1=
2020-12-01,97.6964,97.9709,45905U5R1=
2020-12-02,97.3415,97.6148,45905U5R1=
2020-12-03,97.4983,97.7719,45905U5R1=
2020-12-04,97.2082,97.4808,45905U5R1=
2020-12-07,97.3451,97.6181,45905U5R1=
2020-12-08,97.5004,97.7738,45905U5R1=
2020-12-09,97.3466,97.6194,45905U5R1=
2020-12-10,97.6395,97.913,45905U5R1=
2020-12-11,97.6402,97.9136,45905U5R1=
2020-12-14,97.8959,98.17,45905U5R1=
2020-12-15,97.5051,97.7779,45905U5R1=
2020-12-16,97.4242,97.6967,45905U5R1=
2020-12-17,97.0194,97.2905,45905U5R1=
2020-12-18,97.1104,97.3817,45905U5R1=
2020-12-21,96.9939,97.2647,45905U5R1=
2020-12-22,97.5099,97.7822,45905U5R1=
2020-12-23,97.025,97.2956,45905U5R1=
2020-12-24,97.3777,97.6492,45905U5R1=
2020-12-28,97.5864,97.8585,45905U5R1=
2020-12-29,97.3402,97.6116,45905U5R1=
2020-12-30,97.4716,97.7431,45905U5R1=
2020-12-31,97.5445,97.8161,45905U5R1=
2021-01-04,97.5452,97.8167,45905U5R1=
2021-01-05,97.0324,97.3023,45905U5R1=
2021-01-06,96.7283,96.9972,45905U5R1=
2021-01-07,96.0006,96.2671,45905U5R1=
2021-01-08,95.5947,95.8599,45905U5R1=
2021-01-11,95.3579,95.6224,45905U5R1=
2021-01-12,95.6501,95.9154,45905U5R1=
2021-01-13,95.9962,96.2624,45905U5R1=
2021-01-14,95.5855,95.8502,45905U5R1=
2021-01-15,96.1345,96.4008,45905U5R1=
2021-01-18,95.9134,96.179,45905U5R1=
2021-01-19,95.9143,96.1798,45905U5R1=
2021-01-20,96.2252,96.4916,45905U5R1=
2021-01-21,95.9453,96.2106,45905U5R1=
2021-01-22,95.9729,96.2382,45905U5R1=
2021-01-25,96.6208,96.888,45905U5R1=
2021-01-26,96.4441,96.7107,45905U5R1=
2021-01-27,96.5338,96.8006,45905U5R1=
2021-01-28,95.8374,96.1019,45905U5R1=
2021-01-29,96.0236,96.2886,45905U5R1=
2021-02-01,96.0423,96.3073,45905U5R1=
2021-02-02,95.9025,96.167,45905U5R1=
2021-02-03,95.4295,95.6925,45905U5R1=
2021-02-04,95.6347,95.8981,45905U5R1=
2021-02-05,95.2598,95.522,45905U5R1=
2021-02-08,95.2873,95.5495,45905U5R1=
