Date,BID,ASK,RIC
2021-03-01,100.053,100.202,JP230651809=
2021-03-02,99.964,100.113,JP230651809=
2021-03-03,99.92,100.068,JP230651809=
2021-03-04,99.843,99.991,JP230651809=
2021-03-05,99.826,99.973,JP230651809=
2021-03-08,99.758,99.905,JP230651809=
2021-03-09,99.829,99.976,JP230651809=
2021-03-10,99.835,99.982,JP230651809=
2021-03-11,99.868,100.015,JP230651809=
2021-03-12,99.827,99.974,JP230651809=
2021-03-15,99.833,99.979,JP230651809=
2021-03-16,99.827,99.974,JP230651809=
2021-03-17,99.927,100.073,JP230651809=
2021-03-18,99.924,100.07,JP230651809=
2021-03-19,99.871,100.018,JP230651809=
2021-03-22,99.91,100.055,JP230651809=
2021-03-23,99.927,100.073,JP230651809=
2021-03-24,99.898,100.044,JP230651809=
2021-03-25,99.927,100.073,JP230651809=
2021-03-26,99.89,100.035,JP230651809=
2021-03-29,99.856,100.001,JP230651809=
2021-03-30,99.835,99.98,JP230651809=
2021-03-31,99.775,99.919,JP230651809=
2021-04-01,99.804,99.948,JP230651809=
2021-04-02,99.68,99.824,JP230651809=
2021-04-05,99.741,99.885,JP230651809=
2021-04-06,99.81,99.954,JP230651809=
2021-04-07,99.819,99.963,JP230651809=
2021-04-08,99.857,100.0,JP230651809=
2021-04-09,99.868,100.011,JP230651809=
2021-04-12,99.823,99.966,JP230651809=
2021-04-13,99.883,100.026,JP230651809=
2021-04-14,99.866,100.009,JP230651809=
2021-04-15,99.912,100.054,JP230651809=
2021-04-16,99.897,100.04,JP230651809=
2021-04-19,99.94,100.082,JP230651809=
2021-04-20,100.0,100.142,JP230651809=
2021-04-21,100.0,100.142,JP230651809=
2021-04-22,100.023,100.164,JP230651809=
2021-04-23,99.929,100.071,JP230651809=
2021-04-26,99.912,100.054,JP230651809=
2021-04-27,99.862,100.003,JP230651809=
2021-04-28,99.929,100.07,JP230651809=
2021-04-29,99.921,100.062,JP230651809=
2021-04-30,99.938,100.079,JP230651809=
2021-05-03,99.966,100.107,JP230651809=
