Date,BID,ASK,RIC
2017-01-10,98.8907,99.306,86562MAN0=
2017-01-11,98.966,99.3813,86562MAN0=
2017-01-12,98.6272,99.0408,86562MAN0=
2017-01-13,98.2406,98.6522,86562MAN0=
2017-01-17,99.0079,99.4231,86562MAN0=
2017-01-18,97.9143,98.3239,86562MAN0=
2017-01-19,97.6537,98.062,86562MAN0=
2017-01-20,97.6786,98.0869,86562MAN0=
2017-01-23,98.2183,98.6291,86562MAN0=
2017-01-24,97.7773,98.1859,86562MAN0=
2017-01-25,97.6158,98.0233,86562MAN0=
2017-01-26,97.7935,98.2019,86562MAN0=
2017-01-27,97.9339,98.3429,86562MAN0=
2017-01-30,97.8202,98.2285,86562MAN0=
2017-01-31,98.2616,98.672,86562MAN0=
2017-02-01,97.9278,98.3363,86562MAN0=
2017-02-02,98.0342,98.4431,86562MAN0=
2017-02-03,98.3369,98.7471,86562MAN0=
2017-02-06,98.5831,98.9944,86562MAN0=
2017-02-07,99.0771,99.4908,86562MAN0=
2017-02-08,99.1354,99.549,86562MAN0=
2017-02-09,99.0943,99.5076,86562MAN0=
2017-02-10,98.8145,99.2264,86562MAN0=
2017-02-13,98.7573,99.1688,86562MAN0=
2017-02-14,98.2991,98.7083,86562MAN0=
2017-02-15,98.1782,98.5864,86562MAN0=
2017-02-16,98.4967,98.9064,86562MAN0=
2017-02-17,98.5624,98.9723,86562MAN0=
2017-02-21,98.6364,99.0466,86562MAN0=
2017-02-22,98.9321,99.3434,86562MAN0=
2017-02-23,98.9437,99.3547,86562MAN0=
2017-02-24,99.8396,100.2549,86562MAN0=
2017-02-27,99.1794,99.5914,86562MAN0=
2017-02-28,99.245,99.658,86562MAN0=
2017-03-01,98.909,99.32,86562MAN0=
2017-03-02,98.477,98.885,86562MAN0=
2017-03-03,98.551,98.959,86562MAN0=
2017-03-06,98.372,98.779,86562MAN0=
2017-03-07,98.096,98.502,86562MAN0=
2017-03-08,97.597,98.001,86562MAN0=
2017-03-09,96.805,97.204,86562MAN0=
2017-03-10,97.229,97.63,86562MAN0=
2017-03-13,96.671,97.07,86562MAN0=
2017-03-14,97.022,97.423,86562MAN0=
2017-03-15,97.762,98.165,86562MAN0=
2017-03-16,97.626,98.028,86562MAN0=
2017-03-17,98.166,98.571,86562MAN0=
2017-03-20,98.539,98.946,86562MAN0=
2017-03-21,99.257,99.667,86562MAN0=
2017-03-22,98.792,99.2,86562MAN0=
2017-03-23,98.996,99.405,86562MAN0=
2017-03-24,98.915,99.323,86562MAN0=
2017-03-27,98.942,99.351,86562MAN0=
2017-03-28,98.889,99.297,86562MAN0=
2017-03-29,99.226,99.635,86562MAN0=
2017-03-30,99.12,99.528,86562MAN0=
2017-03-31,99.234,99.643,86562MAN0=
2017-04-03,99.857,100.269,86562MAN0=
2017-04-04,99.357,99.766,86562MAN0=
2017-04-05,99.725,100.136,86562MAN0=
2017-04-06,100.038,100.45,86562MAN0=
2017-04-07,99.619,100.029,86562MAN0=
2017-04-10,99.668,100.079,86562MAN0=
2017-04-11,100.391,100.805,86562MAN0=
2017-04-12,100.747,101.162,86562MAN0=
2017-04-13,101.216,101.633,86562MAN0=
2017-04-17,100.804,101.219,86562MAN0=
2017-04-18,101.436,101.854,86562MAN0=
2017-04-19,100.919,101.335,86562MAN0=
2017-04-20,100.82,101.235,86562MAN0=
2017-04-21,100.654,101.068,86562MAN0=
2017-04-24,100.679,101.093,86562MAN0=
2017-04-25,100.243,100.654,86562MAN0=
2017-04-26,100.67,101.084,86562MAN0=
2017-04-27,100.538,100.951,86562MAN0=
2017-04-28,100.629,101.042,86562MAN0=
2017-05-01,100.439,100.851,86562MAN0=
2017-05-02,101.141,101.556,86562MAN0=
2017-05-03,100.521,100.933,86562MAN0=
2017-05-04,100.275,100.686,86562MAN0=
2017-05-05,100.365,100.776,86562MAN0=
2017-05-08,100.054,100.463,86562MAN0=
2017-05-09,100.062,100.471,86562MAN0=
2017-05-10,100.291,100.701,86562MAN0=
2017-05-11,100.43,100.841,86562MAN0=
2017-05-12,100.89,101.303,86562MAN0=
2017-05-15,100.841,101.253,86562MAN0=
2017-05-16,100.898,101.311,86562MAN0=
2017-05-17,101.998,102.416,86562MAN0=
2017-05-18,101.376,101.79,86562MAN0=
2017-05-19,101.475,101.889,86562MAN0=
2017-05-22,101.756,102.172,86562MAN0=
2017-05-23,101.177,101.59,86562MAN0=
2017-05-24,101.572,101.986,86562MAN0=
2017-05-25,101.554,101.969,86562MAN0=
2017-05-26,101.551,101.965,86562MAN0=
2017-05-30,102.035,102.452,86562MAN0=
