Date,BID,ASK,RIC
2021-11-16,98.268,98.524,500630DN5=
2021-11-17,98.479,98.736,500630DN5=
2021-11-18,98.527,98.784,500630DN5=
2021-11-19,98.512,98.769,500630DN5=
2021-11-22,98.054,98.309,500630DN5=
2021-11-23,97.949,98.203,500630DN5=
2021-11-24,97.941,98.195,500630DN5=
2021-11-25,97.919,98.173,500630DN5=
2021-11-26,98.64,98.896,500630DN5=
2021-11-29,98.697,98.953,500630DN5=
2021-11-30,98.646,98.902,500630DN5=
2021-12-01,98.882,99.138,500630DN5=
2021-12-02,98.634,98.889,500630DN5=
2021-12-03,98.946,99.201,500630DN5=
2021-12-06,98.615,98.869,500630DN5=
2021-12-07,98.285,98.539,500630DN5=
2021-12-08,98.382,98.636,500630DN5=
2021-12-09,98.349,98.603,500630DN5=
2021-12-10,98.305,98.558,500630DN5=
2021-12-13,98.528,98.782,500630DN5=
2021-12-14,98.372,98.625,500630DN5=
2021-12-15,98.368,98.621,500630DN5=
2021-12-16,98.673,98.927,500630DN5=
2021-12-17,98.563,98.816,500630DN5=
2021-12-20,98.599,98.852,500630DN5=
2021-12-21,98.443,98.696,500630DN5=
2021-12-22,98.572,98.824,500630DN5=
2021-12-23,98.588,98.84,500630DN5=
2021-12-24,98.586,98.838,500630DN5=
2021-12-27,98.553,98.805,500630DN5=
2021-12-28,98.519,98.771,500630DN5=
2021-12-29,98.406,98.657,500630DN5=
2021-12-30,98.582,98.834,500630DN5=
2021-12-31,98.532,98.783,500630DN5=
2022-01-03,98.157,98.407,500630DN5=
2022-01-04,98.013,98.263,500630DN5=
2022-01-05,97.681,97.93,500630DN5=
2022-01-06,97.497,97.744,500630DN5=
2022-01-07,97.35,97.597,500630DN5=
2022-01-10,97.297,97.544,500630DN5=
2022-01-11,97.436,97.683,500630DN5=
2022-01-12,97.319,97.566,500630DN5=
2022-01-13,97.571,97.817,500630DN5=
2022-01-14,97.179,97.424,500630DN5=
2022-01-17,96.958,97.203,500630DN5=
2022-01-18,96.74,96.984,500630DN5=
2022-01-19,96.746,96.991,500630DN5=
2022-01-20,96.985,97.23,500630DN5=
