Date,BID,ASK,RIC
2020-06-03,99.381,99.755,XS218382070=
2020-06-04,100.141,100.518,XS218382070=
2020-06-05,99.596,99.971,XS218382070=
2020-06-08,99.545,99.919,XS218382070=
2020-06-09,99.938,100.008,XS218382070=
2020-06-10,100.172,100.181,XS218382070=
2020-06-11,100.17,100.179,XS218382070=
2020-06-12,100.171,100.18,XS218382070=
2020-06-15,100.165,100.174,XS218382070=
2020-06-16,100.167,100.175,XS218382070=
2020-06-17,100.164,100.172,XS218382070=
2020-06-18,100.163,100.171,XS218382070=
2020-06-19,100.157,100.165,XS218382070=
2020-06-22,100.157,100.165,XS218382070=
2020-06-23,100.153,100.161,XS218382070=
2020-06-24,100.153,100.161,XS218382070=
2020-06-25,100.143,100.15,XS218382070=
2020-06-26,100.146,100.153,XS218382070=
2020-06-29,100.143,100.15,XS218382070=
2020-06-30,100.136,100.143,XS218382070=
2020-07-01,100.138,100.145,XS218382070=
2020-07-02,100.132,100.138,XS218382070=
2020-07-03,100.13,100.136,XS218382070=
2020-07-06,100.127,100.133,XS218382070=
2020-07-07,100.125,100.131,XS218382070=
2020-07-08,100.123,100.129,XS218382070=
2020-07-09,100.117,100.123,XS218382070=
2020-07-10,100.116,100.122,XS218382070=
2020-07-13,100.116,100.121,XS218382070=
2020-07-14,100.113,100.118,XS218382070=
2020-07-15,100.112,100.117,XS218382070=
2020-07-16,100.106,100.111,XS218382070=
2020-07-17,100.104,100.109,XS218382070=
2020-07-20,100.103,100.108,XS218382070=
2020-07-21,100.098,100.103,XS218382070=
2020-07-22,100.095,100.099,XS218382070=
2020-07-23,100.089,100.093,XS218382070=
2020-07-24,100.088,100.092,XS218382070=
2020-07-27,100.085,100.089,XS218382070=
2020-07-28,100.084,100.088,XS218382070=
2020-07-29,100.081,100.085,XS218382070=
2020-07-30,100.075,100.078,XS218382070=
2020-07-31,100.074,100.077,XS218382070=
2020-08-03,100.071,100.074,XS218382070=
2020-08-04,100.069,100.072,XS218382070=
2020-08-05,100.066,100.069,XS218382070=
2020-08-06,100.059,100.061,XS218382070=
2020-08-07,100.056,100.058,XS218382070=
2020-08-10,100.053,100.055,XS218382070=
2020-08-11,100.05,100.052,XS218382070=
2020-08-12,100.047,100.049,XS218382070=
2020-08-13,99.99,100.001,XS218382070=
2020-08-14,99.995,100.001,XS218382070=
2020-08-17,100.025,100.026,XS218382070=
2020-08-18,100.034,100.035,XS218382070=
2020-08-19,99.963,100.001,XS218382070=
2020-08-20,100.025,100.026,XS218382070=
2020-08-21,100.024,100.025,XS218382070=
2020-08-24,100.023,100.024,XS218382070=
2020-08-25,99.939,100.0,XS218382070=
2020-08-26,99.907,100.004,XS218382070=
2020-08-27,99.524,99.799,XS218382070=
2020-08-28,99.917,100.004,XS218382070=
2020-08-31,99.943,100.005,XS218382070=
2020-09-01,100.13,100.137,XS218382070=
2020-09-02,100.155,100.162,XS218382070=
2020-09-03,100.177,100.184,XS218382070=
2020-09-04,100.111,100.118,XS218382070=
2020-09-07,100.121,100.128,XS218382070=
2020-09-08,100.175,100.182,XS218382070=
2020-09-09,100.172,100.179,XS218382070=
2020-09-10,100.163,100.17,XS218382070=
2020-09-11,100.157,100.163,XS218382070=
2020-09-14,100.152,100.158,XS218382070=
2020-09-15,100.122,100.128,XS218382070=
2020-09-16,100.031,100.037,XS218382070=
2020-09-17,100.088,100.094,XS218382070=
2020-09-18,100.036,100.042,XS218382070=
2020-09-21,100.064,100.07,XS218382070=
2020-09-22,100.089,100.095,XS218382070=
2020-09-23,100.035,100.041,XS218382070=
2020-09-24,100.088,100.093,XS218382070=
