Date,BID,ASK,RIC
2023-06-07,99.73,,XS261628236=
2023-06-08,99.71,,XS261628236=
2023-06-09,99.76,,XS261628236=
2023-06-12,99.67,,XS261628236=
2023-06-13,99.71,,XS261628236=
2023-06-14,99.72,,XS261628236=
2023-06-15,99.73,,XS261628236=
2023-06-16,99.74,,XS261628236=
2023-06-20,99.71,,XS261628236=
2023-06-21,99.76,,XS261628236=
2023-06-22,99.68,,XS261628236=
2023-06-23,99.66,,XS261628236=
2023-06-26,99.66,,XS261628236=
2023-06-27,99.72,,XS261628236=
2023-06-28,99.65,,XS261628236=
2023-06-29,99.68,,XS261628236=
2023-06-30,99.58,,XS261628236=
2023-07-03,99.51,,XS261628236=
2023-07-04,99.49,,XS261628236=
2023-07-05,99.49,,XS261628236=
2023-07-06,99.47,,XS261628236=
2023-07-07,99.19,,XS261628236=
2023-07-10,99.24,,XS261628236=
2023-07-11,99.4,,XS261628236=
2023-07-12,99.44,,XS261628236=
2023-07-13,99.63,,XS261628236=
2023-07-14,99.68,,XS261628236=
2023-07-17,99.68,,XS261628236=
2023-07-18,99.7,,XS261628236=
2023-07-19,99.7,,XS261628236=
2023-07-20,99.76,,XS261628236=
2023-07-21,99.68,,XS261628236=
