Date,BID,ASK,RIC
2014-05-08,99.1237,99.5368,46625HJX9=
2014-05-09,98.9265,99.3384,46625HJX9=
2014-05-12,99.0926,99.5053,46625HJX9=
2014-05-13,99.4269,99.8411,46625HJX9=
2014-05-14,99.7561,100.1717,46625HJX9=
2014-05-15,99.6593,100.0742,46625HJX9=
2014-05-16,99.403,99.8167,46625HJX9=
2014-05-19,99.5022,99.9162,46625HJX9=
2014-05-20,100.0075,100.4238,46625HJX9=
2014-05-21,99.3292,99.742,46625HJX9=
2014-05-22,99.3787,99.7916,46625HJX9=
2014-05-23,99.4296,99.8426,46625HJX9=
2014-05-27,99.8081,100.2228,46625HJX9=
2014-05-28,100.2475,100.6642,46625HJX9=
2014-05-29,100.2058,100.6222,46625HJX9=
2014-05-30,100.3304,100.7473,46625HJX9=
2014-06-02,99.8989,100.3136,46625HJX9=
2014-06-03,99.2971,99.7088,46625HJX9=
2014-06-04,99.4124,99.8244,46625HJX9=
2014-06-05,99.577,99.9897,46625HJX9=
2014-06-06,100.0641,100.479,46625HJX9=
2014-06-09,100.3044,100.7204,46625HJX9=
2014-06-10,99.7088,100.1219,46625HJX9=
2014-06-11,99.9563,100.3702,46625HJX9=
2014-06-12,99.7336,100.1463,46625HJX9=
2014-06-13,100.3036,100.719,46625HJX9=
2014-06-16,100.2952,100.7105,46625HJX9=
2014-06-17,99.4378,99.8489,46625HJX9=
2014-06-18,100.0384,100.4521,46625HJX9=
2014-06-19,100.1127,100.5266,46625HJX9=
2014-06-20,100.0383,100.4518,46625HJX9=
2014-06-23,99.9064,100.3191,46625HJX9=
2014-06-24,100.4763,100.8917,46625HJX9=
2014-06-25,100.1122,100.5256,46625HJX9=
2014-06-26,99.9392,100.3516,46625HJX9=
2014-06-27,99.9063,100.3184,46625HJX9=
2014-06-30,100.0214,100.4341,46625HJX9=
2014-07-01,99.7257,100.1365,46625HJX9=
2014-07-02,99.2354,99.6438,46625HJX9=
2014-07-03,99.1298,99.5375,46625HJX9=
2014-07-07,99.9226,100.334,46625HJX9=
2014-07-08,100.2185,100.6313,46625HJX9=
2014-07-09,99.8241,100.2347,46625HJX9=
2014-07-10,99.8242,100.2347,46625HJX9=
2014-07-11,100.0702,100.4818,46625HJX9=
2014-07-14,99.816,100.2263,46625HJX9=
2014-07-15,99.6933,100.1029,46625HJX9=
2014-07-16,100.0372,100.4481,46625HJX9=
2014-07-17,100.5964,101.0099,46625HJX9=
2014-07-18,100.6787,101.0926,46625HJX9=
2014-07-21,100.7859,101.2002,46625HJX9=
2014-07-22,100.4805,100.8932,46625HJX9=
2014-07-23,100.5378,100.9504,46625HJX9=
2014-07-24,100.3403,100.7519,46625HJX9=
2014-07-25,100.9665,101.381,46625HJX9=
2014-07-28,100.7912,101.2049,46625HJX9=
2014-07-29,100.6938,101.1069,46625HJX9=
2014-07-30,99.9061,100.3152,46625HJX9=
2014-07-31,99.7024,100.1104,46625HJX9=
2014-08-01,100.0858,100.4956,46625HJX9=
2014-08-04,100.0776,100.4872,46625HJX9=
2014-08-05,100.2903,100.7008,46625HJX9=
2014-08-06,100.0449,100.4539,46625HJX9=
2014-08-07,100.5276,100.9389,46625HJX9=
2014-08-08,101.0046,101.4181,46625HJX9=
2014-08-11,100.593,101.0044,46625HJX9=
2014-08-12,100.6011,101.0124,46625HJX9=
2014-08-13,100.6089,101.0199,46625HJX9=
2014-08-14,101.1054,101.5187,46625HJX9=
2014-08-15,101.5655,101.9809,46625HJX9=
2014-08-18,101.3161,101.7303,46625HJX9=
2014-08-19,100.9943,101.4068,46625HJX9=
2014-08-20,100.7882,101.1994,46625HJX9=
2014-08-21,100.944,101.3559,46625HJX9=
2014-08-22,101.1412,101.5539,46625HJX9=
2014-08-25,101.2316,101.6446,46625HJX9=
2014-08-26,101.1819,101.5945,46625HJX9=
2014-08-27,101.5852,101.9995,46625HJX9=
2014-08-28,102.0239,102.4402,46625HJX9=
2014-08-29,101.634,102.0484,46625HJX9=
2014-09-02,101.0899,101.5015,46625HJX9=
2014-09-03,100.9333,101.3439,46625HJX9=
2014-09-04,100.3372,100.7449,46625HJX9=
2014-09-05,100.7938,101.2036,46625HJX9=
2014-09-08,100.5162,100.9245,46625HJX9=
2014-09-09,100.264,100.671,46625HJX9=
2014-09-10,100.0126,100.4182,46625HJX9=
2014-09-11,99.3839,99.7864,46625HJX9=
2014-09-12,99.0796,99.4805,46625HJX9=
2014-09-15,99.3843,99.7866,46625HJX9=
2014-09-16,98.8804,99.2802,46625HJX9=
2014-09-17,98.9132,99.3129,46625HJX9=
2014-09-18,99.0092,99.4093,46625HJX9=
2014-09-19,99.3293,99.7308,46625HJX9=
2014-09-22,99.8355,100.2393,46625HJX9=
2014-09-23,99.498,99.9001,46625HJX9=
2014-09-24,99.0189,99.4184,46625HJX9=
2014-09-25,99.7636,100.1665,46625HJX9=
2014-09-26,99.0035,99.4028,46625HJX9=
2014-09-29,99.323,99.7236,46625HJX9=
2014-09-30,99.5152,99.9167,46625HJX9=
2014-10-01,100.2069,100.6113,46625HJX9=
2014-10-02,99.9089,100.3118,46625HJX9=
2014-10-03,100.8952,101.3026,46625HJX9=
2014-10-06,100.433,100.8381,46625HJX9=
2014-10-07,100.9355,101.3429,46625HJX9=
2014-10-08,101.677,102.0875,46625HJX9=
2014-10-09,101.2763,101.6849,46625HJX9=
2014-10-10,101.7746,102.1854,46625HJX9=
2014-10-14,101.8562,102.2673,46625HJX9=
2014-10-15,101.5033,101.9124,46625HJX9=
2014-10-16,101.397,101.8055,46625HJX9=
2014-10-17,101.666,102.0757,46625HJX9=
2014-10-20,101.7066,102.1163,46625HJX9=
2014-10-21,101.9272,102.3379,46625HJX9=
2014-10-22,101.4931,101.9014,46625HJX9=
2014-10-23,101.5987,102.0074,46625HJX9=
2014-10-24,101.6065,102.0152,46625HJX9=
2014-10-27,101.6633,102.0721,46625HJX9=
2014-10-28,101.076,101.4821,46625HJX9=
2014-10-29,100.6735,101.0774,46625HJX9=
2014-10-30,101.426,101.8333,46625HJX9=
2014-10-31,100.9638,101.3688,46625HJX9=
2014-11-03,101.1982,101.6043,46625HJX9=
2014-11-04,100.7215,101.1252,46625HJX9=
2014-11-05,100.6327,101.0357,46625HJX9=
2014-11-06,100.7451,101.1485,46625HJX9=
2014-11-07,101.2372,101.6427,46625HJX9=
2014-11-10,100.8413,101.2449,46625HJX9=
2014-11-12,100.5753,100.9774,46625HJX9=
2014-11-13,101.2891,101.6943,46625HJX9=
2014-11-14,101.1796,101.5843,46625HJX9=
2014-11-17,101.0899,101.494,46625HJX9=
2014-11-18,100.5424,100.9439,46625HJX9=
2014-11-19,100.2939,100.694,46625HJX9=
2014-11-20,100.7739,101.1761,46625HJX9=
2014-11-21,101.2241,101.6283,46625HJX9=
2014-11-24,101.6841,102.0902,46625HJX9=
2014-11-25,102.0559,102.4634,46625HJX9=
2014-11-26,102.161,102.569,46625HJX9=
2014-11-28,102.7729,103.1836,46625HJX9=
2014-12-01,102.2412,102.6493,46625HJX9=
