Date,BID,ASK,RIC
2020-01-13,100.143,100.637,4581X0DK1=
2020-01-14,100.306,100.405,4581X0DK1=
2020-01-15,100.335,100.434,4581X0DK1=
2020-01-16,100.266,100.364,4581X0DK1=
2020-01-17,100.325,100.423,4581X0DK1=
2020-01-20,100.388,100.487,4581X0DK1=
2020-01-21,100.556,100.654,4581X0DK1=
2020-01-22,100.516,100.615,4581X0DK1=
2020-01-23,100.712,100.811,4581X0DK1=
2020-01-24,100.884,100.983,4581X0DK1=
2020-01-27,101.116,101.215,4581X0DK1=
2020-01-28,100.863,100.962,4581X0DK1=
2020-01-29,101.244,101.343,4581X0DK1=
2020-01-30,101.242,101.34,4581X0DK1=
2020-01-31,101.746,101.845,4581X0DK1=
2020-02-03,101.765,101.864,4581X0DK1=
2020-02-04,101.61,101.709,4581X0DK1=
2020-02-05,101.298,101.397,4581X0DK1=
2020-02-06,101.306,101.404,4581X0DK1=
2020-02-07,101.547,101.645,4581X0DK1=
2020-02-10,101.516,101.615,4581X0DK1=
2020-02-11,101.358,101.456,4581X0DK1=
2020-02-12,101.151,101.249,4581X0DK1=
2020-02-13,101.197,101.295,4581X0DK1=
2020-02-14,101.319,101.417,4581X0DK1=
2020-02-17,101.31,101.408,4581X0DK1=
2020-02-18,101.421,101.52,4581X0DK1=
2020-02-19,101.372,101.47,4581X0DK1=
2020-02-20,101.541,101.639,4581X0DK1=
2020-02-21,101.839,101.938,4581X0DK1=
2020-02-24,102.213,102.311,4581X0DK1=
2020-02-25,102.28,102.379,4581X0DK1=
2020-02-26,102.304,102.403,4581X0DK1=
2020-02-27,102.58,102.679,4581X0DK1=
2020-02-28,102.865,102.964,4581X0DK1=
2020-03-02,103.216,103.315,4581X0DK1=
2020-03-03,104.152,104.252,4581X0DK1=
2020-03-04,104.035,104.135,4581X0DK1=
2020-03-05,104.645,104.745,4581X0DK1=
2020-03-06,104.899,105.0,4581X0DK1=
2020-03-09,105.255,105.356,4581X0DK1=
2020-03-10,104.652,104.753,4581X0DK1=
2020-03-11,104.189,104.289,4581X0DK1=
2020-03-12,104.727,104.828,4581X0DK1=
2020-03-13,103.986,104.085,4581X0DK1=
2020-03-16,105.013,105.114,4581X0DK1=
2020-03-17,104.051,104.25,4581X0DK1=
2020-03-18,103.42,103.617,4581X0DK1=
2020-03-19,103.74,103.938,4581X0DK1=
2020-03-20,104.767,104.967,4581X0DK1=
2020-03-23,104.939,105.139,4581X0DK1=
2020-03-24,104.368,104.567,4581X0DK1=
2020-03-25,104.355,104.554,4581X0DK1=
2020-03-26,104.264,104.462,4581X0DK1=
2020-03-27,104.901,105.1,4581X0DK1=
2020-03-30,104.723,104.923,4581X0DK1=
2020-03-31,104.98,105.18,4581X0DK1=
2020-04-01,104.937,105.137,4581X0DK1=
2020-04-02,104.964,105.163,4581X0DK1=
2020-04-03,105.056,105.255,4581X0DK1=
2020-04-06,104.705,104.904,4581X0DK1=
2020-04-07,104.643,104.841,4581X0DK1=
2020-04-08,104.569,104.766,4581X0DK1=
2020-04-09,104.863,105.061,4581X0DK1=
2020-04-10,104.962,105.161,4581X0DK1=
2020-04-13,104.692,104.89,4581X0DK1=
2020-04-14,104.847,105.045,4581X0DK1=
2020-04-15,105.216,105.415,4581X0DK1=
2020-04-16,105.237,105.435,4581X0DK1=
2020-04-17,105.254,105.452,4581X0DK1=
2020-04-20,105.241,105.439,4581X0DK1=
2020-04-21,105.382,105.58,4581X0DK1=
2020-04-22,105.205,105.403,4581X0DK1=
2020-04-23,105.216,105.414,4581X0DK1=
2020-04-24,105.297,105.495,4581X0DK1=
2020-04-27,105.137,105.334,4581X0DK1=
2020-04-28,105.39,105.588,4581X0DK1=
2020-04-29,105.515,105.713,4581X0DK1=
2020-04-30,105.565,105.763,4581X0DK1=
2020-05-01,105.582,105.779,4581X0DK1=
2020-05-04,105.589,105.786,4581X0DK1=
2020-05-05,105.566,105.763,4581X0DK1=
2020-05-06,105.523,105.72,4581X0DK1=
2020-05-07,105.997,106.194,4581X0DK1=
2020-05-08,105.747,105.944,4581X0DK1=
2020-05-11,105.665,105.862,4581X0DK1=
2020-05-12,105.829,106.026,4581X0DK1=
2020-05-13,105.816,106.012,4581X0DK1=
2020-05-14,105.899,106.096,4581X0DK1=
2020-05-15,105.842,106.038,4581X0DK1=
2020-05-18,105.54,105.735,4581X0DK1=
2020-05-19,105.717,105.913,4581X0DK1=
2020-05-20,105.675,105.871,4581X0DK1=
2020-05-21,105.652,105.848,4581X0DK1=
2020-05-22,105.708,105.903,4581X0DK1=
2020-05-25,105.721,105.917,4581X0DK1=
2020-05-26,105.631,105.826,4581X0DK1=
2020-05-27,105.652,105.847,4581X0DK1=
2020-05-28,105.622,105.816,4581X0DK1=
2020-05-29,105.784,105.979,4581X0DK1=
2020-06-01,105.8,105.995,4581X0DK1=
2020-06-02,105.733,105.928,4581X0DK1=
2020-06-03,105.531,105.725,4581X0DK1=
2020-06-04,105.164,105.357,4581X0DK1=
2020-06-05,105.137,105.33,4581X0DK1=
2020-06-08,105.1,105.293,4581X0DK1=
2020-06-09,105.396,105.589,4581X0DK1=
2020-06-10,105.746,105.94,4581X0DK1=
2020-06-11,105.76,105.954,4581X0DK1=
2020-06-12,105.694,105.887,4581X0DK1=
2020-06-15,105.599,105.792,4581X0DK1=
2020-06-16,105.721,105.914,4581X0DK1=
2020-06-17,105.583,105.776,4581X0DK1=
2020-06-18,105.669,105.862,4581X0DK1=
2020-06-19,105.806,105.998,4581X0DK1=
2020-06-22,105.639,105.831,4581X0DK1=
2020-06-23,105.626,105.818,4581X0DK1=
2020-06-24,105.834,106.026,4581X0DK1=
2020-06-25,105.656,105.848,4581X0DK1=
2020-06-26,105.94,106.133,4581X0DK1=
2020-06-29,106.018,106.211,4581X0DK1=
2020-06-30,105.905,106.097,4581X0DK1=
2020-07-01,105.819,106.01,4581X0DK1=
2020-07-02,105.936,106.127,4581X0DK1=
2020-07-03,105.936,106.127,4581X0DK1=
2020-07-06,105.87,106.061,4581X0DK1=
2020-07-07,106.033,106.225,4581X0DK1=
2020-07-08,105.944,106.135,4581X0DK1=
2020-07-09,106.129,106.32,4581X0DK1=
2020-07-10,105.835,106.025,4581X0DK1=
2020-07-13,106.06,106.251,4581X0DK1=
2020-07-14,106.032,106.223,4581X0DK1=
2020-07-15,105.995,106.186,4581X0DK1=
2020-07-16,106.028,106.218,4581X0DK1=
2020-07-17,106.019,106.21,4581X0DK1=
2020-07-20,105.959,106.149,4581X0DK1=
2020-07-21,106.159,106.35,4581X0DK1=
2020-07-22,106.028,106.218,4581X0DK1=
2020-07-23,106.05,106.24,4581X0DK1=
2020-07-24,106.061,106.25,4581X0DK1=
2020-07-27,105.906,106.095,4581X0DK1=
2020-07-28,106.096,106.285,4581X0DK1=
2020-07-29,106.195,106.385,4581X0DK1=
2020-07-30,106.26,106.449,4581X0DK1=
2020-07-31,106.356,106.545,4581X0DK1=
2020-08-03,106.3,106.489,4581X0DK1=
2020-08-04,106.476,106.665,4581X0DK1=
2020-08-05,106.278,106.467,4581X0DK1=
2020-08-06,106.257,106.399,4581X0DK1=
2020-08-07,106.178,106.32,4581X0DK1=
2020-08-10,106.245,106.386,4581X0DK1=
2020-08-11,106.002,106.143,4581X0DK1=
2020-08-12,105.989,106.13,4581X0DK1=
2020-08-13,105.833,105.974,4581X0DK1=
2020-08-14,106.035,106.176,4581X0DK1=
2020-08-17,106.008,106.149,4581X0DK1=
2020-08-18,106.164,106.304,4581X0DK1=
2020-08-19,105.959,106.099,4581X0DK1=
2020-08-20,106.079,106.219,4581X0DK1=
2020-08-21,106.01,106.15,4581X0DK1=
2020-08-24,106.016,106.155,4581X0DK1=
2020-08-25,105.956,106.096,4581X0DK1=
2020-08-26,105.994,106.134,4581X0DK1=
2020-08-27,105.723,105.862,4581X0DK1=
2020-08-28,106.109,106.248,4581X0DK1=
2020-08-31,106.11,106.249,4581X0DK1=
2020-09-01,106.18,106.32,4581X0DK1=
2020-09-02,106.177,106.316,4581X0DK1=
2020-09-03,106.231,106.37,4581X0DK1=
2020-09-04,106.084,106.223,4581X0DK1=
2020-09-07,106.12,106.259,4581X0DK1=
2020-09-08,106.025,106.163,4581X0DK1=
2020-09-09,105.943,106.081,4581X0DK1=
