Date,BID,ASK,RIC
2022-06-29,99.8707,100.0938,65540JAJ7=
2022-06-30,100.3084,100.5326,65540JAJ7=
2022-07-01,100.9693,101.1952,65540JAJ7=
2022-07-04,100.8208,101.0463,65540JAJ7=
2022-07-05,101.1357,101.362,65540JAJ7=
2022-07-06,100.3034,100.5274,65540JAJ7=
2022-07-07,100.1553,100.3785,65540JAJ7=
2022-07-08,99.7372,99.9593,65540JAJ7=
2022-07-11,99.9014,100.1238,65540JAJ7=
2022-07-12,99.9768,100.1993,65540JAJ7=
2022-07-13,99.6841,99.9057,65540JAJ7=
2022-07-14,99.671,99.8922,65540JAJ7=
2022-07-15,99.7904,100.0118,65540JAJ7=
2022-07-18,100.1892,100.4115,65540JAJ7=
2022-07-19,99.6315,99.8523,65540JAJ7=
2022-07-20,99.9451,100.1666,65540JAJ7=
2022-07-21,100.4588,100.6813,65540JAJ7=
2022-07-22,101.3694,101.5941,65540JAJ7=
2022-07-25,101.2924,101.5168,65540JAJ7=
2022-07-26,101.1171,101.341,65540JAJ7=
2022-07-27,101.2327,101.4567,65540JAJ7=
2022-07-28,101.8729,102.0984,65540JAJ7=
2022-07-29,101.9079,102.1334,65540JAJ7=
2022-08-01,102.1773,102.4033,65540JAJ7=
2022-08-02,101.4795,101.7036,65540JAJ7=
2022-08-03,101.4115,101.6353,65540JAJ7=
2022-08-04,101.6237,101.8477,65540JAJ7=
2022-08-05,101.1855,101.4083,65540JAJ7=
2022-08-08,101.0693,101.2917,65540JAJ7=
2022-08-09,100.8558,101.0775,65540JAJ7=
2022-08-10,100.6917,100.9129,65540JAJ7=
2022-08-11,101.0308,101.2525,65540JAJ7=
2022-08-12,100.9815,101.203,65540JAJ7=
2022-08-15,101.0428,101.2643,65540JAJ7=
2022-08-16,100.9185,101.1396,65540JAJ7=
2022-08-17,100.6095,100.8297,65540JAJ7=
2022-08-18,100.5952,100.815,65540JAJ7=
2022-08-19,100.3057,100.5247,65540JAJ7=
2022-08-22,100.061,100.2792,65540JAJ7=
2022-08-23,100.0958,100.314,65540JAJ7=
2022-08-24,99.852,100.0695,65540JAJ7=
2022-08-25,99.9954,100.2129,65540JAJ7=
2022-08-26,99.9432,100.1605,65540JAJ7=
2022-08-29,99.6529,99.8694,65540JAJ7=
2022-08-30,99.705,99.9216,65540JAJ7=
2022-08-31,99.1835,99.3986,65540JAJ7=
2022-09-01,99.1379,99.3525,65540JAJ7=
2022-09-02,99.6194,99.8351,65540JAJ7=
2022-09-05,99.4117,99.6268,65540JAJ7=
2022-09-06,98.989,99.203,65540JAJ7=
2022-09-07,99.1819,99.3962,65540JAJ7=
2022-09-08,99.0549,99.2686,65540JAJ7=
2022-09-09,98.9189,99.1321,65540JAJ7=
2022-09-12,98.9535,99.1667,65540JAJ7=
2022-09-13,98.7415,98.9541,65540JAJ7=
2022-09-14,98.1669,98.3779,65540JAJ7=
2022-09-15,97.9217,98.1318,65540JAJ7=
2022-09-16,97.9899,98.2,65540JAJ7=
2022-09-19,97.7772,97.9867,65540JAJ7=
2022-09-20,97.6572,97.8663,65540JAJ7=
2022-09-21,97.4541,97.6625,65540JAJ7=
2022-09-22,97.0805,97.2877,65540JAJ7=
2022-09-23,96.6653,96.8713,65540JAJ7=
2022-09-26,95.6612,95.8646,65540JAJ7=
2022-09-27,95.8464,96.0502,65540JAJ7=
2022-09-28,96.2891,96.4939,65540JAJ7=
2022-09-29,96.0582,96.2621,65540JAJ7=
2022-09-30,95.7718,95.9749,65540JAJ7=
2022-10-03,96.4742,96.6789,65540JAJ7=
2022-10-04,96.521,96.7257,65540JAJ7=
2022-10-05,96.711,96.9161,65540JAJ7=
2022-10-06,95.9569,96.1597,65540JAJ7=
2022-10-07,95.6519,95.8538,65540JAJ7=
2022-10-10,95.6059,95.8077,65540JAJ7=
