Date,BID,ASK,RIC
2020-08-28,100.152,100.301,SE222536472=
2020-08-31,100.211,100.36,SE222536472=
2020-09-01,100.211,100.36,SE222536472=
2020-09-02,100.211,100.359,SE222536472=
2020-09-03,100.219,100.367,SE222536472=
2020-09-04,100.124,100.272,SE222536472=
2020-09-07,100.154,100.302,SE222536472=
2020-09-08,100.147,100.295,SE222536472=
2020-09-09,100.133,100.28,SE222536472=
2020-09-10,100.17,100.318,SE222536472=
2020-09-11,100.203,100.35,SE222536472=
2020-09-14,100.164,100.311,SE222536472=
2020-09-15,100.164,100.311,SE222536472=
2020-09-16,100.105,100.252,SE222536472=
2020-09-17,100.111,100.257,SE222536472=
2020-09-18,100.096,100.242,SE222536472=
2020-09-21,100.119,100.265,SE222536472=
2020-09-22,100.125,100.271,SE222536472=
2020-09-23,100.11,100.256,SE222536472=
2020-09-24,100.119,100.264,SE222536472=
2020-09-25,100.165,100.31,SE222536472=
2020-09-28,100.148,100.293,SE222536472=
2020-09-29,100.147,100.292,SE222536472=
2020-09-30,100.124,100.269,SE222536472=
2020-10-01,100.118,100.262,SE222536472=
2020-10-02,99.948,100.092,SE222536472=
2020-10-05,99.888,100.032,SE222536472=
2020-10-06,99.911,100.054,SE222536472=
2020-10-07,99.862,100.006,SE222536472=
2020-10-08,99.869,100.011,SE222536472=
2020-10-09,99.849,99.991,SE222536472=
2020-10-12,99.863,100.005,SE222536472=
2020-10-13,99.923,100.066,SE222536472=
2020-10-14,99.923,100.065,SE222536472=
2020-10-15,99.915,100.057,SE222536472=
2020-10-16,99.901,100.043,SE222536472=
2020-10-19,99.878,100.02,SE222536472=
2020-10-20,99.884,100.025,SE222536472=
2020-10-21,99.87,100.011,SE222536472=
2020-10-22,99.834,99.975,SE222536472=
2020-10-23,99.854,99.994,SE222536472=
2020-10-26,99.876,100.017,SE222536472=
2020-10-27,99.899,100.039,SE222536472=
2020-10-28,99.907,100.048,SE222536472=
2020-10-29,99.877,100.017,SE222536472=
2020-10-30,99.863,100.003,SE222536472=
