Date,BID,ASK,RIC
2020-07-27,99.911,100.653,NL221045815=
2020-07-28,100.014,100.757,NL221045815=
2020-07-29,99.924,100.666,NL221045815=
2020-07-30,100.049,100.791,NL221045815=
2020-07-31,100.152,100.894,NL221045815=
2020-08-03,100.098,100.839,NL221045815=
2020-08-04,100.236,100.433,NL221045815=
2020-08-05,100.083,100.279,NL221045815=
2020-08-06,100.122,100.269,NL221045815=
2020-08-07,99.995,100.142,NL221045815=
2020-08-10,99.97,100.117,NL221045815=
2020-08-11,99.77,99.916,NL221045815=
2020-08-12,99.662,99.808,NL221045815=
2020-08-13,99.561,99.707,NL221045815=
2020-08-14,99.678,99.824,NL221045815=
2020-08-17,99.702,99.848,NL221045815=
2020-08-18,99.761,99.907,NL221045815=
2020-08-19,99.707,99.852,NL221045815=
2020-08-20,99.795,99.94,NL221045815=
2020-08-21,99.824,99.969,NL221045815=
2020-08-24,99.737,99.882,NL221045815=
2020-08-25,99.684,99.829,NL221045815=
2020-08-26,99.723,99.868,NL221045815=
2020-08-27,99.598,99.743,NL221045815=
2020-08-28,99.796,99.941,NL221045815=
2020-08-31,99.811,99.956,NL221045815=
2020-09-01,99.888,100.033,NL221045815=
2020-09-02,99.888,100.033,NL221045815=
2020-09-03,99.913,100.057,NL221045815=
2020-09-04,99.667,99.811,NL221045815=
2020-09-07,99.705,99.849,NL221045815=
2020-09-08,99.802,99.946,NL221045815=
2020-09-09,99.759,99.903,NL221045815=
2020-09-10,99.812,99.956,NL221045815=
2020-09-11,99.894,100.038,NL221045815=
2020-09-14,99.827,99.971,NL221045815=
2020-09-15,99.798,99.941,NL221045815=
2020-09-16,99.649,99.792,NL221045815=
2020-09-17,99.664,99.807,NL221045815=
2020-09-18,99.641,99.784,NL221045815=
2020-09-21,99.708,99.851,NL221045815=
2020-09-22,99.732,99.875,NL221045815=
2020-09-23,99.684,99.827,NL221045815=
2020-09-24,99.68,99.822,NL221045815=
2020-09-25,99.728,99.87,NL221045815=
2020-09-28,99.747,99.889,NL221045815=
2020-09-29,99.795,99.937,NL221045815=
2020-09-30,99.676,99.818,NL221045815=
2020-10-01,99.691,99.833,NL221045815=
2020-10-02,99.629,99.771,NL221045815=
2020-10-05,99.422,99.563,NL221045815=
2020-10-06,99.526,99.667,NL221045815=
2020-10-07,99.389,99.53,NL221045815=
2020-10-08,99.414,99.555,NL221045815=
2020-10-09,99.381,99.522,NL221045815=
2020-10-12,99.436,99.577,NL221045815=
2020-10-13,99.542,99.683,NL221045815=
2020-10-14,99.556,99.697,NL221045815=
2020-10-15,99.496,99.636,NL221045815=
2020-10-16,99.459,99.599,NL221045815=
2020-10-19,99.407,99.547,NL221045815=
2020-10-20,99.408,99.548,NL221045815=
2020-10-21,99.319,99.459,NL221045815=
2020-10-22,99.199,99.338,NL221045815=
2020-10-23,99.237,99.376,NL221045815=
2020-10-26,99.34,99.479,NL221045815=
2020-10-27,99.429,99.568,NL221045815=
2020-10-28,99.429,99.568,NL221045815=
2020-10-29,99.23,99.369,NL221045815=
2020-10-30,99.179,99.318,NL221045815=
2020-11-02,99.217,99.356,NL221045815=
2020-11-03,99.143,99.282,NL221045815=
2020-11-04,99.431,99.57,NL221045815=
2020-11-05,99.446,99.585,NL221045815=
2020-11-06,99.289,99.427,NL221045815=
2020-11-09,99.312,99.45,NL221045815=
2020-11-10,99.193,99.331,NL221045815=
2020-11-11,99.164,99.302,NL221045815=
2020-11-12,99.476,99.614,NL221045815=
2020-11-13,99.402,99.54,NL221045815=
2020-11-16,99.407,99.545,NL221045815=
2020-11-17,99.528,99.666,NL221045815=
2020-11-18,99.468,99.606,NL221045815=
2020-11-19,99.533,99.671,NL221045815=
2020-11-20,99.58,99.718,NL221045815=
2020-11-23,99.511,99.648,NL221045815=
2020-11-24,99.451,99.588,NL221045815=
2020-11-25,99.484,99.621,NL221045815=
2020-11-26,99.519,99.656,NL221045815=
2020-11-27,99.591,99.728,NL221045815=
2020-11-30,99.614,99.751,NL221045815=
2020-12-01,99.367,99.504,NL221045815=
2020-12-02,99.363,99.5,NL221045815=
2020-12-03,99.478,99.614,NL221045815=
2020-12-04,99.355,99.491,NL221045815=
2020-12-07,99.492,99.628,NL221045815=
2020-12-08,99.479,99.615,NL221045815=
2020-12-09,99.42,99.556,NL221045815=
2020-12-10,99.53,99.666,NL221045815=
2020-12-11,99.626,99.762,NL221045815=
2020-12-14,99.671,99.807,NL221045815=
2020-12-15,99.649,99.785,NL221045815=
2020-12-16,99.649,99.785,NL221045815=
2020-12-17,99.6,99.736,NL221045815=
2020-12-18,99.577,99.712,NL221045815=
2020-12-21,99.591,99.726,NL221045815=
2020-12-22,99.659,99.794,NL221045815=
2020-12-23,99.624,99.759,NL221045815=
2020-12-24,99.651,99.786,NL221045815=
2020-12-25,99.659,99.794,NL221045815=
2020-12-28,99.697,99.832,NL221045815=
2020-12-29,99.589,99.724,NL221045815=
2020-12-30,99.639,99.774,NL221045815=
2020-12-31,99.68,99.815,NL221045815=
2021-01-04,99.725,99.859,NL221045815=
2021-01-05,99.617,99.751,NL221045815=
2021-01-06,99.564,99.698,NL221045815=
2021-01-07,99.426,99.56,NL221045815=
2021-01-08,99.297,99.43,NL221045815=
2021-01-11,99.213,99.346,NL221045815=
2021-01-12,99.249,99.382,NL221045815=
2021-01-13,99.351,99.484,NL221045815=
2021-01-14,99.321,99.454,NL221045815=
2021-01-15,99.455,99.588,NL221045815=
2021-01-18,99.443,99.576,NL221045815=
2021-01-19,99.487,99.62,NL221045815=
2021-01-20,99.514,99.647,NL221045815=
2021-01-21,99.479,99.612,NL221045815=
2021-01-22,99.551,99.684,NL221045815=
2021-01-25,99.666,99.799,NL221045815=
2021-01-26,99.644,99.777,NL221045815=
2021-01-27,99.667,99.8,NL221045815=
2021-01-28,99.556,99.688,NL221045815=
2021-01-29,99.574,99.706,NL221045815=
2021-02-01,99.575,99.707,NL221045815=
2021-02-02,99.522,99.654,NL221045815=
2021-02-03,99.403,99.535,NL221045815=
2021-02-04,99.44,99.571,NL221045815=
2021-02-05,99.4,99.531,NL221045815=
2021-02-08,99.331,99.462,NL221045815=
2021-02-09,99.362,99.493,NL221045815=
2021-02-10,99.458,99.589,NL221045815=
2021-02-11,99.411,99.542,NL221045815=
2021-02-12,99.285,99.416,NL221045815=
2021-02-15,99.2,99.33,NL221045815=
2021-02-16,98.942,99.072,NL221045815=
2021-02-17,99.025,99.155,NL221045815=
2021-02-18,99.014,99.144,NL221045815=
2021-02-19,98.971,99.101,NL221045815=
2021-02-22,98.872,99.001,NL221045815=
2021-02-23,99.007,99.136,NL221045815=
2021-02-24,98.869,98.998,NL221045815=
2021-02-25,98.187,98.315,NL221045815=
2021-02-26,98.569,98.697,NL221045815=
2021-03-01,98.711,98.839,NL221045815=
2021-03-02,98.305,98.433,NL221045815=
2021-03-03,98.021,98.148,NL221045815=
2021-03-04,97.8,97.927,NL221045815=
2021-03-05,97.286,97.412,NL221045815=
2021-03-08,97.049,97.174,NL221045815=
2021-03-09,97.277,97.403,NL221045815=
2021-03-10,97.35,97.476,NL221045815=
2021-03-11,97.376,97.501,NL221045815=
2021-03-12,97.143,97.268,NL221045815=
2021-03-15,97.199,97.324,NL221045815=
2021-03-16,97.201,97.326,NL221045815=
2021-03-17,97.316,97.441,NL221045815=
2021-03-18,97.079,97.203,NL221045815=
2021-03-19,96.968,97.092,NL221045815=
2021-03-22,97.07,97.194,NL221045815=
2021-03-23,97.267,97.392,NL221045815=
2021-03-24,97.277,97.401,NL221045815=
2021-03-25,97.195,97.319,NL221045815=
2021-03-26,97.077,97.201,NL221045815=
2021-03-29,96.961,97.085,NL221045815=
2021-03-30,96.934,97.058,NL221045815=
2021-03-31,96.783,96.906,NL221045815=
2021-04-01,96.916,97.039,NL221045815=
2021-04-02,96.649,96.772,NL221045815=
2021-04-05,96.818,96.941,NL221045815=
2021-04-06,97.067,97.19,NL221045815=
2021-04-07,97.052,97.175,NL221045815=
2021-04-08,97.206,97.329,NL221045815=
2021-04-09,97.092,97.215,NL221045815=
2021-04-12,97.016,97.139,NL221045815=
2021-04-13,97.215,97.338,NL221045815=
2021-04-14,97.122,97.245,NL221045815=
2021-04-15,97.308,97.431,NL221045815=
2021-04-16,97.224,97.346,NL221045815=
2021-04-19,97.238,97.36,NL221045815=
2021-04-20,97.387,97.51,NL221045815=
2021-04-21,97.372,97.494,NL221045815=
2021-04-22,97.41,97.532,NL221045815=
2021-04-23,97.322,97.444,NL221045815=
2021-04-26,97.254,97.376,NL221045815=
2021-04-27,97.061,97.183,NL221045815=
2021-04-28,97.18,97.302,NL221045815=
2021-04-29,97.125,97.246,NL221045815=
2021-04-30,97.2,97.321,NL221045815=
2021-05-03,97.258,97.379,NL221045815=
2021-05-04,97.284,97.405,NL221045815=
2021-05-05,97.027,97.148,NL221045815=
2021-05-06,96.992,97.113,NL221045815=
2021-05-07,97.111,97.232,NL221045815=
2021-05-10,97.061,97.181,NL221045815=
2021-05-11,96.998,97.118,NL221045815=
2021-05-12,96.755,96.875,NL221045815=
2021-05-13,96.902,97.022,NL221045815=
2021-05-14,96.948,97.068,NL221045815=
2021-05-17,96.878,96.998,NL221045815=
2021-05-18,96.948,97.068,NL221045815=
2021-05-19,96.794,96.913,NL221045815=
2021-05-20,96.972,97.091,NL221045815=
2021-05-21,96.942,97.061,NL221045815=
2021-05-24,97.023,97.142,NL221045815=
2021-05-25,97.141,97.26,NL221045815=
2021-05-26,97.111,97.23,NL221045815=
2021-05-27,96.987,97.106,NL221045815=
2021-05-28,97.04,97.159,NL221045815=
2021-05-31,97.03,97.149,NL221045815=
2021-06-01,97.037,97.156,NL221045815=
2021-06-02,97.079,97.198,NL221045815=
2021-06-03,96.898,97.016,NL221045815=
2021-06-04,97.138,97.257,NL221045815=
2021-06-07,97.088,97.206,NL221045815=
2021-06-08,97.165,97.283,NL221045815=
2021-06-09,97.262,97.38,NL221045815=
2021-06-10,97.402,97.52,NL221045815=
2021-06-11,97.293,97.411,NL221045815=
2021-06-14,97.125,97.243,NL221045815=
2021-06-15,97.159,97.277,NL221045815=
2021-06-16,96.697,96.814,NL221045815=
2021-06-17,96.758,96.875,NL221045815=
2021-06-18,96.788,96.905,NL221045815=
2021-06-21,96.743,96.86,NL221045815=
2021-06-22,96.874,96.991,NL221045815=
2021-06-23,96.778,96.895,NL221045815=
2021-06-24,96.648,96.764,NL221045815=
2021-06-25,96.612,96.728,NL221045815=
2021-06-28,96.754,96.87,NL221045815=
2021-06-29,96.787,96.903,NL221045815=
2021-06-30,96.789,96.905,NL221045815=
2021-07-01,96.788,96.904,NL221045815=
2021-07-02,96.914,97.03,NL221045815=
2021-07-05,96.912,97.028,NL221045815=
2021-07-06,97.171,97.287,NL221045815=
2021-07-07,97.215,97.331,NL221045815=
2021-07-08,97.388,97.504,NL221045815=
2021-07-09,97.215,97.331,NL221045815=
2021-07-12,97.182,97.298,NL221045815=
2021-07-13,96.991,97.106,NL221045815=
2021-07-14,97.19,97.306,NL221045815=
2021-07-15,97.253,97.368,NL221045815=
2021-07-16,97.251,97.366,NL221045815=
2021-07-19,97.593,97.709,NL221045815=
2021-07-20,97.626,97.742,NL221045815=
2021-07-21,97.419,97.534,NL221045815=
2021-07-22,97.497,97.612,NL221045815=
2021-07-23,97.53,97.645,NL221045815=
2021-07-26,97.431,97.546,NL221045815=
2021-07-27,97.541,97.656,NL221045815=
2021-07-28,97.489,97.604,NL221045815=
2021-07-29,97.423,97.538,NL221045815=
2021-07-30,97.57,97.685,NL221045815=
2021-08-02,97.722,97.837,NL221045815=
2021-08-03,97.754,97.869,NL221045815=
2021-08-04,97.652,97.767,NL221045815=
2021-08-05,97.458,97.572,NL221045815=
2021-08-06,97.277,97.391,NL221045815=
2021-08-09,97.187,97.301,NL221045815=
2021-08-10,97.072,97.185,NL221045815=
2021-08-11,97.157,97.27,NL221045815=
2021-08-12,97.084,97.197,NL221045815=
2021-08-13,97.244,97.357,NL221045815=
2021-08-16,97.296,97.409,NL221045815=
2021-08-17,97.271,97.384,NL221045815=
2021-08-18,97.273,97.386,NL221045815=
2021-08-19,97.278,97.391,NL221045815=
2021-08-20,97.231,97.344,NL221045815=
2021-08-23,97.282,97.395,NL221045815=
2021-08-24,97.171,97.283,NL221045815=
2021-08-25,97.087,97.199,NL221045815=
2021-08-26,96.988,97.1,NL221045815=
2021-08-27,97.186,97.298,NL221045815=
2021-08-30,97.301,97.413,NL221045815=
2021-08-31,97.273,97.385,NL221045815=
2021-09-01,97.282,97.394,NL221045815=
2021-09-02,97.307,97.419,NL221045815=
2021-09-03,97.249,97.361,NL221045815=
2021-09-06,97.25,97.362,NL221045815=
2021-09-07,97.107,97.218,NL221045815=
2021-09-08,97.176,97.287,NL221045815=
2021-09-09,97.245,97.356,NL221045815=
2021-09-10,97.169,97.28,NL221045815=
2021-09-13,97.186,97.297,NL221045815=
2021-09-14,97.266,97.377,NL221045815=
2021-09-15,97.212,97.323,NL221045815=
2021-09-16,97.07,97.18,NL221045815=
2021-09-17,96.991,97.101,NL221045815=
2021-09-20,97.126,97.236,NL221045815=
2021-09-21,97.098,97.208,NL221045815=
2021-09-22,97.027,97.137,NL221045815=
2021-09-23,96.681,96.79,NL221045815=
2021-09-24,96.687,96.796,NL221045815=
2021-09-27,96.547,96.656,NL221045815=
2021-09-28,96.419,96.528,NL221045815=
2021-09-29,96.527,96.636,NL221045815=
2021-09-30,96.621,96.73,NL221045815=
2021-10-01,96.773,96.882,NL221045815=
2021-10-04,96.677,96.786,NL221045815=
2021-10-05,96.756,96.865,NL221045815=
2021-10-06,96.714,96.822,NL221045815=
2021-10-07,96.58,96.688,NL221045815=
2021-10-08,96.478,96.586,NL221045815=
2021-10-11,96.339,96.447,NL221045815=
2021-10-12,96.429,96.537,NL221045815=
2021-10-13,96.421,96.529,NL221045815=
2021-10-14,96.504,96.611,NL221045815=
2021-10-15,96.252,96.359,NL221045815=
2021-10-18,96.108,96.215,NL221045815=
2021-10-19,96.11,96.217,NL221045815=
2021-10-20,96.106,96.213,NL221045815=
2021-10-21,95.873,95.979,NL221045815=
2021-10-22,95.996,96.102,NL221045815=
2021-10-25,96.106,96.212,NL221045815=
2021-10-26,96.091,96.197,NL221045815=
2021-10-27,96.186,96.292,NL221045815=
2021-10-28,96.074,96.18,NL221045815=
2021-10-29,96.07,96.176,NL221045815=
2021-11-01,96.091,96.197,NL221045815=
2021-11-02,96.224,96.33,NL221045815=
2021-11-03,96.061,96.167,NL221045815=
2021-11-04,96.345,96.451,NL221045815=
2021-11-05,96.546,96.652,NL221045815=
2021-11-08,96.315,96.42,NL221045815=
2021-11-09,96.466,96.572,NL221045815=
2021-11-10,95.962,96.067,NL221045815=
2021-11-11,95.816,95.92,NL221045815=
2021-11-12,95.956,96.061,NL221045815=
2021-11-15,95.896,96.0,NL221045815=
2021-11-16,95.854,95.958,NL221045815=
2021-11-17,96.003,96.107,NL221045815=
2021-11-18,96.036,96.14,NL221045815=
2021-11-19,96.025,96.129,NL221045815=
2021-11-22,95.681,95.785,NL221045815=
2021-11-23,95.618,95.721,NL221045815=
2021-11-24,95.611,95.714,NL221045815=
2021-11-25,95.609,95.712,NL221045815=
2021-11-26,96.136,96.24,NL221045815=
2021-11-29,96.17,96.274,NL221045815=
2021-11-30,96.145,96.248,NL221045815=
2021-12-01,96.283,96.387,NL221045815=
2021-12-02,96.042,96.145,NL221045815=
2021-12-03,96.266,96.369,NL221045815=
2021-12-06,96.041,96.144,NL221045815=
2021-12-07,95.845,95.948,NL221045815=
2021-12-08,95.786,95.888,NL221045815=
2021-12-09,95.83,95.932,NL221045815=
2021-12-10,95.905,96.007,NL221045815=
2021-12-13,96.052,96.154,NL221045815=
2021-12-14,95.955,96.057,NL221045815=
2021-12-15,95.924,96.026,NL221045815=
2021-12-16,96.172,96.274,NL221045815=
2021-12-17,96.155,96.257,NL221045815=
2021-12-20,96.185,96.287,NL221045815=
2021-12-21,96.024,96.126,NL221045815=
2021-12-22,96.044,96.146,NL221045815=
2021-12-23,95.955,96.056,NL221045815=
2021-12-24,95.963,96.064,NL221045815=
2021-12-27,95.937,96.038,NL221045815=
2021-12-28,95.957,96.058,NL221045815=
2021-12-29,95.771,95.872,NL221045815=
2021-12-30,95.912,96.013,NL221045815=
2021-12-31,95.909,96.01,NL221045815=
2022-01-03,95.586,95.686,NL221045815=
2022-01-04,95.599,95.699,NL221045815=
2022-01-05,95.371,95.471,NL221045815=
2022-01-06,95.225,95.324,NL221045815=
2022-01-07,95.129,95.228,NL221045815=
2022-01-10,95.067,95.166,NL221045815=
2022-01-11,95.107,95.206,NL221045815=
2022-01-12,95.054,95.153,NL221045815=
2022-01-13,95.231,95.33,NL221045815=
2022-01-14,94.944,95.042,NL221045815=
2022-01-17,94.793,94.891,NL221045815=
2022-01-18,94.61,94.708,NL221045815=
2022-01-19,94.696,94.794,NL221045815=
2022-01-20,94.859,94.957,NL221045815=
2022-01-21,94.922,95.02,NL221045815=
2022-01-24,95.001,95.099,NL221045815=
2022-01-25,94.956,95.054,NL221045815=
2022-01-26,94.562,94.659,NL221045815=
2022-01-27,94.661,94.758,NL221045815=
2022-01-28,94.792,94.889,NL221045815=
2022-01-31,94.819,94.916,NL221045815=
2022-02-01,94.793,94.89,NL221045815=
2022-02-02,94.869,94.966,NL221045815=
2022-02-03,94.635,94.732,NL221045815=
2022-02-04,94.332,94.428,NL221045815=
2022-02-07,94.353,94.449,NL221045815=
2022-02-08,94.193,94.289,NL221045815=
2022-02-09,94.185,94.281,NL221045815=
2022-02-10,93.857,93.952,NL221045815=
2022-02-11,94.296,94.392,NL221045815=
2022-02-14,94.054,94.149,NL221045815=
2022-02-15,93.97,94.065,NL221045815=
2022-02-16,94.031,94.126,NL221045815=
2022-02-17,94.277,94.372,NL221045815=
2022-02-18,94.371,94.466,NL221045815=
2022-02-21,94.44,94.535,NL221045815=
2022-02-22,94.224,94.319,NL221045815=
2022-02-23,94.102,94.197,NL221045815=
2022-02-24,94.261,94.356,NL221045815=
2022-02-25,94.249,94.343,NL221045815=
2022-02-28,94.494,94.588,NL221045815=
2022-03-01,94.952,95.047,NL221045815=
2022-03-02,94.367,94.461,NL221045815=
2022-03-03,94.462,94.556,NL221045815=
2022-03-04,94.722,94.816,NL221045815=
2022-03-07,94.562,94.656,NL221045815=
2022-03-08,94.343,94.437,NL221045815=
2022-03-09,94.019,94.112,NL221045815=
2022-03-10,93.878,93.971,NL221045815=
2022-03-11,93.805,93.898,NL221045815=
2022-03-14,93.37,93.462,NL221045815=
2022-03-15,93.336,93.428,NL221045815=
2022-03-16,93.095,93.187,NL221045815=
2022-03-17,93.252,93.344,NL221045815=
2022-03-18,93.245,93.337,NL221045815=
2022-03-21,92.646,92.737,NL221045815=
2022-03-22,92.422,92.512,NL221045815=
2022-03-23,92.685,92.776,NL221045815=
2022-03-24,92.452,92.542,NL221045815=
2022-03-25,91.967,92.057,NL221045815=
2022-03-28,91.971,92.06,NL221045815=
2022-03-29,92.157,92.247,NL221045815=
2022-03-30,92.337,92.427,NL221045815=
2022-03-31,92.287,92.377,NL221045815=
2022-04-01,91.994,92.083,NL221045815=
2022-04-04,92.06,92.149,NL221045815=
2022-04-05,91.593,91.681,NL221045815=
2022-04-06,91.644,91.732,NL221045815=
2022-04-07,91.584,91.672,NL221045815=
2022-04-08,91.473,91.561,NL221045815=
2022-04-11,91.401,91.489,NL221045815=
2022-04-12,91.664,91.752,NL221045815=
2022-04-13,91.8,91.888,NL221045815=
2022-04-14,91.451,91.538,NL221045815=
2022-04-15,91.512,91.599,NL221045815=
2022-04-18,91.607,91.695,NL221045815=
2022-04-19,91.236,91.323,NL221045815=
2022-04-20,91.407,91.494,NL221045815=
2022-04-21,91.131,91.218,NL221045815=
2022-04-22,91.208,91.295,NL221045815=
2022-04-25,91.45,91.537,NL221045815=
