Date,BID,ASK,RIC
2022-03-14,98.371,98.512,CN245185499=
2022-03-15,98.387,98.527,CN245185499=
2022-03-16,98.096,98.236,CN245185499=
2022-03-17,98.199,98.339,CN245185499=
2022-03-18,98.122,98.261,CN245185499=
2022-03-21,97.828,97.967,CN245185499=
2022-03-22,97.486,97.624,CN245185499=
2022-03-23,97.646,97.784,CN245185499=
2022-03-24,97.567,97.705,CN245185499=
2022-03-25,97.123,97.26,CN245185499=
2022-03-28,97.096,97.233,CN245185499=
2022-03-29,97.175,97.312,CN245185499=
2022-03-30,97.222,97.359,CN245185499=
2022-03-31,97.095,97.231,CN245185499=
2022-04-01,96.956,97.092,CN245185499=
2022-04-04,97.188,97.324,CN245185499=
2022-04-05,96.918,97.053,CN245185499=
2022-04-06,96.929,97.064,CN245185499=
2022-04-07,96.894,97.029,CN245185499=
2022-04-08,96.775,96.91,CN245185499=
2022-04-11,96.846,96.981,CN245185499=
2022-04-12,97.013,97.148,CN245185499=
2022-04-13,97.091,97.225,CN245185499=
2022-04-14,96.828,96.962,CN245185499=
2022-04-15,96.858,96.992,CN245185499=
2022-04-18,96.858,96.992,CN245185499=
2022-04-19,96.711,96.844,CN245185499=
2022-04-20,96.778,96.911,CN245185499=
2022-04-21,96.528,96.661,CN245185499=
2022-04-22,96.46,96.592,CN245185499=
2022-04-25,96.537,96.669,CN245185499=
2022-04-26,96.883,97.016,CN245185499=
2022-04-27,96.804,96.936,CN245185499=
2022-04-28,96.717,96.849,CN245185499=
2022-04-29,96.406,96.537,CN245185499=
2022-05-02,96.32,96.451,CN245185499=
2022-05-03,96.66,96.792,CN245185499=
2022-05-04,96.621,96.752,CN245185499=
2022-05-05,96.589,96.72,CN245185499=
2022-05-06,96.487,96.618,CN245185499=
2022-05-09,96.865,96.996,CN245185499=
2022-05-10,96.889,97.02,CN245185499=
2022-05-11,96.803,96.934,CN245185499=
2022-05-12,96.977,97.108,CN245185499=
2022-05-13,96.82,96.95,CN245185499=
2022-05-16,96.97,97.1,CN245185499=
2022-05-17,96.675,96.805,CN245185499=
2022-05-18,96.686,96.816,CN245185499=
2022-05-19,96.685,96.814,CN245185499=
2022-05-20,96.859,96.988,CN245185499=
2022-05-23,96.686,96.815,CN245185499=
2022-05-24,97.086,97.216,CN245185499=
2022-05-25,97.107,97.236,CN245185499=
2022-05-26,97.437,97.567,CN245185499=
2022-05-27,97.123,97.252,CN245185499=
2022-05-30,96.888,97.017,CN245185499=
2022-05-31,97.292,97.421,CN245185499=
2022-06-01,97.147,97.276,CN245185499=
2022-06-02,96.99,97.118,CN245185499=
2022-06-03,96.914,97.042,CN245185499=
2022-06-06,96.694,96.821,CN245185499=
2022-06-07,96.812,96.939,CN245185499=
2022-06-08,96.813,96.94,CN245185499=
2022-06-09,96.573,96.7,CN245185499=
2022-06-10,96.222,96.348,CN245185499=
2022-06-13,95.487,95.612,CN245185499=
2022-06-14,95.068,95.192,CN245185499=
2022-06-15,95.731,95.856,CN245185499=
2022-06-16,96.009,96.134,CN245185499=
2022-06-17,95.881,96.005,CN245185499=
2022-06-20,95.762,95.886,CN245185499=
2022-06-21,95.89,96.014,CN245185499=
2022-06-22,96.089,96.213,CN245185499=
2022-06-23,96.337,96.461,CN245185499=
2022-06-24,96.326,96.45,CN245185499=
2022-06-27,96.125,96.249,CN245185499=
2022-06-28,96.032,96.156,CN245185499=
2022-06-29,96.389,96.513,CN245185499=
2022-06-30,96.423,96.547,CN245185499=
2022-07-01,96.791,96.915,CN245185499=
2022-07-04,96.709,96.833,CN245185499=
2022-07-05,96.795,96.919,CN245185499=
2022-07-06,96.456,96.579,CN245185499=
2022-07-07,96.262,96.385,CN245185499=
2022-07-08,96.158,96.28,CN245185499=
2022-07-11,96.277,96.399,CN245185499=
